ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603029.SH,603029,天鹅股份,20200320,14.14,14.38,15.13,13.67,14.24,-0.1,-0.007,5468811.0,78035191.0,78035.191,7803.5191,78.035191,0.7803519099999999,0.07803519099999999
603029.SH,603029,天鹅股份,20200313,14.24,14.25,14.66,13.61,14.33,-0.09,-0.0063,4701817.0,66792032.0,66792.032,6679.203200000001,66.792032,0.66792032,0.066792032
603029.SH,603029,天鹅股份,20200306,14.33,13.28,14.47,13.26,13.22,1.11,0.084,4784781.0,66869519.0,66869.519,6686.9519,66.869519,0.66869519,0.066869519
603029.SH,603029,天鹅股份,20200228,13.22,13.92,14.18,13.17,13.92,-0.7,-0.0503,4294695.0,59060611.0,59060.611,5906.0611,59.060611,0.59060611,0.059060611
603029.SH,603029,天鹅股份,20200221,13.92,13.08,14.0,13.08,13.03,0.89,0.0683,2891693.0,39322933.0,39322.933,3932.2933,39.322933,0.39322933,0.039322933
603029.SH,603029,天鹅股份,20200214,13.03,13.2,13.45,12.88,13.15,-0.12,-0.0091,2378253.0,31358870.0,31358.87,3135.8869999999997,31.358869999999996,0.31358869999999994,0.03135887
603029.SH,603029,天鹅股份,20200207,13.15,12.78,13.25,12.0,14.2,-1.05,-0.0739,3262451.0,41367201.0,41367.201,4136.7201000000005,41.367201,0.41367201000000003,0.041367201000000006
603029.SH,603029,天鹅股份,20200123,14.2,14.47,14.84,13.91,14.48,-0.28,-0.0193,1863298.0,26996105.0,26996.105,2699.6105,26.996104999999996,0.26996105,0.026996105
603029.SH,603029,天鹅股份,20200117,14.48,14.72,15.03,14.42,14.71,-0.23,-0.0156,1827274.0,26965046.0,26965.046,2696.5045999999998,26.965045999999997,0.26965046,0.026965046
603029.SH,603029,天鹅股份,20200110,14.71,14.82,14.97,14.58,14.88,-0.17,-0.0114,2515897.0,37164781.0,37164.781,3716.4781000000003,37.164781000000005,0.37164781,0.037164781
603029.SH,603029,天鹅股份,20200103,14.88,14.42,14.97,14.18,14.55,0.33,0.0227,2289913.0,33487038.0,33487.038,3348.7038000000002,33.487038000000005,0.3348703800000001,0.03348703800000001
603029.SH,603029,天鹅股份,20191227,14.55,14.39,14.66,13.98,14.39,0.16,0.0111,1994097.0,28713568.0,28713.568,2871.3568,28.713568,0.28713568,0.028713568000000002
603029.SH,603029,天鹅股份,20191220,14.39,14.08,14.49,14.0,14.04,0.35,0.0249,1733800.0,24700074.0,24700.074,2470.0074,24.700074,0.24700074,0.024700074
603029.SH,603029,天鹅股份,20191213,14.04,13.78,14.17,13.71,13.77,0.27,0.0196,1657177.0,23168031.0,23168.031,2316.8031,23.168031,0.23168031,0.023168031
603029.SH,603029,天鹅股份,20191206,13.77,13.3,13.9,13.3,13.3,0.47,0.0353,1665777.0,22616298.0,22616.298,2261.6297999999997,22.616297999999997,0.22616297999999996,0.022616297999999996
603029.SH,603029,天鹅股份,20191129,13.3,13.49,13.53,13.2,13.46,-0.16,-0.0119,1491868.0,19926590.0,19926.59,1992.659,19.92659,0.1992659,0.01992659
603029.SH,603029,天鹅股份,20191122,13.46,13.52,13.86,13.33,13.57,-0.11,-0.0081,1974335.0,26860774.0,26860.774,2686.0774,26.860774000000003,0.26860774000000004,0.026860774000000004
603029.SH,603029,天鹅股份,20191115,13.57,14.22,14.22,13.55,14.22,-0.65,-0.0457,1710958.0,23584875.0,23584.875,2358.4875,23.584875,0.23584875,0.023584874999999998
603029.SH,603029,天鹅股份,20191108,14.22,14.83,15.12,14.15,14.9,-0.68,-0.0456,2935336.0,42488140.0,42488.14,4248.814,42.48814,0.4248814,0.04248814
603029.SH,603029,天鹅股份,20191101,14.9,14.88,15.19,14.41,14.95,-0.05,-0.0033,3866132.0,57200717.0,57200.717,5720.0716999999995,57.200717,0.57200717,0.057200717
603029.SH,603029,天鹅股份,20191025,14.95,14.31,15.14,14.25,14.26,0.69,0.0484,2824180.0,41684322.0,41684.322,4168.4322,41.684322,0.41684322,0.041684322
603029.SH,603029,天鹅股份,20191018,14.26,15.09,15.2,14.26,15.06,-0.8,-0.0531,3978425.0,59169575.0,59169.575,5916.9574999999995,59.169574999999995,0.59169575,0.059169574999999995
603029.SH,603029,天鹅股份,20191011,15.06,14.69,15.11,14.67,14.75,0.31,0.021,2742500.0,41136089.0,41136.089,4113.6089,41.136089,0.41136089,0.041136089
603029.SH,603029,天鹅股份,20190930,14.75,14.56,15.06,14.56,14.73,0.02,0.0014,587100.0,8695033.0,8695.033,869.5033,8.695033,0.08695033,0.008695033000000001
603029.SH,603029,天鹅股份,20190927,14.73,14.83,15.18,14.25,14.98,-0.25,-0.0167,3203828.0,47232011.0,47232.011,4723.2011,47.232011,0.47232011,0.047232011000000004
603029.SH,603029,天鹅股份,20190920,14.98,14.72,15.2,14.55,14.72,0.26,0.0177,4858100.0,72496817.0,72496.817,7249.681699999999,72.496817,0.7249681699999999,0.07249681699999999
603029.SH,603029,天鹅股份,20190912,14.72,14.48,14.95,14.45,14.42,0.3,0.0208,2846281.0,41900541.0,41900.541,4190.054099999999,41.900541,0.41900540999999997,0.041900541
