ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600269.SH,600269,赣粤高速,20200320,3.55,3.68,3.74,3.49,3.67,-0.12,-0.0327,52322611.0,188386653.0,188386.653,18838.6653,188.386653,1.88386653,0.188386653
600269.SH,600269,赣粤高速,20200313,3.67,3.74,3.84,3.57,3.79,-0.12,-0.0317,79326990.0,295125758.0,295125.758,29512.5758,295.12575799999996,2.9512575799999996,0.29512575799999996
600269.SH,600269,赣粤高速,20200306,3.79,3.64,3.84,3.64,3.64,0.15,0.0412,70711375.0,266711279.0,266711.279,26671.1279,266.711279,2.66711279,0.266711279
600269.SH,600269,赣粤高速,20200228,3.64,3.79,3.79,3.64,3.8,-0.16,-0.0421,57401003.0,214075448.0,214075.448,21407.5448,214.075448,2.14075448,0.214075448
600269.SH,600269,赣粤高速,20200221,3.8,3.65,3.82,3.64,3.72,0.08,0.0215,48059876.0,180455434.0,180455.434,18045.543400000002,180.45543400000003,1.8045543400000001,0.18045543400000003
600269.SH,600269,赣粤高速,20200214,3.72,3.66,3.81,3.65,3.69,0.03,0.0081,35356568.0,132284145.0,132284.145,13228.414499999999,132.284145,1.3228414499999999,0.132284145
600269.SH,600269,赣粤高速,20200207,3.69,3.58,3.71,3.53,3.98,-0.29,-0.0729,69485175.0,252395864.0,252395.864,25239.5864,252.395864,2.52395864,0.252395864
600269.SH,600269,赣粤高速,20200123,3.98,4.11,4.12,3.96,4.1,-0.12,-0.0293,33565526.0,135875854.0,135875.854,13587.5854,135.875854,1.35875854,0.135875854
600269.SH,600269,赣粤高速,20200117,4.1,4.15,4.17,4.1,4.15,-0.05,-0.012,30521699.0,126133460.0,126133.46,12613.346000000001,126.13346000000001,1.2613346,0.12613346
600269.SH,600269,赣粤高速,20200110,4.15,4.16,4.18,4.12,4.17,-0.02,-0.0048,41506587.0,172339077.0,172339.077,17233.9077,172.339077,1.72339077,0.172339077
600269.SH,600269,赣粤高速,20200103,4.17,4.07,4.19,4.06,4.07,0.1,0.0246,48472954.0,200754312.0,200754.312,20075.4312,200.754312,2.00754312,0.200754312
600269.SH,600269,赣粤高速,20191227,4.07,4.12,4.12,4.06,4.11,-0.04,-0.0097,34279607.0,139892778.0,139892.778,13989.2778,139.892778,1.39892778,0.139892778
600269.SH,600269,赣粤高速,20191220,4.11,4.09,4.15,4.07,4.08,0.03,0.0074,39639023.0,163044608.0,163044.608,16304.4608,163.044608,1.63044608,0.163044608
600269.SH,600269,赣粤高速,20191213,4.08,4.03,4.09,4.02,4.04,0.04,0.0099,36189598.0,146628242.0,146628.242,14662.8242,146.628242,1.46628242,0.146628242
600269.SH,600269,赣粤高速,20191206,4.04,4.03,4.05,4.0,4.03,0.01,0.0025,17699377.0,71227545.0,71227.545,7122.7545,71.227545,0.71227545,0.071227545
600269.SH,600269,赣粤高速,20191129,4.03,4.01,4.07,4.0,4.02,0.01,0.0025,18058260.0,72957487.0,72957.487,7295.748699999999,72.95748699999999,0.7295748699999999,0.07295748699999999
600269.SH,600269,赣粤高速,20191122,4.02,3.99,4.05,3.98,3.99,0.03,0.0075,17671539.0,71017892.0,71017.892,7101.789200000001,71.01789200000002,0.7101789200000002,0.07101789200000001
600269.SH,600269,赣粤高速,20191115,3.99,4.08,4.08,3.99,4.09,-0.1,-0.0244,21943560.0,88481714.0,88481.714,8848.171400000001,88.48171400000001,0.8848171400000001,0.08848171400000002
