ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000633.SZ,000633,合金投资,20200320,3.57,3.7,3.8,3.37,3.68,-0.11,-0.0299,20429936.0,72585497.63,72585.49763,7258.549763,72.58549763,0.7258549763000001,0.07258549763000001
000633.SZ,000633,合金投资,20200313,3.68,3.87,4.0,3.53,3.9,-0.22,-0.0564,31668832.0,119972661.4,119972.66140000001,11997.266140000002,119.97266140000002,1.1997266140000002,0.11997266140000003
000633.SZ,000633,合金投资,20200306,3.9,3.6,3.94,3.6,3.6,0.3,0.0833,32133868.0,122853008.03,122853.00803,12285.300803,122.85300803,1.2285300802999999,0.12285300802999999
000633.SZ,000633,合金投资,20200228,3.6,3.93,3.93,3.6,3.86,-0.26,-0.0674,29950200.0,114140078.78,114140.07878,11414.007878,114.14007878000001,1.1414007878,0.11414007878000001
000633.SZ,000633,合金投资,20200221,3.86,3.55,4.06,3.55,3.53,0.33,0.0935,32052351.0,122006643.86,122006.64386,12200.664386,122.00664386,1.2200664386,0.12200664386
000633.SZ,000633,合金投资,20200214,3.53,3.49,3.72,3.45,3.48,0.05,0.0144,20575479.0,73313382.08,73313.38208,7331.338207999999,73.31338208,0.7331338208,0.07331338208
000633.SZ,000633,合金投资,20200207,3.48,3.47,3.58,3.12,3.85,-0.37,-0.0961,23977653.0,80666649.93,80666.64993000001,8066.664993000001,80.66664993,0.8066664993,0.08066664993
000633.SZ,000633,合金投资,20200123,3.85,4.06,4.15,3.82,4.13,-0.28,-0.0678,18157458.0,72270345.68,72270.34568000001,7227.034568000001,72.27034568,0.7227034568,0.07227034568
000633.SZ,000633,合金投资,20200117,4.13,4.23,4.45,4.12,4.26,-0.13,-0.0305,22559680.0,95813470.7,95813.4707,9581.34707,95.8134707,0.9581347069999999,0.09581347069999999
000633.SZ,000633,合金投资,20200110,4.26,4.23,4.37,4.16,4.24,0.02,0.0047,27260084.0,116661215.36,116661.21536,11666.121536,116.66121536,1.1666121536,0.11666121536
000633.SZ,000633,合金投资,20200103,4.24,4.19,4.24,4.07,4.19,0.05,0.0119,20424178.0,84911820.26,84911.82026000001,8491.182026,84.91182026,0.8491182026,0.08491182026
000633.SZ,000633,合金投资,20191227,4.19,4.16,4.27,3.98,4.16,0.03,0.0072,23823519.0,98430743.21,98430.74321,9843.074321,98.43074321,0.9843074321,0.09843074321
000633.SZ,000633,合金投资,20191220,4.16,3.98,4.32,3.94,3.97,0.19,0.0479,30873349.0,127640859.68,127640.85968000001,12764.085968000001,127.64085968,1.2764085968,0.12764085968
000633.SZ,000633,合金投资,20191213,3.97,3.99,4.02,3.92,4.0,-0.03,-0.0075,13993628.0,55518008.94,55518.00894,5551.800894,55.51800894,0.5551800894,0.055518008939999995
000633.SZ,000633,合金投资,20191206,4.0,3.89,4.02,3.83,3.88,0.12,0.0309,17664925.0,69563505.69,69563.50568999999,6956.350568999999,69.56350569,0.6956350569,0.06956350569
000633.SZ,000633,合金投资,20191129,3.88,3.87,3.97,3.8,3.88,0.0,0.0,15335951.0,59557032.18,59557.03218,5955.703218000001,59.55703218000001,0.5955703218,0.059557032180000004
000633.SZ,000633,合金投资,20191122,3.88,3.73,4.06,3.67,3.75,0.13,0.0347,18338938.0,71117646.43,71117.64643000001,7111.764643,71.11764643000001,0.7111764643,0.07111764643
000633.SZ,000633,合金投资,20191115,3.75,3.96,3.96,3.74,4.0,-0.25,-0.0625,20161280.0,77237371.8,77237.3718,7723.737179999999,77.23737179999999,0.7723737179999999,0.07723737179999998
000633.SZ,000633,合金投资,20191108,4.0,4.12,4.12,3.98,4.1,-0.1,-0.0244,22502492.0,91227588.8,91227.5888,9122.75888,91.22758879999999,0.9122758879999999,0.0912275888
000633.SZ,000633,合金投资,20191101,4.1,4.8,5.19,3.98,4.36,-0.26,-0.0596,83149009.0,379055235.72,379055.23572000006,37905.523572000006,379.05523572000004,3.7905523572000006,0.37905523572000005
000633.SZ,000633,合金投资,20191025,4.36,4.1,4.73,3.98,4.11,0.25,0.0608,48615681.0,213432456.43,213432.45643000002,21343.245643000002,213.43245643000003,2.1343245643000004,0.21343245643000003
000633.SZ,000633,合金投资,20191018,4.11,4.33,4.35,4.02,4.27,-0.16,-0.0375,15811036.0,66302579.1,66302.5791,6630.25791,66.3025791,0.663025791,0.06630257910000001
000633.SZ,000633,合金投资,20191011,4.27,4.13,4.32,4.03,4.12,0.15,0.0364,10385081.0,43426798.97,43426.798969999996,4342.679897,43.42679897,0.4342679897,0.04342679897
000633.SZ,000633,合金投资,20190930,4.12,4.17,4.25,4.09,4.19,-0.07,-0.0167,2255800.0,9348112.2,9348.1122,934.8112199999999,9.3481122,0.09348112199999999,0.009348112199999998
000633.SZ,000633,合金投资,20190927,4.19,4.46,4.51,4.1,4.47,-0.28,-0.0626,17600802.0,75580899.83,75580.89983,7558.089983,75.58089982999999,0.7558089982999999,0.07558089982999999
000633.SZ,000633,合金投资,20190920,4.47,4.64,4.67,4.45,4.66,-0.19,-0.0408,20298671.0,92271400.51,92271.40051,9227.140051,92.27140051,0.9227140051,0.09227140051
000633.SZ,000633,合金投资,20190912,4.66,4.56,4.86,4.54,4.52,0.14,0.031,29937414.0,139973060.48,139973.06048,13997.306047999999,139.97306048,1.3997306047999998,0.13997306047999997
