ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600020.SH,600020,中原高速,20200320,3.85,4.02,4.03,3.72,3.99,-0.14,-0.0351,91303612.0,352938683.0,352938.683,35293.8683,352.938683,3.5293868300000004,0.35293868300000003
600020.SH,600020,中原高速,20200313,3.99,4.17,4.36,3.83,4.1,-0.11,-0.0268,193327792.0,792844483.0,792844.483,79284.4483,792.8444830000001,7.928444830000001,0.7928444830000001
600020.SH,600020,中原高速,20200306,4.1,3.85,4.16,3.85,3.83,0.27,0.0705,143424738.0,579135657.0,579135.657,57913.5657,579.135657,5.7913565700000005,0.579135657
600020.SH,600020,中原高速,20200228,3.83,4.07,4.07,3.82,4.07,-0.24,-0.059,125297191.0,495585192.0,495585.192,49558.519199999995,495.58519199999995,4.95585192,0.49558519199999995
600020.SH,600020,中原高速,20200221,4.07,3.87,4.14,3.83,3.93,0.14,0.0356,125302764.0,502009325.0,502009.325,50200.9325,502.00932500000005,5.02009325,0.5020093250000001
600020.SH,600020,中原高速,20200214,3.93,3.9,4.07,3.87,3.92,0.01,0.0026,80574882.0,319733464.0,319733.464,31973.3464,319.73346399999997,3.19733464,0.31973346399999997
600020.SH,600020,中原高速,20200207,3.92,3.83,3.95,3.7,4.26,-0.34,-0.0798,119833630.0,461194078.0,461194.078,46119.4078,461.194078,4.61194078,0.461194078
600020.SH,600020,中原高速,20200123,4.26,4.47,4.53,4.23,4.42,-0.16,-0.0362,75373320.0,332547605.0,332547.605,33254.7605,332.547605,3.32547605,0.33254760499999997
600020.SH,600020,中原高速,20200117,4.42,4.57,4.57,4.4,4.54,-0.12,-0.0264,80536824.0,360282897.0,360282.897,36028.2897,360.282897,3.60282897,0.360282897
600020.SH,600020,中原高速,20200110,4.54,4.42,4.59,4.36,4.45,0.09,0.0202,117530871.0,524901148.0,524901.148,52490.1148,524.901148,5.24901148,0.524901148
600020.SH,600020,中原高速,20200103,4.45,4.3,4.48,4.3,4.3,0.15,0.0349,75398192.0,332992416.0,332992.416,33299.2416,332.992416,3.32992416,0.332992416
600020.SH,600020,中原高速,20191227,4.3,4.33,4.36,4.23,4.33,-0.03,-0.0069,59401694.0,255479537.0,255479.537,25547.953700000002,255.47953700000002,2.5547953700000003,0.25547953700000003
600020.SH,600020,中原高速,20191220,4.33,4.23,4.46,4.22,4.23,0.1,0.0236,114913860.0,502906133.0,502906.133,50290.6133,502.90613299999995,5.029061329999999,0.502906133
600020.SH,600020,中原高速,20191213,4.23,4.18,4.23,4.14,4.18,0.05,0.012,52802607.0,220833507.0,220833.507,22083.350700000003,220.83350700000003,2.2083350700000004,0.22083350700000004
600020.SH,600020,中原高速,20191206,4.18,4.14,4.18,4.1,4.14,0.04,0.0097,31320402.0,129864625.0,129864.625,12986.4625,129.864625,1.29864625,0.129864625
600020.SH,600020,中原高速,20191129,4.14,4.09,4.24,4.07,4.09,0.05,0.0122,58234348.0,243001557.0,243001.557,24300.1557,243.001557,2.43001557,0.243001557
600020.SH,600020,中原高速,20191122,4.09,4.06,4.14,4.04,4.07,0.02,0.0049,32124424.0,131698464.0,131698.464,13169.8464,131.698464,1.31698464,0.13169846400000002
600020.SH,600020,中原高速,20191115,4.07,4.25,4.26,4.06,4.27,-0.2,-0.0468,40230926.0,166047732.0,166047.732,16604.7732,166.047732,1.66047732,0.166047732
600020.SH,600020,中原高速,20191108,4.27,4.21,4.35,4.2,4.21,0.06,0.0143,66565004.0,285045150.0,285045.15,28504.515000000003,285.04515000000004,2.8504515,0.28504515
600020.SH,600020,中原高速,20191101,4.21,4.19,4.29,4.14,4.19,0.02,0.0048,59670417.0,251806492.0,251806.492,25180.6492,251.806492,2.51806492,0.251806492
600020.SH,600020,中原高速,20191025,4.19,4.2,4.21,4.12,4.2,-0.01,-0.0024,38933992.0,162003939.0,162003.939,16200.393900000001,162.003939,1.62003939,0.162003939
600020.SH,600020,中原高速,20191018,4.2,4.24,4.32,4.18,4.2,0.0,0.0,55202102.0,235262738.0,235262.738,23526.273800000003,235.262738,2.35262738,0.235262738
600020.SH,600020,中原高速,20191011,4.2,4.08,4.2,4.07,4.09,0.11,0.0269,30564638.0,126635247.0,126635.247,12663.5247,126.63524699999999,1.26635247,0.126635247
600020.SH,600020,中原高速,20190930,4.09,4.14,4.15,4.08,4.14,-0.05,-0.0121,11823752.0,48553276.0,48553.276,4855.3276,48.553276,0.48553275999999995,0.04855327599999999
600020.SH,600020,中原高速,20190927,4.14,4.38,4.39,4.12,4.41,-0.27,-0.0612,58459759.0,247103766.0,247103.766,24710.3766,247.103766,2.47103766,0.247103766
600020.SH,600020,中原高速,20190920,4.41,4.51,4.62,4.37,4.54,-0.13,-0.0286,88621237.0,396515202.0,396515.202,39651.5202,396.515202,3.9651520199999997,0.39651520199999996
600020.SH,600020,中原高速,20190912,4.54,4.53,4.58,4.47,4.49,0.05,0.0111,80699090.0,364500232.0,364500.232,36450.0232,364.50023200000004,3.6450023200000006,0.36450023200000004
600020.SH,600020,中原高速,20190906,4.49,4.28,4.56,4.25,4.28,0.21,0.0491,101578849.0,451522206.0,451522.206,45152.2206,451.522206,4.51522206,0.45152220600000004
600020.SH,600020,中原高速,20190830,4.28,4.25,4.45,4.21,4.34,-0.06,-0.0138,67390388.0,294043502.0,294043.502,29404.350199999997,294.043502,2.94043502,0.29404350199999996
600020.SH,600020,中原高速,20190823,4.34,4.3,4.48,4.25,4.26,0.08,0.0188,67014758.0,292869625.0,292869.625,29286.9625,292.86962500000004,2.9286962500000002,0.292869625
600020.SH,600020,中原高速,20190816,4.26,4.17,4.34,4.13,4.14,0.12,0.029,58564278.0,247895882.0,247895.882,24789.588200000002,247.89588200000003,2.4789588200000003,0.24789588200000004
600020.SH,600020,中原高速,20190809,4.14,4.39,4.42,4.08,4.4,-0.26,-0.0591,88565494.0,373912912.0,373912.912,37391.2912,373.912912,3.73912912,0.373912912
600020.SH,600020,中原高速,20190802,4.4,4.66,4.68,4.34,4.63,-0.23,-0.0497,80940182.0,367664031.0,367664.031,36766.4031,367.664031,3.6766403100000002,0.367664031
600020.SH,600020,中原高速,20190726,4.63,5.24,5.24,4.59,5.14,-0.51,-0.0992,128003543.0,611183438.0,611183.438,61118.343799999995,611.1834379999999,6.1118343799999995,0.611183438
600020.SH,600020,中原高速,20190719,5.14,5.04,5.15,4.92,5.03,0.11,0.0219,87260287.0,440753487.0,440753.487,44075.3487,440.753487,4.40753487,0.440753487
600020.SH,600020,中原高速,20190712,5.03,5.43,5.59,4.97,5.46,-0.43,-0.0788,130159365.0,688183385.0,688183.385,68818.3385,688.1833849999999,6.88183385,0.688183385
600020.SH,600020,中原高速,20190705,5.46,5.35,5.5,5.31,5.25,0.21,0.04,146228485.0,789558508.0,789558.508,78955.8508,789.558508,7.89558508,0.789558508
600020.SH,600020,中原高速,20190628,5.25,5.37,5.39,5.18,5.37,-0.12,-0.0223,97599875.0,516451385.0,516451.385,51645.1385,516.451385,5.16451385,0.516451385
600020.SH,600020,中原高速,20190621,5.37,5.24,5.43,5.12,5.2,0.17,0.0327,162175299.0,854044688.0,854044.688,85404.4688,854.0446880000001,8.540446880000001,0.8540446880000001
600020.SH,600020,中原高速,20190614,5.2,5.22,5.62,5.2,5.22,-0.02,-0.0038,192467826.0,1036039230.0,1036039.23,103603.923,1036.0392299999999,10.360392299999999,1.0360392299999999
600020.SH,600020,中原高速,20190606,5.22,6.06,6.19,5.16,6.06,-0.84,-0.1386,235459192.0,1341632618.0,1341632.618,134163.2618,1341.632618,13.41632618,1.341632618
600020.SH,600020,中原高速,20190531,6.06,5.55,6.23,5.52,5.61,0.45,0.0802,452557235.0,2706670465.0,2706670.465,270667.0465,2706.670465,27.066704650000002,2.706670465
600020.SH,600020,中原高速,20190524,5.61,5.5,5.84,5.09,5.53,0.08,0.0145,347904490.0,1934550117.0,1934550.117,193455.0117,1934.550117,19.34550117,1.934550117
600020.SH,600020,中原高速,20190517,5.53,5.3,5.85,5.14,5.42,0.11,0.0203,348559801.0,1937100223.0,1937100.223,193710.0223,1937.1002230000001,19.371002230000002,1.9371002230000003
600020.SH,600020,中原高速,20190510,5.42,5.2,5.58,4.97,5.37,0.05,0.0093,370855190.0,1980885121.0,1980885.121,198088.5121,1980.885121,19.80885121,1.980885121
600020.SH,600020,中原高速,20190430,5.37,5.11,5.37,4.83,5.11,0.26,0.0509,106636005.0,550839435.0,550839.435,55083.94350000001,550.8394350000001,5.5083943500000005,0.5508394350000001
600020.SH,600020,中原高速,20190426,5.11,5.64,5.85,5.09,5.64,-0.53,-0.094,222271999.0,1235438880.0,1235438.88,123543.88799999999,1235.43888,12.354388799999999,1.2354388799999998
600020.SH,600020,中原高速,20190419,5.64,5.72,5.85,5.57,5.63,0.01,0.0018,196972248.0,1128473828.0,1128473.828,112847.38279999999,1128.473828,11.28473828,1.128473828
600020.SH,600020,中原高速,20190412,5.63,6.1,6.11,5.56,6.08,-0.45,-0.074,279368617.0,1630718611.0,1630718.611,163071.8611,1630.718611,16.30718611,1.630718611
600020.SH,600020,中原高速,20190404,6.08,6.48,6.7,5.96,6.55,-0.47,-0.0718,468732379.0,2965787225.0,2965787.225,296578.72250000003,2965.7872250000005,29.657872250000004,2.9657872250000006
600020.SH,600020,中原高速,20190329,6.55,6.7,7.24,6.06,7.06,-0.51,-0.0722,629415336.0,4178630069.0,4178630.069,417863.00690000004,4178.630069000001,41.786300690000004,4.1786300690000004
600020.SH,600020,中原高速,20190322,7.06,6.16,7.06,5.88,6.3,0.76,0.1206,702533596.0,4484416323.0,4484416.323,448441.6323,4484.416323,44.84416323000001,4.4844163230000005
600020.SH,600020,中原高速,20190315,6.3,5.89,6.6,5.56,5.63,0.67,0.119,831072620.0,5039967857.0,5039967.857,503996.7857,5039.967857,50.39967857,5.039967857
600020.SH,600020,中原高速,20190308,5.63,5.01,6.17,4.82,4.83,0.8,0.1656,655403164.0,3563397897.0,3563397.897,356339.78969999996,3563.397897,35.63397897,3.563397897
600020.SH,600020,中原高速,20190301,4.83,4.7,5.35,4.52,4.42,0.41,0.0928,483218754.0,2369318269.0,2369318.269,236931.8269,2369.318269,23.69318269,2.369318269
600020.SH,600020,中原高速,20190222,4.42,4.08,4.45,4.06,4.03,0.39,0.0968,222615461.0,949547060.0,949547.06,94954.706,949.5470600000001,9.4954706,0.9495470600000001
600020.SH,600020,中原高速,20190215,4.03,3.92,4.33,3.9,3.92,0.11,0.0281,149020097.0,611675958.0,611675.958,61167.595799999996,611.6759579999999,6.116759579999999,0.611675958
600020.SH,600020,中原高速,20190201,3.92,4.18,4.2,3.76,4.18,-0.26,-0.0622,116211429.0,458486132.0,458486.132,45848.6132,458.486132,4.58486132,0.458486132
600020.SH,600020,中原高速,20190125,4.18,3.79,4.49,3.77,3.8,0.38,0.1,290531148.0,1194608577.0,1194608.577,119460.85770000001,1194.608577,11.94608577,1.194608577
600020.SH,600020,中原高速,20190118,3.8,3.71,3.93,3.63,3.71,0.09,0.0243,118058923.0,449017442.0,449017.442,44901.7442,449.017442,4.49017442,0.449017442
600020.SH,600020,中原高速,20190111,3.71,3.7,3.83,3.66,3.67,0.04,0.0109,77817217.0,290973411.0,290973.411,29097.3411,290.973411,2.90973411,0.290973411
600020.SH,600020,中原高速,20190104,3.67,3.67,3.69,3.43,3.67,0.0,0.0,58185054.0,209548258.0,209548.258,20954.8258,209.54825799999998,2.0954825799999997,0.20954825799999996
600020.SH,600020,中原高速,20181228,3.67,3.74,3.96,3.64,3.76,-0.09,-0.0239,131905375.0,503381820.0,503381.82,50338.182,503.38182,5.0338182,0.50338182
600020.SH,600020,中原高速,20181221,3.76,3.68,3.88,3.68,3.7,0.06,0.0162,87933878.0,333293551.0,333293.551,33329.3551,333.293551,3.33293551,0.333293551
