ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002365.SZ,002365,永安药业,20200320,12.09,9.64,12.28,9.29,9.55,2.54,0.266,159898122.0,1745742306.75,1745742.30675,174574.230675,1745.74230675,17.4574230675,1.74574230675
002365.SZ,002365,永安药业,20200313,9.55,9.7,10.2,9.3,9.82,-0.27,-0.0275,46728202.0,459449351.75,459449.35175,45944.935175,459.44935175,4.5944935175,0.45944935175
002365.SZ,002365,永安药业,20200306,9.82,9.3,10.18,9.19,9.26,0.56,0.0605,35520556.0,342090821.56,342090.82156,34209.082156000004,342.09082156000005,3.4209082156000004,0.34209082156000004
002365.SZ,002365,永安药业,20200228,9.26,9.63,9.77,9.14,9.69,-0.43,-0.0444,32666157.0,310529479.46,310529.47946,31052.947946,310.52947946,3.1052947946000002,0.31052947946000004
002365.SZ,002365,永安药业,20200221,9.69,10.01,10.16,9.45,10.01,-0.32,-0.032,36723185.0,362234528.64,362234.52864,36223.452864,362.23452864,3.6223452864,0.36223452864
002365.SZ,002365,永安药业,20200214,10.01,10.09,10.39,9.73,10.01,0.0,0.0,46584300.0,467866367.4,467866.3674,46786.63674,467.8663674,4.678663674,0.4678663674
002365.SZ,002365,永安药业,20200207,10.01,9.45,10.53,8.76,10.13,-0.12,-0.0118,61497851.0,593094739.55,593094.7395499999,59309.473954999994,593.09473955,5.9309473955,0.5930947395499999
002365.SZ,002365,永安药业,20200123,10.13,9.62,10.47,9.61,9.63,0.5,0.0519,32615958.0,328708102.42,328708.10242,32870.810242,328.70810242,3.2870810242,0.32870810242
002365.SZ,002365,永安药业,20200117,9.63,9.82,10.79,9.58,9.83,-0.2,-0.0203,39362741.0,392434503.08,392434.50308,39243.450308,392.43450308,3.9243450308,0.39243450308
002365.SZ,002365,永安药业,20200110,9.83,9.48,9.88,9.36,9.57,0.26,0.0272,30237668.0,290759498.14,290759.49814,29075.949814,290.75949814,2.9075949814,0.29075949814
002365.SZ,002365,永安药业,20200103,9.57,9.61,9.99,9.33,9.68,-0.11,-0.0114,39040982.0,379295780.16,379295.78016,37929.578016,379.29578016,3.7929578016,0.37929578016
