ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600090.SH,600090,*ST济堂,20200320,4.11,4.32,4.37,3.98,4.27,-0.16,-0.0375,79375400.0,328067322.0,328067.322,32806.7322,328.067322,3.2806732199999997,0.328067322
600090.SH,600090,*ST济堂,20200313,4.27,4.4,4.61,4.11,4.41,-0.14,-0.0317,160435178.0,713908900.0,713908.9,71390.89,713.9089,7.139089,0.7139089000000001
600090.SH,600090,*ST济堂,20200306,4.41,4.22,4.47,4.21,4.22,0.19,0.045,84727236.0,370739825.0,370739.825,37073.9825,370.739825,3.70739825,0.37073982499999997
600090.SH,600090,*ST济堂,20200228,4.22,4.46,4.63,4.22,4.48,-0.26,-0.058,140266754.0,629692939.0,629692.939,62969.293900000004,629.692939,6.29692939,0.629692939
600090.SH,600090,*ST济堂,20200221,4.48,4.38,4.53,4.29,4.38,0.1,0.0228,108020332.0,477970366.0,477970.366,47797.0366,477.970366,4.77970366,0.477970366
600090.SH,600090,*ST济堂,20200214,4.38,4.69,4.76,4.34,4.68,-0.3,-0.0641,129895686.0,582965936.0,582965.936,58296.5936,582.965936,5.829659360000001,0.5829659360000001
600090.SH,600090,*ST济堂,20200207,4.68,4.0,5.19,3.85,4.22,0.46,0.109,348344760.0,1624273054.0,1624273.054,162427.3054,1624.2730540000002,16.242730540000004,1.6242730540000003
600090.SH,600090,*ST济堂,20200123,4.22,4.13,4.54,4.11,4.11,0.11,0.0268,126990279.0,547871622.0,547871.622,54787.1622,547.871622,5.47871622,0.547871622
600090.SH,600090,*ST济堂,20200117,4.11,4.26,4.3,4.1,4.27,-0.16,-0.0375,64758863.0,272446819.0,272446.819,27244.681900000003,272.446819,2.72446819,0.272446819
600090.SH,600090,*ST济堂,20200110,4.27,4.22,4.37,4.2,4.25,0.02,0.0047,88994567.0,382109520.0,382109.52,38210.952000000005,382.10952000000003,3.8210952000000002,0.38210952000000004
600090.SH,600090,*ST济堂,20200103,4.25,4.09,4.27,4.06,4.11,0.14,0.0341,58963369.0,246722833.0,246722.833,24672.283300000003,246.72283300000004,2.46722833,0.24672283300000003
600090.SH,600090,*ST济堂,20191227,4.11,4.09,4.23,4.06,4.1,0.01,0.0024,69547513.0,287997295.0,287997.295,28799.729499999998,287.99729499999995,2.8799729499999995,0.28799729499999993
600090.SH,600090,*ST济堂,20191220,4.1,4.01,4.16,3.98,4.0,0.1,0.025,73925176.0,302536282.0,302536.282,30253.6282,302.53628199999997,3.02536282,0.302536282
600090.SH,600090,*ST济堂,20191213,4.0,4.06,4.24,3.94,4.05,-0.05,-0.0123,69713052.0,281294144.0,281294.144,28129.414399999998,281.29414399999996,2.8129414399999995,0.28129414399999997
600090.SH,600090,*ST济堂,20191206,4.05,4.01,4.06,3.93,3.99,0.06,0.015,21226889.0,85012965.0,85012.965,8501.2965,85.01296500000001,0.8501296500000001,0.08501296500000001
600090.SH,600090,*ST济堂,20191129,3.99,4.02,4.05,3.96,4.03,-0.04,-0.0099,20936395.0,83708168.0,83708.168,8370.8168,83.708168,0.83708168,0.083708168
600090.SH,600090,*ST济堂,20191122,4.03,3.98,4.09,3.96,3.99,0.04,0.01,23719443.0,95695123.0,95695.123,9569.5123,95.69512300000001,0.95695123,0.095695123
600090.SH,600090,*ST济堂,20191115,3.99,4.13,4.15,3.98,4.16,-0.17,-0.0409,25226278.0,101807561.0,101807.561,10180.7561,101.807561,1.0180756100000001,0.10180756100000002
600090.SH,600090,*ST济堂,20191108,4.16,4.24,4.32,4.12,4.24,-0.08,-0.0189,34778735.0,146682292.0,146682.292,14668.229199999998,146.682292,1.4668229199999998,0.146682292
600090.SH,600090,*ST济堂,20191101,4.24,4.37,4.5,4.15,4.37,-0.13,-0.0297,49124258.0,214588166.0,214588.166,21458.8166,214.58816599999997,2.1458816599999997,0.21458816599999997
600090.SH,600090,*ST济堂,20191025,4.37,4.35,4.4,4.26,4.34,0.03,0.0069,29466388.0,127545922.0,127545.922,12754.592200000001,127.545922,1.2754592200000001,0.127545922
600090.SH,600090,*ST济堂,20191018,4.34,4.46,4.62,4.34,4.43,-0.09,-0.0203,52275592.0,234094871.0,234094.871,23409.487100000002,234.094871,2.34094871,0.234094871
600090.SH,600090,*ST济堂,20191011,4.43,4.27,4.46,4.26,4.26,0.17,0.0399,38992878.0,170588658.0,170588.658,17058.8658,170.588658,1.70588658,0.170588658
600090.SH,600090,*ST济堂,20190930,4.26,4.29,4.33,4.24,4.29,-0.03,-0.007,6652588.0,28469736.0,28469.736,2846.9736000000003,28.469736,0.28469736,0.028469736000000002
600090.SH,600090,*ST济堂,20190927,4.29,4.58,4.59,4.24,4.59,-0.3,-0.0654,69227101.0,304058727.0,304058.727,30405.8727,304.058727,3.0405872699999996,0.304058727
600090.SH,600090,*ST济堂,20190920,4.59,4.8,4.83,4.53,4.94,-0.35,-0.0709,109702188.0,513706363.0,513706.363,51370.6363,513.706363,5.13706363,0.513706363
600090.SH,600090,*ST济堂,20190912,4.94,4.3,5.24,4.3,4.19,0.75,0.179,242320213.0,1195016777.0,1195016.777,119501.6777,1195.016777,11.95016777,1.195016777
600090.SH,600090,*ST济堂,20190906,4.19,4.09,4.26,4.07,4.09,0.1,0.0244,65695163.0,274739066.0,274739.066,27473.9066,274.739066,2.7473906599999998,0.274739066
