ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600262.SH,600262,北方股份,20200320,15.1,15.93,16.4,14.8,15.8,-0.7,-0.0443,2849902.0,43795093.0,43795.093,4379.5093,43.795092999999994,0.43795092999999996,0.04379509299999999
600262.SH,600262,北方股份,20200313,15.8,16.44,16.74,14.87,16.49,-0.69,-0.0418,3510686.0,56303533.0,56303.533,5630.353300000001,56.30353300000001,0.5630353300000001,0.056303533
600262.SH,600262,北方股份,20200306,16.49,15.39,16.64,15.39,15.38,1.11,0.0722,3356325.0,54037635.0,54037.635,5403.7635,54.037635,0.5403763500000001,0.05403763500000001
600262.SH,600262,北方股份,20200228,15.38,16.7,16.77,15.3,16.62,-1.24,-0.0746,4808646.0,76644572.0,76644.572,7664.4572,76.644572,0.76644572,0.076644572
600262.SH,600262,北方股份,20200221,16.62,15.97,16.83,15.81,15.9,0.72,0.0453,3479797.0,57246291.0,57246.291,5724.6291,57.246291,0.57246291,0.057246291000000005
600262.SH,600262,北方股份,20200214,15.9,15.82,17.0,15.67,15.81,0.09,0.0057,1878025.0,30191258.0,30191.258,3019.1258000000003,30.191258,0.30191258,0.030191258
600262.SH,600262,北方股份,20200207,15.81,15.69,16.6,14.94,17.43,-1.62,-0.0929,4006135.0,61995256.0,61995.256,6199.5256,61.995256,0.61995256,0.061995256
600262.SH,600262,北方股份,20200123,17.43,17.9,18.4,16.48,17.96,-0.53,-0.0295,2116670.0,36898019.0,36898.019,3689.8019,36.898019,0.36898019,0.036898019
600262.SH,600262,北方股份,20200117,17.96,18.53,18.72,17.92,18.55,-0.59,-0.0318,1670370.0,30703301.0,30703.301,3070.3301,30.703301,0.30703301,0.030703301
600262.SH,600262,北方股份,20200110,18.55,18.47,19.07,18.38,18.47,0.08,0.0043,2560983.0,47817550.0,47817.55,4781.755,47.817550000000004,0.47817550000000003,0.04781755
600262.SH,600262,北方股份,20200103,18.47,18.0,18.53,17.61,18.18,0.29,0.016,1992523.0,36342765.0,36342.765,3634.2765,36.342765,0.36342765,0.036342765
600262.SH,600262,北方股份,20191227,18.18,18.35,18.4,17.29,18.2,-0.02,-0.0011,1476649.0,26695304.0,26695.304,2669.5304,26.695304,0.26695304,0.026695303999999996
600262.SH,600262,北方股份,20191220,18.2,18.0,18.57,17.96,18.1,0.1,0.0055,1885496.0,34512111.0,34512.111,3451.2110999999995,34.512111,0.34512110999999995,0.034512111
600262.SH,600262,北方股份,20191213,18.1,17.9,18.78,17.86,17.99,0.11,0.0061,1997840.0,36618483.0,36618.483,3661.8483,36.618483,0.36618482999999996,0.03661848299999999
600262.SH,600262,北方股份,20191206,17.99,17.6,18.04,17.6,17.84,0.15,0.0084,1473799.0,26220572.0,26220.572,2622.0572,26.220572,0.26220572000000003,0.026220572000000004
600262.SH,600262,北方股份,20191129,17.84,18.35,18.45,17.52,18.48,-0.64,-0.0346,1049327.0,18856171.0,18856.171,1885.6171,18.856171,0.18856171,0.018856170999999998
600262.SH,600262,北方股份,20191122,18.48,17.99,18.8,17.8,18.22,0.26,0.0143,2409257.0,44455550.0,44455.55,4445.555,44.45555,0.44455550000000005,0.04445555
600262.SH,600262,北方股份,20191115,18.22,17.85,18.67,17.46,17.86,0.36,0.0202,2069818.0,37653661.0,37653.661,3765.3661,37.653661,0.37653661,0.037653661
600262.SH,600262,北方股份,20191108,17.86,18.05,18.34,17.41,18.05,-0.19,-0.0105,1541719.0,27738215.0,27738.215,2773.8215,27.738215,0.27738215,0.027738215
600262.SH,600262,北方股份,20191101,18.05,18.21,18.39,17.11,18.11,-0.06,-0.0033,2022294.0,36219564.0,36219.564,3621.9564,36.219564,0.36219564,0.036219563999999996
600262.SH,600262,北方股份,20191025,18.11,18.86,19.2,18.0,18.8,-0.69,-0.0367,1655092.0,30748331.0,30748.331,3074.8331,30.748330999999997,0.30748330999999995,0.030748330999999997
600262.SH,600262,北方股份,20191018,18.8,19.39,19.58,18.56,19.42,-0.62,-0.0319,1830573.0,34966136.0,34966.136,3496.6135999999997,34.966136,0.34966136,0.034966135999999995
600262.SH,600262,北方股份,20191011,19.42,19.3,19.73,19.0,19.31,0.11,0.0057,1188551.0,22920119.0,22920.119,2292.0119,22.920119,0.22920119,0.022920119
600262.SH,600262,北方股份,20190930,19.31,19.42,19.42,19.1,19.42,-0.11,-0.0057,311900.0,5998998.0,5998.998,599.8997999999999,5.998997999999999,0.05998997999999999,0.005998997999999999
600262.SH,600262,北方股份,20190927,19.42,20.43,20.58,19.0,20.4,-0.98,-0.048,1775012.0,34945804.0,34945.804,3494.5804,34.945803999999995,0.34945803999999997,0.034945804
600262.SH,600262,北方股份,20190920,20.4,21.16,21.16,19.92,20.84,-0.44,-0.0211,2146699.0,43736900.0,43736.9,4373.6900000000005,43.736900000000006,0.43736900000000006,0.04373690000000001
600262.SH,600262,北方股份,20190912,20.84,20.89,21.37,20.6,20.69,0.15,0.0072,1834385.0,38328227.0,38328.227,3832.8226999999997,38.328227,0.38328227,0.038328227
600262.SH,600262,北方股份,20190906,20.69,20.02,20.97,20.01,20.06,0.63,0.0314,2413476.0,49666754.0,49666.754,4966.6754,49.666754,0.49666753999999996,0.049666753999999994
600262.SH,600262,北方股份,20190830,20.06,20.6,21.18,19.93,20.63,-0.57,-0.0276,2786277.0,57236436.0,57236.436,5723.6436,57.236436000000005,0.57236436,0.057236436
600262.SH,600262,北方股份,20190823,20.63,20.41,20.89,20.3,20.3,0.33,0.0163,1275437.0,26314768.0,26314.768,2631.4768,26.314768,0.26314768,0.026314768
600262.SH,600262,北方股份,20190816,20.3,20.2,20.49,19.16,20.4,-0.1,-0.0049,1916288.0,38300575.0,38300.575,3830.0575,38.300575,0.38300575000000003,0.038300575
600262.SH,600262,北方股份,20190809,20.4,21.37,21.7,20.23,21.6,-1.2,-0.0556,2221510.0,46513885.0,46513.885,4651.3885,46.513885,0.46513885,0.046513885
600262.SH,600262,北方股份,20190802,21.6,21.5,21.96,21.09,21.7,-0.1,-0.0046,2425168.0,52391461.0,52391.461,5239.1461,52.391461,0.52391461,0.05239146099999999
600262.SH,600262,北方股份,20190726,21.7,21.52,22.18,21.07,21.59,0.11,0.0051,4878891.0,106225670.0,106225.67,10622.567,106.22567,1.0622566999999998,0.10622566999999998
600262.SH,600262,北方股份,20190719,21.59,20.98,22.95,20.5,20.83,0.76,0.0365,7093648.0,155189595.0,155189.595,15518.9595,155.189595,1.55189595,0.155189595
600262.SH,600262,北方股份,20190712,20.83,21.98,21.98,20.78,21.68,-0.85,-0.0392,2792163.0,59268467.0,59268.467,5926.8467,59.268467,0.59268467,0.059268467000000005
600262.SH,600262,北方股份,20190705,21.68,21.25,22.27,20.95,20.9,0.78,0.0373,4698016.0,102019058.0,102019.058,10201.9058,102.019058,1.02019058,0.102019058
600262.SH,600262,北方股份,20190628,20.9,20.1,21.15,20.0,20.19,0.71,0.0352,4326543.0,89303011.0,89303.011,8930.3011,89.30301100000001,0.8930301100000001,0.08930301100000002
600262.SH,600262,北方股份,20190621,20.19,19.78,20.25,19.35,19.96,0.23,0.0115,3000760.0,59282952.0,59282.952,5928.2952,59.282951999999995,0.59282952,0.059282952
600262.SH,600262,北方股份,20190614,19.96,19.6,20.3,19.32,19.71,0.25,0.0127,2247260.0,44667051.0,44667.051,4466.7051,44.667051,0.44667051,0.044667051
600262.SH,600262,北方股份,20190606,19.71,19.6,20.11,19.02,19.41,0.3,0.0155,2696093.0,53037654.0,53037.654,5303.7654,53.037654,0.53037654,0.053037654000000004
600262.SH,600262,北方股份,20190531,19.41,19.2,21.0,18.84,19.0,0.41,0.0216,7142161.0,142046792.0,142046.792,14204.679199999999,142.04679199999998,1.4204679199999999,0.14204679199999998
600262.SH,600262,北方股份,20190524,19.0,18.83,19.27,17.58,19.0,0.0,0.0,2500202.0,46841740.0,46841.74,4684.174,46.84174,0.46841740000000004,0.04684174000000001
600262.SH,600262,北方股份,20190517,19.0,20.0,20.18,18.71,20.01,-1.01,-0.0505,4045690.0,79280264.0,79280.264,7928.0264,79.280264,0.79280264,0.079280264
600262.SH,600262,北方股份,20190510,20.01,21.29,21.29,18.6,21.58,-1.57,-0.0728,7249522.0,142107818.0,142107.818,14210.7818,142.107818,1.42107818,0.142107818
600262.SH,600262,北方股份,20190430,21.58,22.27,22.6,21.22,22.27,-0.69,-0.031,2278083.0,49925405.0,49925.405,4992.5405,49.925405,0.49925405,0.049925405
600262.SH,600262,北方股份,20190426,22.27,24.46,25.24,21.54,24.41,-2.14,-0.0877,13445805.0,319533869.0,319533.869,31953.3869,319.53386900000004,3.1953386900000003,0.319533869
600262.SH,600262,北方股份,20190419,24.41,23.44,24.86,22.58,23.09,1.32,0.0572,14844749.0,348284878.0,348284.878,34828.4878,348.28487800000005,3.4828487800000003,0.348284878
600262.SH,600262,北方股份,20190412,23.09,22.95,23.5,22.42,22.76,0.33,0.0145,11820362.0,272695621.0,272695.621,27269.5621,272.695621,2.72695621,0.272695621
600262.SH,600262,北方股份,20190404,22.76,22.05,23.15,22.05,22.1,0.66,0.0299,11571193.0,262945438.0,262945.438,26294.543800000003,262.945438,2.6294543800000003,0.26294543800000003
600262.SH,600262,北方股份,20190329,22.1,21.16,23.7,20.93,21.63,0.47,0.0217,16851843.0,373920893.0,373920.893,37392.0893,373.920893,3.7392089299999998,0.373920893
600262.SH,600262,北方股份,20190322,21.63,19.58,21.85,19.43,19.59,2.04,0.1041,14279914.0,298065840.0,298065.84,29806.584000000003,298.06584000000004,2.9806584000000003,0.29806584
600262.SH,600262,北方股份,20190315,19.59,19.07,20.84,18.9,19.35,0.24,0.0124,12712685.0,252719362.0,252719.362,25271.9362,252.719362,2.52719362,0.252719362
600262.SH,600262,北方股份,20190308,19.35,19.19,20.25,18.88,18.96,0.39,0.0206,13878702.0,269255506.0,269255.506,26925.5506,269.25550599999997,2.6925550599999997,0.269255506
600262.SH,600262,北方股份,20190301,18.96,18.9,19.7,18.5,18.75,0.21,0.0112,9045276.0,172276125.0,172276.125,17227.6125,172.27612499999998,1.7227612499999998,0.17227612499999997
600262.SH,600262,北方股份,20190222,18.75,17.86,19.0,17.58,17.71,1.04,0.0587,6492331.0,118199470.0,118199.47,11819.947,118.19947,1.1819947,0.11819947
600262.SH,600262,北方股份,20190215,17.71,17.31,17.88,17.19,17.5,0.21,0.012,3597281.0,63334502.0,63334.502,6333.4502,63.334502,0.63334502,0.063334502
600262.SH,600262,北方股份,20190201,17.5,18.87,18.87,15.75,18.36,-0.86,-0.0468,3913095.0,68203994.0,68203.994,6820.3994,68.20399400000001,0.6820399400000001,0.06820399400000002
600262.SH,600262,北方股份,20190125,18.36,18.26,18.46,18.0,18.26,0.1,0.0055,1258546.0,22975008.0,22975.008,2297.5008000000003,22.975008000000003,0.22975008000000002,0.022975008
600262.SH,600262,北方股份,20190118,18.26,18.6,18.6,17.96,18.34,-0.08,-0.0044,1142405.0,20831674.0,20831.674,2083.1674,20.831674,0.20831674,0.020831674
600262.SH,600262,北方股份,20190111,18.34,17.81,18.97,17.68,17.78,0.56,0.0315,2605371.0,47781522.0,47781.522,4778.1521999999995,47.781521999999995,0.47781521999999993,0.04778152199999999
