ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002768.SZ,002768,国恩股份,20200320,37.07,45.6,49.62,35.8,45.29,-8.22,-0.1815,156329577.0,6563626965.86,6563626.96586,656362.696586,6563.62696586,65.6362696586,6.56362696586
002768.SZ,002768,国恩股份,20200313,45.29,46.2,60.78,41.58,42.0,3.29,0.0783,197213054.0,9850058430.8,9850058.430799998,985005.8430799998,9850.058430799998,98.50058430799999,9.850058430799999
002768.SZ,002768,国恩股份,20200306,42.0,28.68,42.0,28.68,26.07,15.93,0.611,5717019.0,188356208.25,188356.20825,18835.620824999998,188.35620824999998,1.8835620825,0.18835620825
002768.SZ,002768,国恩股份,20200228,26.07,24.28,26.07,23.46,24.03,2.04,0.0849,24719623.0,620082593.59,620082.5935900001,62008.259359,620.08259359,6.2008259359,0.6200825935900001
002768.SZ,002768,国恩股份,20200221,24.03,22.57,24.27,22.4,22.46,1.57,0.0699,15485546.0,364345738.4,364345.7384,36434.57384,364.34573839999996,3.6434573839999995,0.36434573839999995
002768.SZ,002768,国恩股份,20200214,22.46,23.08,23.22,22.23,23.02,-0.56,-0.0243,9933190.0,226511785.75,226511.78575,22651.178575,226.51178575000003,2.2651178575000004,0.22651178575000003
002768.SZ,002768,国恩股份,20200207,23.02,21.99,23.63,21.18,24.43,-1.41,-0.0577,14449888.0,324544702.99,324544.70299,32454.470299,324.54470299,3.2454470299000002,0.32454470299000004
002768.SZ,002768,国恩股份,20200123,24.43,25.15,25.96,24.0,24.87,-0.44,-0.0177,11308928.0,283560382.35,283560.38235,28356.038235000004,283.56038235000005,2.8356038235000005,0.28356038235000003
002768.SZ,002768,国恩股份,20200117,24.87,24.85,25.21,24.4,24.87,0.0,0.0,9895287.0,246169445.27,246169.44527,24616.944527,246.16944526999998,2.4616944526999998,0.24616944526999998
002768.SZ,002768,国恩股份,20200110,24.87,23.38,25.18,23.26,23.52,1.35,0.0574,15150577.0,371094494.19,371094.49419,37109.449419,371.09449419,3.7109449419,0.37109449418999996
002768.SZ,002768,国恩股份,20200103,23.52,23.07,23.73,22.8,23.07,0.45,0.0195,4993577.0,116830497.66,116830.49766,11683.049766,116.83049766,1.1683049766,0.11683049766
002768.SZ,002768,国恩股份,20191227,23.07,23.87,23.87,22.97,23.97,-0.9,-0.0375,7750000.0,180279804.84,180279.80484,18027.980484,180.27980484,1.8027980484,0.18027980484
002768.SZ,002768,国恩股份,20191220,23.97,24.08,24.17,23.46,24.02,-0.05,-0.0021,11845267.0,283483437.49,283483.43749,28348.343749,283.48343749,2.8348343749,0.28348343749
002768.SZ,002768,国恩股份,20191213,24.02,23.5,24.26,23.3,23.48,0.54,0.023,9383902.0,223930760.3,223930.76030000002,22393.076030000004,223.93076030000003,2.2393076030000003,0.22393076030000003
002768.SZ,002768,国恩股份,20191206,23.48,22.97,23.5,22.73,22.97,0.51,0.0222,4025752.0,93222843.0,93222.843,9322.2843,93.222843,0.93222843,0.093222843
002768.SZ,002768,国恩股份,20191129,22.97,23.1,23.2,22.63,23.09,-0.12,-0.0052,3784318.0,86518082.15,86518.08215,8651.808215000001,86.51808215000001,0.8651808215000001,0.08651808215000001
002768.SZ,002768,国恩股份,20191122,23.09,23.04,23.6,22.77,23.11,-0.02,-0.0009,4990325.0,115624395.15,115624.39515000001,11562.439515000002,115.62439515000001,1.1562439515,0.11562439515
002768.SZ,002768,国恩股份,20191115,23.11,24.75,24.77,23.1,24.94,-1.83,-0.0734,7282658.0,172997401.6,172997.40159999998,17299.740159999998,172.9974016,1.729974016,0.1729974016
002768.SZ,002768,国恩股份,20191108,24.94,24.5,25.2,23.88,24.12,0.82,0.034,10211000.0,250893871.99,250893.87199,25089.387199,250.89387199,2.5089387199,0.25089387199
002768.SZ,002768,国恩股份,20191101,24.12,23.91,24.41,23.31,23.86,0.26,0.0109,6237794.0,149075422.94,149075.42294,14907.542293999999,149.07542293999998,1.4907542293999998,0.14907542293999998
002768.SZ,002768,国恩股份,20191025,23.86,23.88,24.38,23.3,23.78,0.08,0.0034,3964387.0,94809000.02,94809.00001999999,9480.900001999998,94.80900001999998,0.9480900001999999,0.09480900001999999
002768.SZ,002768,国恩股份,20191018,23.78,23.81,24.77,23.62,23.73,0.05,0.0021,6407653.0,154935028.1,154935.0281,15493.50281,154.9350281,1.5493502810000002,0.1549350281
002768.SZ,002768,国恩股份,20191011,23.73,23.68,23.9,22.99,23.65,0.08,0.0034,4074572.0,95289611.26,95289.61126,9528.961126,95.28961126,0.9528961126,0.09528961125999999
002768.SZ,002768,国恩股份,20190930,23.65,23.57,23.78,23.5,23.57,0.08,0.0034,841500.0,19881528.0,19881.528,1988.1527999999998,19.881528,0.19881527999999998,0.019881528
002768.SZ,002768,国恩股份,20190927,23.57,24.9,24.96,23.49,24.96,-1.39,-0.0557,7174324.0,174116589.75,174116.58975,17411.658975000002,174.11658975000003,1.7411658975000004,0.17411658975000005
002768.SZ,002768,国恩股份,20190920,24.96,25.6,25.68,24.18,25.53,-0.57,-0.0223,11648182.0,288684443.13,288684.44312999997,28868.444312999996,288.68444313,2.8868444312999997,0.28868444312999997
002768.SZ,002768,国恩股份,20190912,25.53,24.19,26.8,23.92,23.93,1.6,0.0669,17523316.0,444078064.72,444078.06472,44407.806472000004,444.07806472000004,4.4407806472,0.44407806472000005
002768.SZ,002768,国恩股份,20190906,23.93,23.29,24.38,23.05,23.27,0.66,0.0284,10546023.0,251006106.98,251006.10697999998,25100.610697999997,251.00610697999997,2.5100610698,0.25100610698
002768.SZ,002768,国恩股份,20190830,23.27,22.88,23.6,22.78,23.22,0.05,0.0022,6819075.0,158469599.81,158469.59981,15846.959981000002,158.46959981,1.5846959981,0.15846959981
002768.SZ,002768,国恩股份,20190823,23.22,22.98,23.74,22.69,22.67,0.55,0.0243,9108495.0,212109335.02,212109.33502,21210.933502,212.10933502,2.1210933502000002,0.21210933502
002768.SZ,002768,国恩股份,20190816,22.67,22.08,22.89,21.75,22.2,0.47,0.0212,9159546.0,204648586.88,204648.58688,20464.858688,204.64858688,2.0464858688,0.20464858688
002768.SZ,002768,国恩股份,20190809,22.2,22.48,22.7,21.19,22.8,-0.6,-0.0263,10499526.0,232440725.3,232440.72530000002,23244.07253,232.44072530000003,2.3244072530000004,0.23244072530000004
002768.SZ,002768,国恩股份,20190802,22.8,22.77,25.17,22.26,22.77,0.03,0.0013,21299764.0,504957639.55,504957.63955,50495.763955,504.95763955,5.0495763955,0.50495763955
002768.SZ,002768,国恩股份,20190726,22.77,23.5,23.54,22.54,23.43,-0.66,-0.0282,7649949.0,174838690.59,174838.69059,17483.869059,174.83869059,1.7483869059,0.17483869058999998
002768.SZ,002768,国恩股份,20190719,23.43,23.63,24.19,23.4,23.63,-0.2,-0.0085,9223108.0,218863098.5,218863.0985,21886.309849999998,218.86309849999998,2.1886309849999996,0.21886309849999996
002768.SZ,002768,国恩股份,20190712,23.63,25.34,25.34,22.99,25.34,-1.71,-0.0675,10412845.0,250500077.44,250500.07744,25050.007744,250.50007743999998,2.5050007744,0.25050007744
002768.SZ,002768,国恩股份,20190705,25.34,25.7,25.85,25.1,25.25,0.09,0.0036,7643924.0,194964025.58,194964.02558000002,19496.402558,194.96402558000003,1.9496402558000003,0.19496402558000003
002768.SZ,002768,国恩股份,20190628,25.25,26.68,26.8,25.21,26.65,-1.4,-0.0525,9447515.0,245230284.31,245230.28431,24523.028431,245.23028431,2.4523028431,0.24523028431
002768.SZ,002768,国恩股份,20190621,26.65,26.2,26.96,25.82,26.16,0.49,0.0187,14311555.0,378151959.53,378151.95953,37815.195953,378.15195953,3.7815195953,0.37815195952999997
002768.SZ,002768,国恩股份,20190614,26.16,25.13,26.55,24.8,25.19,0.97,0.0385,11087305.0,288449834.97,288449.83497,28844.983497,288.44983497,2.8844983497,0.28844983497
002768.SZ,002768,国恩股份,20190606,25.19,25.95,26.19,24.86,25.91,-0.72,-0.0278,6831248.0,174390434.73,174390.43472999998,17439.043472999998,174.39043472999998,1.7439043472999998,0.17439043473
002768.SZ,002768,国恩股份,20190531,25.91,25.7,26.6,25.5,25.8,0.11,0.0043,7422480.0,194563297.86,194563.29786000002,19456.329786000002,194.56329786000003,1.9456329786000004,0.19456329786000004
002768.SZ,002768,国恩股份,20190524,25.8,24.79,27.31,24.52,25.03,0.77,0.0308,19283282.0,506035873.76,506035.87376,50603.587375999996,506.03587375999996,5.0603587376,0.5060358737599999
002768.SZ,002768,国恩股份,20190517,25.03,25.0,25.85,23.9,25.22,-0.19,-0.0075,19039807.0,471506144.72,471506.14472000004,47150.614472,471.50614472,4.7150614472,0.47150614472
002768.SZ,002768,国恩股份,20190510,25.22,27.59,27.59,23.9,27.78,-2.56,-0.0922,17421362.0,437443772.93,437443.77293000004,43744.377293000005,437.44377293,4.3744377293,0.43744377293000003
002768.SZ,002768,国恩股份,20190430,27.78,26.78,27.9,26.01,26.57,1.21,0.0455,6386058.0,173926993.6,173926.9936,17392.69936,173.92699359999997,1.7392699359999997,0.17392699359999997
002768.SZ,002768,国恩股份,20190426,26.57,28.25,28.79,26.06,28.37,-1.8,-0.0634,18912882.0,521522027.65,521522.02765,52152.202765,521.52202765,5.2152202765,0.52152202765
002768.SZ,002768,国恩股份,20190419,28.37,31.57,36.0,27.99,31.41,-3.04,-0.0968,53921946.0,1621529985.81,1621529.98581,162152.998581,1621.52998581,16.2152998581,1.62152998581
002768.SZ,002768,国恩股份,20190412,31.41,29.9,35.33,29.81,29.71,1.7,0.0572,24613935.0,801071725.19,801071.72519,80107.172519,801.07172519,8.010717251900001,0.8010717251900001
002768.SZ,002768,国恩股份,20190404,29.71,26.0,30.9,25.7,25.16,4.55,0.1808,21680442.0,609798806.25,609798.80625,60979.880625000005,609.7988062500001,6.097988062500001,0.60979880625
002768.SZ,002768,国恩股份,20190329,25.16,26.1,26.36,24.06,26.27,-1.11,-0.0423,14646040.0,366998705.66,366998.70566000004,36699.870566000005,366.99870566000004,3.6699870566000006,0.36699870566000004
002768.SZ,002768,国恩股份,20190322,26.27,27.0,28.19,25.82,27.01,-0.74,-0.0274,14874702.0,399914751.26,399914.75126,39991.475126,399.91475126,3.9991475126,0.39991475126
