ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600462.SH,600462,ST九有,20200320,1.34,1.42,1.44,1.3,1.42,-0.08,-0.0563,32160200.0,43832344.0,43832.344,4383.234399999999,43.83234399999999,0.4383234399999999,0.04383234399999999
600462.SH,600462,ST九有,20200313,1.42,1.45,1.5,1.37,1.46,-0.04,-0.0274,31091041.0,44446002.0,44446.002,4444.6002,44.446002,0.44446002,0.044446002
600462.SH,600462,ST九有,20200306,1.46,1.35,1.49,1.34,1.35,0.11,0.0815,29254184.0,42005818.0,42005.818,4200.5818,42.005818,0.42005818,0.042005818
600462.SH,600462,ST九有,20200228,1.35,1.46,1.47,1.33,1.47,-0.12,-0.0816,38572465.0,53871663.0,53871.663,5387.1663,53.871663,0.53871663,0.053871663
600462.SH,600462,ST九有,20200221,1.47,1.42,1.52,1.41,1.42,0.05,0.0352,40959749.0,60161467.0,60161.467,6016.146699999999,60.161466999999995,0.6016146699999999,0.06016146699999999
600462.SH,600462,ST九有,20200214,1.42,1.39,1.53,1.37,1.39,0.03,0.0216,50154718.0,72684976.0,72684.976,7268.4976,72.68497599999999,0.7268497599999999,0.07268497599999998
600462.SH,600462,ST九有,20200207,1.39,1.44,1.44,1.33,1.52,-0.13,-0.0855,34520003.0,47359135.0,47359.135,4735.913500000001,47.35913500000001,0.4735913500000001,0.04735913500000001
600462.SH,600462,ST九有,20200123,1.52,1.61,1.64,1.48,1.62,-0.1,-0.0617,36694732.0,57434303.0,57434.303,5743.4303,57.434303,0.57434303,0.057434303
600462.SH,600462,ST九有,20200117,1.62,1.67,1.69,1.61,1.69,-0.07,-0.0414,41148545.0,67593901.0,67593.901,6759.3901,67.593901,0.67593901,0.067593901
600462.SH,600462,ST九有,20200110,1.69,1.67,1.82,1.65,1.68,0.01,0.006,74340466.0,128122371.0,128122.371,12812.2371,128.12237100000002,1.2812237100000001,0.128122371
600462.SH,600462,ST九有,20200103,1.68,1.68,1.7,1.6,1.75,-0.07,-0.04,48070843.0,79672143.0,79672.143,7967.2143,79.67214299999999,0.79672143,0.079672143
600462.SH,600462,ST九有,20191227,1.75,1.68,1.94,1.66,1.7,0.05,0.0294,108598686.0,194989513.0,194989.513,19498.9513,194.98951300000002,1.9498951300000003,0.19498951300000003
600462.SH,600462,ST九有,20191220,1.7,1.68,1.74,1.62,1.7,0.0,0.0,71708020.0,119720107.0,119720.107,11972.0107,119.72010700000001,1.1972010700000002,0.11972010700000002
600462.SH,600462,ST九有,20191213,1.7,1.67,1.73,1.5,1.67,0.03,0.018,70398420.0,114413173.0,114413.173,11441.317299999999,114.41317299999999,1.1441317299999998,0.11441317299999998
600462.SH,600462,ST九有,20191206,1.67,1.66,1.8,1.59,1.67,0.0,0.0,94065267.0,158123962.0,158123.962,15812.3962,158.123962,1.58123962,0.158123962
600462.SH,600462,ST九有,20191129,1.67,1.75,1.86,1.65,1.69,-0.02,-0.0118,98189173.0,172024344.0,172024.344,17202.434400000002,172.024344,1.7202434400000002,0.17202434400000002
600462.SH,600462,ST九有,20191122,1.69,1.44,1.72,1.42,1.37,0.32,0.2336,71375052.0,116723626.0,116723.626,11672.3626,116.72362600000001,1.1672362600000001,0.11672362600000001
600462.SH,600462,ST九有,20191115,1.37,1.24,1.51,1.21,1.18,0.19,0.161,122342828.0,164710486.0,164710.486,16471.048600000002,164.71048600000003,1.6471048600000002,0.16471048600000002
600462.SH,600462,ST九有,20191108,1.18,1.1,1.18,1.02,1.12,0.06,0.0536,70375320.0,75554001.0,75554.001,7555.400100000001,75.55400100000001,0.7555400100000002,0.07555400100000001
600462.SH,600462,ST九有,20191101,1.12,1.28,1.3,1.1,1.28,-0.16,-0.125,58439618.0,69416195.0,69416.195,6941.619500000001,69.416195,0.69416195,0.069416195
600462.SH,600462,ST九有,20191025,1.28,1.34,1.34,1.26,1.31,-0.03,-0.0229,24573909.0,31801346.0,31801.346,3180.1346000000003,31.801346000000002,0.31801346,0.031801346
