ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000404.SZ,000404,长虹华意,20200320,3.57,3.72,3.73,3.46,3.68,-0.11,-0.0299,24100267.0,86205860.37,86205.86037000001,8620.586037000001,86.20586037000001,0.8620586037000001,0.08620586037000001
000404.SZ,000404,长虹华意,20200313,3.68,3.95,4.01,3.55,3.93,-0.25,-0.0636,49197294.0,187633702.23,187633.70223,18763.370222999998,187.63370222999998,1.8763370222999998,0.18763370222999998
000404.SZ,000404,长虹华意,20200306,3.93,3.66,3.98,3.66,3.64,0.29,0.0797,48631441.0,186400420.62,186400.42062000002,18640.042062,186.40042062,1.8640042062,0.18640042062
000404.SZ,000404,长虹华意,20200228,3.64,3.84,4.0,3.63,3.83,-0.19,-0.0496,63904089.0,245461557.26,245461.55726,24546.155726,245.46155726,2.4546155726,0.24546155726
000404.SZ,000404,长虹华意,20200221,3.83,3.56,3.99,3.56,3.56,0.27,0.0758,44834366.0,166838253.57,166838.25357,16683.825357,166.83825357,1.6683825357000002,0.16683825357
000404.SZ,000404,长虹华意,20200214,3.56,3.47,3.62,3.46,3.49,0.07,0.0201,26289988.0,93184935.31,93184.93531,9318.493531,93.18493531,0.9318493531,0.09318493531000001
000404.SZ,000404,长虹华意,20200207,3.49,3.38,3.5,3.3,3.75,-0.26,-0.0693,37380998.0,128085635.18,128085.63518000001,12808.563518,128.08563518,1.2808563518,0.12808563518
000404.SZ,000404,长虹华意,20200123,3.75,3.97,4.0,3.72,3.97,-0.22,-0.0554,20284055.0,78816010.8,78816.0108,7881.60108,78.8160108,0.788160108,0.0788160108
000404.SZ,000404,长虹华意,20200117,3.97,4.01,4.05,3.95,4.01,-0.04,-0.01,19960121.0,80021177.7,80021.1777,8002.11777,80.0211777,0.8002117769999999,0.08002117769999999
000404.SZ,000404,长虹华意,20200110,4.01,3.97,4.07,3.96,3.98,0.03,0.0075,29642221.0,119085671.71,119085.67171,11908.567170999999,119.08567170999999,1.1908567171,0.11908567171
000404.SZ,000404,长虹华意,20200103,3.98,3.86,4.01,3.83,3.89,0.09,0.0231,22687739.0,89559588.13,89559.58812999999,8955.958813,89.55958813,0.8955958812999999,0.08955958812999999
000404.SZ,000404,长虹华意,20191227,3.89,3.93,3.95,3.84,3.95,-0.06,-0.0152,28190895.0,109796828.67,109796.82867,10979.682867,109.79682867,1.0979682867,0.10979682867
000404.SZ,000404,长虹华意,20191220,3.95,3.86,4.01,3.84,3.85,0.1,0.026,26362410.0,103850232.32,103850.23232,10385.023232,103.85023231999999,1.0385023232,0.10385023231999999
000404.SZ,000404,长虹华意,20191213,3.85,3.86,3.88,3.81,3.84,0.01,0.0026,13825927.0,53044402.45,53044.40245,5304.440245,53.04440245,0.5304440244999999,0.05304440244999999
000404.SZ,000404,长虹华意,20191206,3.84,3.79,3.85,3.74,3.78,0.06,0.0159,10252559.0,39030781.45,39030.78145,3903.0781450000004,39.030781450000006,0.39030781450000007,0.03903078145000001
000404.SZ,000404,长虹华意,20191129,3.78,3.77,3.83,3.75,3.76,0.02,0.0053,7454967.0,28252183.73,28252.18373,2825.218373,28.252183730000002,0.2825218373,0.02825218373
000404.SZ,000404,长虹华意,20191122,3.76,3.75,3.82,3.74,3.75,0.01,0.0027,7838365.0,29565709.62,29565.70962,2956.5709620000002,29.565709620000003,0.2956570962,0.029565709620000002
000404.SZ,000404,长虹华意,20191115,3.75,3.89,3.89,3.74,3.89,-0.14,-0.036,11477463.0,43742570.29,43742.570289999996,4374.257028999999,43.742570289999996,0.43742570289999994,0.04374257028999999
000404.SZ,000404,长虹华意,20191108,3.89,3.92,3.96,3.84,3.9,-0.01,-0.0026,12258638.0,47899688.6,47899.6886,4789.96886,47.8996886,0.47899688599999996,0.0478996886
000404.SZ,000404,长虹华意,20191101,3.9,3.93,3.99,3.82,3.94,-0.04,-0.0102,13769927.0,53820652.79,53820.65279,5382.065279,53.820652790000004,0.5382065279,0.05382065279
000404.SZ,000404,长虹华意,20191025,3.94,3.88,3.95,3.83,3.89,0.05,0.0129,12118433.0,46956755.99,46956.755990000005,4695.675599,46.956755990000005,0.46956755990000004,0.04695675599
000404.SZ,000404,长虹华意,20191018,3.89,3.99,4.02,3.87,3.96,-0.07,-0.0177,13120468.0,51948662.03,51948.66203,5194.866203,51.948662029999994,0.5194866202999999,0.051948662029999995
000404.SZ,000404,长虹华意,20191011,3.96,3.87,3.97,3.84,3.87,0.09,0.0233,8933912.0,34965029.1,34965.0291,3496.50291,34.9650291,0.349650291,0.0349650291
000404.SZ,000404,长虹华意,20190930,3.87,3.88,3.9,3.84,3.88,-0.01,-0.0026,2379900.0,9217691.5,9217.6915,921.7691500000001,9.2176915,0.09217691500000001,0.009217691500000002
000404.SZ,000404,长虹华意,20190927,3.88,4.0,4.07,3.85,4.02,-0.14,-0.0348,16439982.0,64746507.13,64746.507130000005,6474.650713000001,64.74650713000001,0.6474650713000001,0.06474650713
000404.SZ,000404,长虹华意,20190920,4.02,4.12,4.14,3.95,4.1,-0.08,-0.0195,20113649.0,81340834.08,81340.83408,8134.083408,81.34083408000001,0.8134083408000001,0.08134083408000001
000404.SZ,000404,长虹华意,20190912,4.1,4.09,4.17,4.07,4.08,0.02,0.0049,14780839.0,60776991.22,60776.991219999996,6077.699122,60.77699122,0.6077699122,0.06077699122
000404.SZ,000404,长虹华意,20190906,4.08,3.98,4.14,3.96,3.99,0.09,0.0226,17511313.0,70993923.46,70993.92345999999,7099.392345999999,70.99392345999999,0.7099392345999999,0.07099392345999998
000404.SZ,000404,长虹华意,20190830,3.99,3.89,4.15,3.87,3.97,0.02,0.005,17839364.0,71295478.5,71295.4785,7129.54785,71.2954785,0.712954785,0.0712954785
000404.SZ,000404,长虹华意,20190823,3.97,3.91,4.01,3.88,3.9,0.07,0.0179,11331739.0,44865911.77,44865.911770000006,4486.591177,44.865911770000004,0.44865911770000005,0.04486591177
000404.SZ,000404,长虹华意,20190816,3.9,3.82,3.92,3.78,3.83,0.07,0.0183,8158537.0,31543857.78,31543.857780000002,3154.3857780000003,31.543857780000003,0.3154385778,0.031543857780000004
000404.SZ,000404,长虹华意,20190809,3.83,4.05,4.1,3.81,4.06,-0.23,-0.0567,13221630.0,51659957.81,51659.95781,5165.995781,51.659957809999995,0.5165995780999999,0.05165995780999999
000404.SZ,000404,长虹华意,20190802,4.06,4.09,4.25,4.0,4.12,-0.06,-0.0146,18520639.0,76210405.98,76210.40598000001,7621.040598000001,76.21040598000002,0.7621040598000002,0.07621040598000002
000404.SZ,000404,长虹华意,20190726,4.12,4.18,4.2,4.04,4.16,-0.04,-0.0096,9160166.0,37553278.7,37553.2787,3755.32787,37.5532787,0.375532787,0.0375532787
000404.SZ,000404,长虹华意,20190719,4.16,4.19,4.29,4.15,4.17,-0.01,-0.0024,10585853.0,44645767.04,44645.76704,4464.576704,44.64576704,0.4464576704,0.04464576704
000404.SZ,000404,长虹华意,20190712,4.17,4.33,4.34,4.14,4.36,-0.19,-0.0436,11006455.0,46198389.7,46198.3897,4619.83897,46.1983897,0.461983897,0.046198389699999995
000404.SZ,000404,长虹华意,20190705,4.36,4.29,4.45,4.26,4.23,0.13,0.0307,14839391.0,64494952.65,64494.95265,6449.495265,64.49495265,0.6449495265,0.06449495265
000404.SZ,000404,长虹华意,20190628,4.23,4.34,4.38,4.19,4.35,-0.12,-0.0276,14666459.0,62978054.01,62978.05401,6297.805401,62.978054009999994,0.6297805401,0.06297805400999999
000404.SZ,000404,长虹华意,20190621,4.35,4.18,4.37,4.12,4.15,0.2,0.0482,14998161.0,63653666.81,63653.66681,6365.366681,63.653666810000004,0.6365366681000001,0.06365366681000001
000404.SZ,000404,长虹华意,20190614,4.15,4.14,4.31,4.13,4.15,0.0,0.0,12496070.0,52744089.71,52744.08971,5274.408971,52.74408971,0.5274408971,0.05274408971
000404.SZ,000404,长虹华意,20190606,4.15,4.32,4.34,4.13,4.33,-0.18,-0.0416,7457095.0,31526260.95,31526.26095,3152.626095,31.52626095,0.3152626095,0.03152626095
000404.SZ,000404,长虹华意,20190531,4.33,4.26,4.39,4.23,4.22,0.11,0.0261,10681345.0,46301115.69,46301.11569,4630.111569,46.301115689999996,0.46301115689999994,0.04630111568999999
000404.SZ,000404,长虹华意,20190524,4.22,4.38,4.45,4.22,4.37,-0.15,-0.0343,15083594.0,65418844.32,65418.844320000004,6541.884432000001,65.41884432,0.6541884432,0.06541884432
000404.SZ,000404,长虹华意,20190517,4.37,4.42,4.57,4.34,4.49,-0.12,-0.0267,22327229.0,99282261.26,99282.26126,9928.226126,99.28226126,0.9928226125999999,0.09928226125999999
