ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600814.SH,600814,杭州解百,20200320,5.07,4.88,5.29,4.76,4.86,0.21,0.0432,45662542.0,230719304.0,230719.304,23071.9304,230.71930400000002,2.30719304,0.23071930400000001
600814.SH,600814,杭州解百,20200313,4.86,5.03,5.05,4.62,5.08,-0.22,-0.0433,17701968.0,86722742.0,86722.742,8672.2742,86.722742,0.86722742,0.08672274199999999
600814.SH,600814,杭州解百,20200306,5.08,4.93,5.19,4.89,4.9,0.18,0.0367,20839014.0,105600151.0,105600.151,10560.0151,105.60015100000001,1.0560015100000002,0.10560015100000002
600814.SH,600814,杭州解百,20200228,4.9,5.2,5.2,4.86,5.1,-0.2,-0.0392,14978293.0,75247389.0,75247.389,7524.738899999999,75.247389,0.75247389,0.075247389
600814.SH,600814,杭州解百,20200221,5.1,4.76,5.12,4.76,4.8,0.3,0.0625,15779349.0,78233838.0,78233.838,7823.3838000000005,78.233838,0.7823383800000001,0.07823383800000001
600814.SH,600814,杭州解百,20200214,4.8,4.75,4.93,4.73,4.8,0.0,0.0,11742213.0,56682402.0,56682.402,5668.2402,56.682402,0.56682402,0.056682402
600814.SH,600814,杭州解百,20200207,4.8,4.61,4.85,4.5,5.12,-0.32,-0.0625,15607123.0,72872961.0,72872.961,7287.2961,72.87296099999999,0.7287296099999999,0.07287296099999999
600814.SH,600814,杭州解百,20200123,5.12,5.22,5.22,5.0,5.24,-0.12,-0.0229,13378615.0,68470082.0,68470.082,6847.008199999999,68.47008199999999,0.6847008199999999,0.06847008199999999
600814.SH,600814,杭州解百,20200117,5.24,5.27,5.36,5.16,5.28,-0.04,-0.0076,16277182.0,85635373.0,85635.373,8563.5373,85.635373,0.85635373,0.085635373
600814.SH,600814,杭州解百,20200110,5.28,5.12,5.29,5.1,5.16,0.12,0.0233,15664442.0,81508353.0,81508.353,8150.835300000001,81.508353,0.81508353,0.081508353
600814.SH,600814,杭州解百,20200103,5.16,5.06,5.18,4.99,5.06,0.1,0.0198,10122673.0,51678260.0,51678.26,5167.826,51.67826,0.5167826,0.05167826
600814.SH,600814,杭州解百,20191227,5.06,5.06,5.14,5.02,5.06,0.0,0.0,7708590.0,39107245.0,39107.245,3910.7245000000003,39.107245000000006,0.39107245000000007,0.039107245000000006
600814.SH,600814,杭州解百,20191220,5.06,5.07,5.17,5.03,5.06,0.0,0.0,10802471.0,55265147.0,55265.147,5526.5147,55.265147,0.55265147,0.055265147
600814.SH,600814,杭州解百,20191213,5.06,5.08,5.09,4.99,5.09,-0.03,-0.0059,7306574.0,36749680.0,36749.68,3674.968,36.74968,0.36749679999999996,0.03674967999999999
600814.SH,600814,杭州解百,20191206,5.09,4.91,5.1,4.9,4.9,0.19,0.0388,7037252.0,35151702.0,35151.702,3515.1701999999996,35.15170199999999,0.35151701999999996,0.03515170199999999
600814.SH,600814,杭州解百,20191129,4.9,4.92,4.94,4.85,4.9,0.0,0.0,4363827.0,21381036.0,21381.036,2138.1036,21.381035999999998,0.21381035999999998,0.021381036
600814.SH,600814,杭州解百,20191122,4.9,5.0,5.04,4.89,5.01,-0.11,-0.022,5326277.0,26503542.0,26503.542,2650.3542,26.503542000000003,0.26503542,0.026503542
600814.SH,600814,杭州解百,20191115,5.01,5.16,5.17,4.95,5.16,-0.15,-0.0291,9000292.0,45366938.0,45366.938,4536.6938,45.366938,0.45366937999999996,0.045366937999999996
600814.SH,600814,杭州解百,20191108,5.16,5.33,5.36,5.15,5.33,-0.17,-0.0319,11773515.0,61889554.0,61889.554,6188.9554,61.889554,0.61889554,0.061889554
600814.SH,600814,杭州解百,20191101,5.33,5.14,5.34,5.08,5.18,0.15,0.029,14761016.0,76716496.0,76716.496,7671.6496,76.71649599999999,0.7671649599999999,0.076716496
600814.SH,600814,杭州解百,20191025,5.18,4.95,5.22,4.88,4.94,0.24,0.0486,14686111.0,74529462.0,74529.462,7452.9462,74.52946200000001,0.7452946200000001,0.07452946200000002
600814.SH,600814,杭州解百,20191018,4.94,5.0,5.12,4.91,4.99,-0.05,-0.01,5430805.0,27280896.0,27280.896,2728.0896000000002,27.280896000000002,0.27280896000000004,0.027280896000000006
600814.SH,600814,杭州解百,20191011,4.99,4.96,4.99,4.86,4.92,0.07,0.0142,4524447.0,22330788.0,22330.788,2233.0788000000002,22.330788000000002,0.22330788000000001,0.022330788
600814.SH,600814,杭州解百,20190930,4.92,4.99,4.99,4.91,4.99,-0.07,-0.014,750241.0,3713959.0,3713.959,371.3959,3.713959,0.03713959,0.003713959
600814.SH,600814,杭州解百,20190927,4.99,5.15,5.15,4.95,5.16,-0.17,-0.0329,6485517.0,32734546.0,32734.546,3273.4546,32.734546,0.32734546000000003,0.032734546
600814.SH,600814,杭州解百,20190920,5.16,5.19,5.26,5.05,5.2,-0.04,-0.0077,8337861.0,42749888.0,42749.888,4274.9888,42.749888,0.42749887999999997,0.042749888
