ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300654.SZ,300654,世纪天鸿,20170926,9.25,11.1,9.25,11.1,7.71,3.39,43.97,89.65,98.866,9.8866,0.098866,0.00098866
300654.SZ,300654,世纪天鸿,20170927,12.21,12.21,12.21,12.21,11.1,1.11,10.0,31.65,38.644,3.8644,0.038644,0.00038644
300654.SZ,300654,世纪天鸿,20170928,13.43,13.43,13.43,13.43,12.21,1.22,9.99,42.65,57.278,5.7278,0.057278,0.00057278
300654.SZ,300654,世纪天鸿,20170929,14.77,14.77,14.77,14.77,13.43,1.34,9.98,90.65,133.89,13.389,0.1338899999999999,0.0013388999999999
300654.SZ,300654,世纪天鸿,20171009,16.25,16.25,16.25,16.25,14.77,1.48,10.02,197.85,321.506,32.1506,0.3215059999999999,0.0032150599999999
300654.SZ,300654,世纪天鸿,20171010,17.88,17.88,17.88,17.88,16.25,1.63,10.03,160.65,287.242,28.724200000000003,0.287242,0.00287242
300654.SZ,300654,世纪天鸿,20171011,19.67,19.67,19.67,19.67,17.88,1.79,10.01,255.8,503.158,50.3158,0.503158,0.00503158
300654.SZ,300654,世纪天鸿,20171012,21.64,21.64,21.64,21.64,19.67,1.97,10.02,308.37,667.312,66.7312,0.667312,0.00667312
300654.SZ,300654,世纪天鸿,20171013,23.8,23.8,23.8,23.8,21.64,2.16,9.98,829.12,1973.305,197.3305,1.973305,0.01973305
300654.SZ,300654,世纪天鸿,20171016,26.18,26.18,26.18,26.18,23.8,2.38,10.0,801.47,2098.248,209.8248,2.098248,0.0209824799999999
300654.SZ,300654,世纪天鸿,20171017,28.8,28.8,28.8,28.8,26.18,2.62,10.01,2203.31,6345.532,634.5532000000001,6.345532,0.06345532
300654.SZ,300654,世纪天鸿,20171018,31.68,31.68,31.68,31.68,28.8,2.88,10.0,1709.38,5415.315,541.5314999999999,5.415315,0.05415315
300654.SZ,300654,世纪天鸿,20171019,34.85,34.85,34.85,34.85,31.68,3.17,10.01,4168.3,14526.525,1452.6525,14.526525,0.1452652499999999
300654.SZ,300654,世纪天鸿,20171020,38.34,38.34,38.34,38.34,34.85,3.49,10.01,15891.82,60929.237,6092.9237,60.929237,0.60929237
300654.SZ,300654,世纪天鸿,20171023,38.0,41.47,36.53,39.69,38.34,1.35,3.52,171728.64,666430.978,66643.0978,666.430978,6.66430978
