ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300706.SZ,300706,阿石创,20170926,11.96,14.36,11.96,14.36,9.97,4.39,44.03,57.0,79.812,7.981199999999999,0.079812,0.0007981199999999
300706.SZ,300706,阿石创,20170927,15.8,15.8,15.8,15.8,14.36,1.44,10.03,20.0,31.6,3.16,0.0316,0.000316
300706.SZ,300706,阿石创,20170928,17.38,17.38,17.38,17.38,15.8,1.58,10.0,20.0,34.76,3.476,0.03476,0.0003476
300706.SZ,300706,阿石创,20170929,19.12,19.12,19.12,19.12,17.38,1.74,10.01,45.0,86.04,8.604000000000001,0.08604,0.0008604
300706.SZ,300706,阿石创,20171009,21.03,21.03,21.03,21.03,19.12,1.91,9.99,52.0,109.356,10.9356,0.109356,0.00109356
300706.SZ,300706,阿石创,20171010,23.13,23.13,23.13,23.13,21.03,2.1,9.99,66.0,152.658,15.2658,0.152658,0.0015265799999999
300706.SZ,300706,阿石创,20171011,25.44,25.44,25.44,25.44,23.13,2.31,9.99,107.0,272.208,27.220800000000004,0.272208,0.00272208
300706.SZ,300706,阿石创,20171012,27.98,27.98,27.98,27.98,25.44,2.54,9.98,123.0,344.154,34.4154,0.3441539999999999,0.0034415399999999
300706.SZ,300706,阿石创,20171013,30.78,30.78,30.78,30.78,27.98,2.8,10.01,388.33,1195.279,119.5279,1.195279,0.01195279
300706.SZ,300706,阿石创,20171016,33.86,33.86,33.86,33.86,30.78,3.08,10.01,464.65,1573.304,157.3304,1.573304,0.01573304
300706.SZ,300706,阿石创,20171017,37.25,37.25,37.25,37.25,33.86,3.39,10.01,756.0,2816.1,281.61,2.8161,0.028161
300706.SZ,300706,阿石创,20171018,40.98,40.98,40.98,40.98,37.25,3.73,10.01,650.42,2665.421,266.5421,2.6654210000000003,0.02665421
300706.SZ,300706,阿石创,20171019,45.08,45.08,45.08,45.08,40.98,4.1,10.0,727.0,3277.316,327.7316,3.2773159999999995,0.0327731599999999
300706.SZ,300706,阿石创,20171020,49.59,49.59,49.59,49.59,45.08,4.51,10.0,3264.99,16191.085,1619.1084999999998,16.191084999999998,0.1619108499999999
300706.SZ,300706,阿石创,20171023,54.55,54.55,54.55,54.55,49.59,4.96,10.0,3373.69,18403.478,1840.3478,18.403478,0.18403478
300706.SZ,300706,阿石创,20171024,60.01,60.01,60.01,60.01,54.55,5.46,10.01,3130.69,18787.27,1878.727,18.78727,0.1878727
300706.SZ,300706,阿石创,20171025,66.01,66.01,66.01,66.01,60.01,6.0,10.0,1912.24,12622.696,1262.2696,12.622696,0.12622696
300706.SZ,300706,阿石创,20171026,72.61,72.61,72.61,72.61,66.01,6.6,10.0,2183.0,15850.763,1585.0763000000002,15.850763000000002,0.15850763
300706.SZ,300706,阿石创,20171027,79.87,79.87,79.87,79.87,72.61,7.26,10.0,8774.27,70080.094,7008.0094,70.080094,0.70080094
300706.SZ,300706,阿石创,20171030,78.97,80.1,72.88,74.5,79.87,-5.37,-6.72,135938.85,1029944.929,102994.4929,1029.944929,10.29944929
300706.SZ,300706,阿石创,20171031,77.0,80.0,74.0,78.8,74.5,4.3,5.77,106592.15,820454.448,82045.4448,820.454448,8.20454448
300706.SZ,300706,阿石创,20171101,77.2,86.6,77.2,82.3,78.8,3.5,4.44,100070.83,824803.401,82480.3401,824.803401,8.24803401
300706.SZ,300706,阿石创,20171102,80.0,85.85,78.88,78.88,82.3,-3.42,-4.16,87591.38,723390.003,72339.0003,723.390003,7.23390003
300706.SZ,300706,阿石创,20171103,78.5,86.77,78.5,86.77,78.88,7.89,10.0,90198.34,748363.53,74836.353,748.3635300000001,7.4836353
300706.SZ,300706,阿石创,20171106,91.28,95.45,91.11,95.45,86.77,8.68,10.0,41037.62,383283.153,38328.3153,383.283153,3.83283153
300706.SZ,300706,阿石创,20171107,100.3,105.0,98.7,105.0,95.45,9.55,10.01,99954.16,1029495.182,102949.5182,1029.495182,10.29495182
300706.SZ,300706,阿石创,20171108,108.99,115.5,108.15,113.04,105.0,8.04,7.66,94698.03,1060516.811,106051.6811,1060.516811,10.60516811
300706.SZ,300706,阿石创,20171109,113.33,116.93,110.12,116.7,113.04,3.66,3.24,85077.51,970530.783,97053.0783,970.530783,9.70530783
300706.SZ,300706,阿石创,20171110,115.0,119.18,110.8,113.5,116.7,-3.2,-2.74,73906.06,845234.83,84523.483,845.2348299999999,8.452348299999999
300706.SZ,300706,阿石创,20171113,115.28,123.55,110.0,119.87,113.5,6.37,5.61,80358.54,937287.631,93728.7631,937.287631,9.372876310000002
300706.SZ,300706,阿石创,20171114,116.0,119.77,108.2,109.88,119.87,-9.99,-8.33,83908.87,961057.617,96105.7617,961.057617,9.61057617
300706.SZ,300706,阿石创,20171115,107.5,112.4,105.0,111.0,109.88,1.12,1.02,68807.75,747443.643,74744.3643,747.4436430000001,7.474436430000001
300706.SZ,300706,阿石创,20171116,105.0,107.16,99.9,99.9,111.0,-11.1,-10.0,64141.4,662170.496,66217.0496,662.170496,6.62170496
300706.SZ,300706,阿石创,20171117,100.86,104.29,95.18,96.85,99.9,-3.05,-3.05,59881.4,603420.607,60342.0607,603.4206069999999,6.034206069999999
300706.SZ,300706,阿石创,20171120,97.66,102.49,97.55,102.0,96.85,5.15,5.32,58161.37,584607.567,58460.756700000005,584.607567,5.84607567
300706.SZ,300706,阿石创,20171121,99.93,99.94,91.8,95.91,102.0,-6.09,-5.97,77020.21,732003.082,73200.3082,732.003082,7.320030819999999
300706.SZ,300706,阿石创,20171122,94.0,105.5,92.55,103.38,95.91,7.47,7.79,92700.38,928343.801,92834.3801,928.343801,9.28343801
300706.SZ,300706,阿石创,20171123,99.95,101.0,95.0,96.2,103.38,-7.18,-6.95,61195.27,599597.082,59959.70820000001,599.5970820000001,5.995970820000001
300706.SZ,300706,阿石创,20171124,97.1,102.2,92.0,92.5,96.2,-3.7,-3.85,60312.56,588691.633,58869.1633,588.691633,5.88691633
300706.SZ,300706,阿石创,20171127,89.51,93.44,84.01,85.31,92.5,-7.19,-7.77,55487.02,490134.927,49013.4927,490.134927,4.90134927
300706.SZ,300706,阿石创,20171128,85.4,88.38,85.3,87.85,85.31,2.54,2.98,40795.7,355356.095,35535.6095,355.356095,3.55356095
300706.SZ,300706,阿石创,20171129,86.5,86.97,79.07,80.35,87.85,-7.5,-8.54,65045.97,531022.946,53102.2946,531.022946,5.31022946
300706.SZ,300706,阿石创,20171130,80.34,83.34,78.25,81.41,80.35,1.06,1.32,52429.7,424177.347,42417.7347,424.177347,4.24177347
300706.SZ,300706,阿石创,20171201,80.71,83.33,80.01,81.3,81.41,-0.11,-0.14,42577.63,348044.154,34804.4154,348.044154,3.48044154
300706.SZ,300706,阿石创,20171204,81.88,81.88,73.17,73.17,81.3,-8.13,-10.0,39547.57,297329.906,29732.9906,297.329906,2.97329906
300706.SZ,300706,阿石创,20171205,70.14,71.42,66.06,68.15,73.17,-5.02,-6.86,38130.1,265391.04,26539.104,265.39104,2.6539104
300706.SZ,300706,阿石创,20171206,69.08,72.6,68.58,72.08,68.15,3.93,5.77,45769.98,324618.518,32461.8518,324.618518,3.24618518
300706.SZ,300706,阿石创,20171207,70.8,72.17,69.51,69.99,72.08,-2.09,-2.9,35567.31,251301.428,25130.1428,251.301428,2.51301428
300706.SZ,300706,阿石创,20171208,69.0,76.99,68.8,76.99,69.99,7.0,10.0,29273.96,217942.066,21794.2066,217.942066,2.17942066
300706.SZ,300706,阿石创,20171211,79.0,79.98,76.9,79.32,76.99,2.33,3.03,57189.46,450879.874,45087.9874,450.879874,4.50879874
