ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002198.SZ,002198,嘉应制药,20071218,20.5,23.5,20.39,22.0,5.99,16.01,267.28,114836.55,247040.5664,24704.056640000003,247.0405664,2.4704056640000003
002198.SZ,002198,嘉应制药,20071219,21.06,21.44,19.8,20.25,22.0,-1.75,-7.95,70745.9,144347.2667,14434.72667,144.3472667,1.443472667
002198.SZ,002198,嘉应制药,20071220,19.5,20.29,19.36,19.9,20.25,-0.35,-1.73,39946.05,79292.9303,7929.293030000001,79.29293030000001,0.7929293030000001
002198.SZ,002198,嘉应制药,20071221,19.7,21.0,19.62,20.66,19.9,0.76,3.82,35645.0,72934.5143,7293.451429999999,72.93451429999999,0.7293451429999999
002198.SZ,002198,嘉应制药,20071224,20.95,21.59,20.71,20.9,20.66,0.24,1.16,39131.45,82712.5719,8271.25719,82.7125719,0.827125719
002198.SZ,002198,嘉应制药,20071225,20.66,21.42,20.38,21.26,20.9,0.36,1.72,26911.55,56487.3134,5648.73134,56.487313400000005,0.564873134
002198.SZ,002198,嘉应制药,20071226,21.3,22.38,21.3,22.38,21.26,1.12,5.27,32648.78,71439.8919,7143.98919,71.4398919,0.7143989190000001
002198.SZ,002198,嘉应制药,20071227,22.5,24.38,22.5,23.11,22.38,0.73,3.26,40377.76,94555.7336,9455.57336,94.5557336,0.945557336
002198.SZ,002198,嘉应制药,20071228,23.12,23.84,22.5,23.29,23.11,0.18,0.78,22182.59,51432.2032,5143.22032,51.4322032,0.514322032
002198.SZ,002198,嘉应制药,20080102,23.24,23.8,22.61,23.3,23.29,0.01,0.04,18398.44,42802.0892,4280.20892,42.8020892,0.428020892
002198.SZ,002198,嘉应制药,20080103,23.04,23.98,23.03,23.75,23.3,0.45,1.93,22334.92,52685.5878,5268.55878,52.6855878,0.526855878
002198.SZ,002198,嘉应制药,20080104,23.75,23.95,22.83,23.15,23.75,-0.6,-2.53,17160.38,39734.1371,3973.41371,39.7341371,0.397341371
002198.SZ,002198,嘉应制药,20080107,22.75,23.1,22.45,22.77,23.15,-0.38,-1.64,16146.85,36643.3837,3664.33837,36.6433837,0.366433837
002198.SZ,002198,嘉应制药,20080108,22.79,22.99,22.01,22.1,22.77,-0.67,-2.94,18788.39,41860.0509,4186.005090000001,41.860050900000005,0.418600509
002198.SZ,002198,嘉应制药,20080109,22.1,22.74,22.0,22.65,22.1,0.55,2.49,9741.8,21932.7531,2193.27531,21.9327531,0.219327531
002198.SZ,002198,嘉应制药,20080110,22.65,22.9,22.0,22.18,22.65,-0.47,-2.08,15445.76,34457.1028,3445.71028,34.4571028,0.344571028
002198.SZ,002198,嘉应制药,20080111,22.18,22.64,22.0,22.3,22.18,0.12,0.54,9344.25,20844.0632,2084.40632,20.8440632,0.208440632
002198.SZ,002198,嘉应制药,20080114,22.5,23.0,22.38,22.95,22.3,0.65,2.91,14512.0,33090.3091,3309.03091,33.0903091,0.330903091
002198.SZ,002198,嘉应制药,20080115,23.1,23.35,22.69,23.01,22.95,0.06,0.26,12433.02,28619.8692,2861.9869200000003,28.619869200000004,0.286198692
002198.SZ,002198,嘉应制药,20080116,23.15,23.7,22.71,23.41,23.01,0.4,1.74,18428.06,42697.2367,4269.72367,42.697236700000005,0.4269723670000001
002198.SZ,002198,嘉应制药,20080117,23.5,23.63,21.2,22.9,23.41,-0.51,-2.18,15410.5,35343.4653,3534.3465300000003,35.343465300000005,0.353434653
002198.SZ,002198,嘉应制药,20080118,22.8,24.03,22.61,23.95,22.9,1.05,4.59,24938.05,58559.5363,5855.95363,58.5595363,0.5855953629999999
002198.SZ,002198,嘉应制药,20080121,23.98,24.18,21.73,22.12,23.95,-1.83,-7.64,14454.17,33539.104,3353.9104,33.539103999999995,0.33539104
002198.SZ,002198,嘉应制药,20080122,21.8,21.85,19.91,19.91,22.12,-2.21,-9.99,15148.09,31269.1816,3126.91816,31.269181600000003,0.312691816
002198.SZ,002198,嘉应制药,20080123,19.91,20.93,19.16,20.77,19.91,0.86,4.32,10158.77,20666.7476,2066.67476,20.6667476,0.2066674759999999
002198.SZ,002198,嘉应制药,20080124,20.82,21.5,20.16,20.83,20.77,0.06,0.29,9481.0,19857.1153,1985.71153,19.8571153,0.198571153
002198.SZ,002198,嘉应制药,20080125,20.7,20.99,20.2,20.4,20.83,-0.43,-2.06,6382.74,13209.2942,1320.92942,13.2092942,0.132092942
002198.SZ,002198,嘉应制药,20080128,20.0,20.34,18.36,18.36,20.4,-2.04,-10.0,9382.05,17729.9948,1772.99948,17.7299948,0.177299948
002198.SZ,002198,嘉应制药,20080129,18.46,18.8,17.96,18.49,18.36,0.13,0.71,5126.95,9457.391,945.7391,9.457391,0.09457391
002198.SZ,002198,嘉应制药,20080130,18.8,19.98,18.51,19.24,18.49,0.75,4.06,8881.78,17206.2027,1720.62027,17.206202700000002,0.172062027
002198.SZ,002198,嘉应制药,20080131,18.97,19.6,18.55,18.66,19.24,-0.58,-3.01,3209.53,6123.8008,612.38008,6.123800800000001,0.061238008
002198.SZ,002198,嘉应制药,20080201,18.8,18.97,16.79,17.45,18.66,-1.21,-6.48,7834.99,13725.5559,1372.55559,13.7255559,0.137255559
002198.SZ,002198,嘉应制药,20080204,17.83,18.97,17.72,18.9,17.45,1.45,8.31,5792.43,10708.5881,1070.8588100000002,10.708588100000002,0.107085881
002198.SZ,002198,嘉应制药,20080205,18.61,19.19,18.1,18.71,18.9,-0.19,-1.01,7069.64,13119.1476,1311.91476,13.119147600000002,0.131191476
002198.SZ,002198,嘉应制药,20080213,18.5,18.75,18.03,18.42,18.71,-0.29,-1.55,2947.09,5431.689,543.1689,5.431689,0.05431689
002198.SZ,002198,嘉应制药,20080214,18.5,19.49,18.5,19.48,18.42,1.06,5.75,7450.76,14214.2525,1421.42525,14.2142525,0.142142525
002198.SZ,002198,嘉应制药,20080215,19.56,19.56,18.93,19.26,19.48,-0.22,-1.13,5090.66,9752.4719,975.24719,9.7524719,0.097524719
002198.SZ,002198,嘉应制药,20080218,19.29,19.89,19.29,19.6,19.26,0.34,1.77,6717.23,13241.5823,1324.15823,13.2415823,0.132415823
002198.SZ,002198,嘉应制药,20080219,19.9,20.48,19.68,20.09,19.6,0.49,2.5,6243.13,12586.0344,1258.60344,12.5860344,0.125860344
002198.SZ,002198,嘉应制药,20080220,19.81,20.35,19.74,19.88,20.09,-0.21,-1.05,5437.87,10843.7655,1084.37655,10.8437655,0.108437655
002198.SZ,002198,嘉应制药,20080221,19.93,20.0,19.0,19.95,19.88,0.07,0.35,4996.48,9901.4209,990.14209,9.9014209,0.0990142089999999
002198.SZ,002198,嘉应制药,20080222,19.95,19.95,19.0,19.1,19.95,-0.85,-4.26,5063.67,9781.0595,978.10595,9.7810595,0.097810595
002198.SZ,002198,嘉应制药,20080225,19.22,19.22,18.07,18.07,19.1,-1.03,-5.39,3971.0,7354.4294,735.44294,7.3544294,0.073544294
002198.SZ,002198,嘉应制药,20080226,18.5,18.8,18.2,18.66,18.07,0.59,3.27,4188.71,7743.1648,774.31648,7.7431648,0.0774316479999999
002198.SZ,002198,嘉应制药,20080227,18.75,19.36,18.5,19.1,18.66,0.44,2.36,3941.65,7514.2099,751.42099,7.5142099,0.075142099
002198.SZ,002198,嘉应制药,20080228,19.28,21.01,19.0,21.01,19.1,1.91,10.0,20787.86,42692.2506,4269.22506,42.6922506,0.4269225059999999
002198.SZ,002198,嘉应制药,20080229,21.5,22.85,21.2,22.1,21.01,1.09,5.19,38760.75,85503.6609,8550.36609,85.5036609,0.855036609
002198.SZ,002198,嘉应制药,20080303,21.99,22.45,21.06,21.99,22.1,-0.11,-0.5,19284.73,42114.9206,4211.49206,42.1149206,0.421149206
002198.SZ,002198,嘉应制药,20080304,21.78,21.97,21.28,21.42,21.99,-0.57,-2.59,12731.48,27505.8059,2750.58059,27.5058059,0.2750580589999999
002198.SZ,002198,嘉应制药,20080305,21.13,21.6,20.4,21.12,21.42,-0.3,-1.4,11630.15,24257.4934,2425.74934,24.2574934,0.2425749339999999
002198.SZ,002198,嘉应制药,20080306,21.05,21.6,20.55,21.05,21.12,-0.07,-0.33,8453.37,17850.6129,1785.06129,17.8506129,0.178506129
002198.SZ,002198,嘉应制药,20080307,20.95,21.48,20.4,20.8,21.05,-0.25,-1.19,5759.27,12037.5795,1203.75795,12.0375795,0.120375795
002198.SZ,002198,嘉应制药,20080310,20.6,20.8,19.65,20.2,20.8,-0.6,-2.88,5901.45,11863.1759,1186.31759,11.863175900000002,0.118631759
002198.SZ,002198,嘉应制药,20080311,19.8,20.25,19.61,20.25,20.2,0.05,0.25,3492.76,6964.4369,696.44369,6.964436899999999,0.0696443689999999
002198.SZ,002198,嘉应制药,20080312,20.6,20.63,19.66,19.7,20.25,-0.55,-2.72,4125.48,8322.0802,832.20802,8.3220802,0.083220802
002198.SZ,002198,嘉应制药,20080313,19.3,19.4,18.25,18.48,19.7,-1.22,-6.19,6834.67,12806.6254,1280.66254,12.8066254,0.128066254
002198.SZ,002198,嘉应制药,20080314,18.43,18.8,18.3,18.74,18.48,0.26,1.41,2574.23,4787.9556,478.79556,4.7879556,0.047879556
002198.SZ,002198,嘉应制药,20080317,18.55,18.55,16.87,16.88,18.74,-1.86,-9.93,6989.09,12201.843,1220.1843,12.201843000000002,0.12201843
002198.SZ,002198,嘉应制药,20080318,15.97,15.97,15.19,15.19,16.88,-1.69,-10.01,25371.52,39039.6577,3903.96577,39.0396577,0.3903965769999999
