ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002912.SZ,002912,中新赛克,20171121,36.26,43.52,36.26,43.52,30.22,13.3,44.01,73.0,315.155,31.5155,0.3151549999999999,0.0031515499999999
002912.SZ,002912,中新赛克,20171122,47.87,47.87,47.87,47.87,43.52,4.35,10.0,15.08,72.187,7.2187,0.072187,0.00072187
002912.SZ,002912,中新赛克,20171123,52.66,52.66,52.66,52.66,47.87,4.79,10.01,33.0,173.778,17.3778,0.173778,0.00173778
002912.SZ,002912,中新赛克,20171124,57.93,57.93,57.93,57.93,52.66,5.27,10.01,100.0,579.3,57.92999999999999,0.5792999999999999,0.0057929999999999
002912.SZ,002912,中新赛克,20171127,63.72,63.72,63.72,63.72,57.93,5.79,9.99,266.0,1694.952,169.4952,1.694952,0.01694952
002912.SZ,002912,中新赛克,20171128,70.09,70.09,70.09,70.09,63.72,6.37,10.0,360.0,2523.24,252.324,2.52324,0.0252324
002912.SZ,002912,中新赛克,20171129,77.1,77.1,77.1,77.1,70.09,7.01,10.0,228.0,1757.88,175.788,1.75788,0.0175788
002912.SZ,002912,中新赛克,20171130,84.81,84.81,84.81,84.81,77.1,7.71,10.0,941.01,7980.705,798.0705,7.980705,0.07980705
002912.SZ,002912,中新赛克,20171201,93.29,93.29,93.29,93.29,84.81,8.48,10.0,7796.07,72729.537,7272.9537,72.729537,0.7272953699999999
002912.SZ,002912,中新赛克,20171204,102.62,102.62,89.31,92.81,93.29,-0.48,-0.51,109586.99,1059117.329,105911.7329,1059.117329,10.59117329
002912.SZ,002912,中新赛克,20171205,92.81,99.3,90.16,94.15,92.81,1.34,1.44,68439.22,651441.947,65144.19470000001,651.441947,6.51441947
002912.SZ,002912,中新赛克,20171206,97.09,98.77,91.5,96.39,94.15,2.24,2.38,57935.57,552714.548,55271.45479999999,552.7145479999999,5.527145479999999
002912.SZ,002912,中新赛克,20171207,93.1,94.52,87.1,89.9,96.39,-6.49,-6.73,50758.94,461226.561,46122.6561,461.226561,4.61226561
002912.SZ,002912,中新赛克,20171208,91.02,98.89,91.02,98.89,89.9,8.99,10.0,54923.45,530762.465,53076.2465,530.7624649999999,5.307624649999999
002912.SZ,002912,中新赛克,20171211,100.02,108.78,100.02,103.02,98.89,4.13,4.18,71386.06,749456.423,74945.64229999999,749.456423,7.49456423
002912.SZ,002912,中新赛克,20171212,100.2,106.78,99.0,105.0,103.02,1.98,1.92,54102.58,557437.182,55743.7182,557.437182,5.57437182
002912.SZ,002912,中新赛克,20171213,103.29,110.0,100.66,102.6,105.0,-2.4,-2.29,49266.4,517949.037,51794.9037,517.949037,5.17949037
002912.SZ,002912,中新赛克,20171214,103.9,112.86,102.19,112.86,102.6,10.26,10.0,52939.83,573122.899,57312.2899,573.122899,5.73122899
002912.SZ,002912,中新赛克,20171215,111.87,111.99,101.9,101.9,112.86,-10.96,-9.71,57027.72,610809.302,61080.9302,610.809302,6.10809302
002912.SZ,002912,中新赛克,20171218,100.11,104.69,95.18,95.69,101.9,-6.21,-6.09,43863.39,437588.207,43758.8207,437.588207,4.375882069999999
002912.SZ,002912,中新赛克,20171219,97.14,99.8,95.29,97.25,95.69,1.56,1.63,35570.28,346777.71,34677.771,346.77771,3.4677771
002912.SZ,002912,中新赛克,20171220,96.18,98.5,92.54,95.5,97.25,-1.75,-1.8,43990.35,418848.735,41884.8735,418.848735,4.18848735
002912.SZ,002912,中新赛克,20171221,94.99,103.26,93.0,100.11,95.5,4.61,4.83,53210.94,522676.522,52267.6522,522.676522,5.22676522
002912.SZ,002912,中新赛克,20171222,98.71,103.8,98.5,99.0,100.11,-1.11,-1.11,41144.52,413619.252,41361.9252,413.619252,4.13619252
002912.SZ,002912,中新赛克,20171225,99.95,108.9,99.13,106.51,99.0,7.51,7.59,59231.52,624509.576,62450.9576,624.509576,6.245095760000001
002912.SZ,002912,中新赛克,20171226,105.33,112.49,105.01,107.98,106.51,1.47,1.38,50776.5,551772.416,55177.2416,551.7724159999999,5.517724159999999
002912.SZ,002912,中新赛克,20171227,109.5,115.5,108.0,110.0,107.98,2.02,1.87,47241.45,527830.005,52783.0005,527.830005,5.27830005
002912.SZ,002912,中新赛克,20171228,115.0,121.0,112.27,117.58,110.0,7.58,6.89,54682.49,647553.71,64755.371,647.55371,6.4755371
