ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300206.SZ,300206,理邦仪器,20110421,38.0,38.0,35.68,36.1,38.0,-1.9,-5.0,49280.95,179198.069,17919.8069,179.198069,1.79198069
300206.SZ,300206,理邦仪器,20110422,37.2,37.5,36.05,36.05,36.1,-0.05,-0.14,24664.03,90494.3874,9049.43874,90.4943874,0.904943874
300206.SZ,300206,理邦仪器,20110425,35.0,35.42,34.4,35.02,36.05,-1.03,-2.86,14769.94,51510.2845,5151.02845,51.5102845,0.5151028449999999
300206.SZ,300206,理邦仪器,20110426,34.13,34.77,33.45,33.45,35.02,-1.57,-4.48,8758.53,29873.0616,2987.30616,29.8730616,0.298730616
300206.SZ,300206,理邦仪器,20110427,33.3,34.1,33.3,33.8,33.45,0.35,1.05,6977.26,23612.4245,2361.24245,23.612424500000003,0.236124245
300206.SZ,300206,理邦仪器,20110428,33.56,33.85,32.0,32.11,33.8,-1.69,-5.0,8037.22,26374.7203,2637.47203,26.3747203,0.263747203
300206.SZ,300206,理邦仪器,20110429,32.11,32.8,31.77,31.9,32.11,-0.21,-0.65,3714.73,11935.8785,1193.58785,11.9358785,0.119358785
300206.SZ,300206,理邦仪器,20110503,32.19,32.28,31.5,32.08,31.9,0.18,0.56,4946.39,15834.7921,1583.47921,15.8347921,0.158347921
300206.SZ,300206,理邦仪器,20110504,32.0,32.0,31.2,31.31,32.08,-0.77,-2.4,3811.57,11970.2128,1197.02128,11.9702128,0.1197021279999999
300206.SZ,300206,理邦仪器,20110505,31.32,31.84,31.0,31.55,31.31,0.24,0.77,9119.24,28695.4944,2869.54944,28.6954944,0.286954944
300206.SZ,300206,理邦仪器,20110506,31.12,32.54,31.1,32.25,31.55,0.7,2.22,9177.51,29138.181,2913.8181,29.138181,0.29138181
300206.SZ,300206,理邦仪器,20110509,32.33,32.4,31.94,32.02,32.25,-0.23,-0.71,1924.96,6196.9035,619.6903500000001,6.196903500000001,0.061969035
300206.SZ,300206,理邦仪器,20110510,32.25,32.37,31.78,32.1,32.02,0.08,0.25,2276.62,7282.7173,728.27173,7.282717300000001,0.072827173
300206.SZ,300206,理邦仪器,20110511,32.0,32.91,32.0,32.86,32.1,0.76,2.37,5232.6,17046.3249,1704.63249,17.0463249,0.1704632489999999
300206.SZ,300206,理邦仪器,20110512,32.55,33.19,32.51,32.7,32.86,-0.16,-0.49,2435.5,8014.7299,801.47299,8.014729899999999,0.0801472989999999
300206.SZ,300206,理邦仪器,20110513,32.66,33.58,32.66,33.5,32.7,0.8,2.45,3663.09,12208.4186,1220.84186,12.2084186,0.122084186
300206.SZ,300206,理邦仪器,20110516,33.21,34.38,33.21,33.98,33.5,0.48,1.43,4383.03,14903.9167,1490.39167,14.9039167,0.149039167
300206.SZ,300206,理邦仪器,20110517,33.68,34.18,33.4,33.83,33.98,-0.15,-0.44,2180.24,7359.6501,735.96501,7.3596501,0.073596501
300206.SZ,300206,理邦仪器,20110518,33.68,33.68,32.85,33.1,33.83,-0.73,-2.16,2494.2,8271.625,827.1625,8.271625,0.08271625
300206.SZ,300206,理邦仪器,20110519,33.1,33.91,33.09,33.19,33.1,0.09,0.27,1647.11,5512.886,551.2886000000001,5.512886000000001,0.05512886
300206.SZ,300206,理邦仪器,20110520,33.14,33.68,33.02,33.24,33.19,0.05,0.15,2101.9,6995.5854,699.55854,6.9955854,0.069955854
300206.SZ,300206,理邦仪器,20110523,33.1,33.74,32.45,32.46,33.24,-0.78,-2.35,3871.77,12862.3364,1286.23364,12.862336399999998,0.128623364
300206.SZ,300206,理邦仪器,20110524,32.33,33.65,32.06,33.35,32.46,0.89,2.74,2627.27,8659.5613,865.9561299999999,8.6595613,0.086595613
300206.SZ,300206,理邦仪器,20110525,33.36,33.37,31.8,32.12,33.35,-1.23,-3.69,3110.5,10148.46,1014.846,10.148459999999998,0.1014845999999999
300206.SZ,300206,理邦仪器,20110526,32.15,32.75,32.01,32.1,32.12,-0.02,-0.06,2047.69,6592.7149,659.27149,6.5927149,0.065927149
300206.SZ,300206,理邦仪器,20110527,32.1,32.37,31.76,32.18,32.1,0.08,0.25,1069.7,3425.6337,342.56337,3.4256337,0.034256337
300206.SZ,300206,理邦仪器,20110530,31.97,32.23,31.33,31.9,32.18,-0.28,-0.87,964.02,3070.9335,307.09335,3.0709335,0.0307093349999999
300206.SZ,300206,理邦仪器,20110531,31.92,32.58,31.92,32.42,31.9,0.52,1.63,902.92,2906.3305,290.63305,2.9063305,0.029063305
300206.SZ,300206,理邦仪器,20110601,31.88,32.73,31.77,32.6,32.42,0.18,0.56,804.41,2615.5989,261.55989,2.6155989,0.026155989
300206.SZ,300206,理邦仪器,20110602,32.1,32.29,31.55,32.0,32.6,-0.6,-1.84,961.5,3069.3815,306.93815,3.0693815,0.030693815
300206.SZ,300206,理邦仪器,20110603,32.0,32.42,31.81,32.34,32.0,0.34,1.06,1037.4,3349.2431,334.92431,3.3492431,0.0334924309999999
300206.SZ,300206,理邦仪器,20110607,32.5,33.25,32.35,33.0,32.34,0.66,2.04,2201.69,7241.5758,724.1575799999999,7.2415758,0.072415758
300206.SZ,300206,理邦仪器,20110608,33.0,33.08,32.6,33.01,33.0,0.01,0.03,885.4,2905.7223,290.57223,2.9057223,0.029057223
300206.SZ,300206,理邦仪器,20110609,32.71,33.59,32.71,33.2,33.01,0.19,0.58,5386.6,17950.1129,1795.01129,17.9501129,0.179501129
