ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002843.SZ,002843,泰嘉股份,20170120,7.94,8.76,7.94,8.76,6.08,2.68,44.08,144.01,126.067,12.6067,0.126067,0.00126067
002843.SZ,002843,泰嘉股份,20170123,9.64,9.64,9.64,9.64,8.76,0.88,10.05,70.26,67.73,6.773000000000001,0.06773,0.0006773
002843.SZ,002843,泰嘉股份,20170124,10.6,10.6,10.6,10.6,9.64,0.96,9.96,30.0,31.8,3.18,0.0318,0.000318
002843.SZ,002843,泰嘉股份,20170125,11.66,11.66,11.66,11.66,10.6,1.06,10.0,110.73,129.111,12.9111,0.129111,0.00129111
002843.SZ,002843,泰嘉股份,20170126,12.83,12.83,12.83,12.83,11.66,1.17,10.03,173.63,222.767,22.2767,0.222767,0.0022276699999999
002843.SZ,002843,泰嘉股份,20170203,14.11,14.11,14.11,14.11,12.83,1.28,9.98,378.3,533.781,53.3781,0.533781,0.0053378099999999
002843.SZ,002843,泰嘉股份,20170206,15.52,15.52,15.52,15.52,14.11,1.41,9.99,458.93,712.259,71.2259,0.712259,0.00712259
002843.SZ,002843,泰嘉股份,20170207,17.07,17.07,17.07,17.07,15.52,1.55,9.99,435.26,742.988,74.2988,0.742988,0.00742988
002843.SZ,002843,泰嘉股份,20170208,18.78,18.78,18.78,18.78,17.07,1.71,10.02,491.38,922.811,92.2811,0.922811,0.00922811
002843.SZ,002843,泰嘉股份,20170209,20.66,20.66,20.66,20.66,18.78,1.88,10.01,624.76,1290.754,129.0754,1.290754,0.01290754
002843.SZ,002843,泰嘉股份,20170210,22.73,22.73,22.73,22.73,20.66,2.07,10.02,654.77,1488.292,148.8292,1.488292,0.01488292
002843.SZ,002843,泰嘉股份,20170213,25.0,25.0,25.0,25.0,22.73,2.27,9.99,2372.76,5931.9,593.1899999999999,5.9319,0.059319
002843.SZ,002843,泰嘉股份,20170214,27.5,27.5,27.5,27.5,25.0,2.5,10.0,3588.39,9868.072,986.8072,9.868072,0.09868072
002843.SZ,002843,泰嘉股份,20170215,30.25,30.25,30.25,30.25,27.5,2.75,10.0,1551.41,4693.015,469.3015,4.693015,0.04693015
002843.SZ,002843,泰嘉股份,20170216,33.28,33.28,33.28,33.28,30.25,3.03,10.02,2348.31,7815.175,781.5175,7.815175,0.07815175
002843.SZ,002843,泰嘉股份,20170217,36.61,36.61,34.07,34.08,33.28,0.8,2.4,233494.72,824992.662,82499.2662,824.992662,8.24992662
002843.SZ,002843,泰嘉股份,20170220,32.05,35.49,30.67,33.66,34.08,-0.42,-1.23,189938.15,619048.371,61904.8371,619.0483710000001,6.1904837100000005
002843.SZ,002843,泰嘉股份,20170221,32.7,37.03,31.81,35.1,33.66,1.44,4.28,226865.6,803138.933,80313.8933,803.138933,8.03138933
002843.SZ,002843,泰嘉股份,20170222,34.21,36.6,34.15,35.9,35.1,0.8,2.28,134408.31,474927.121,47492.7121,474.927121,4.74927121
002843.SZ,002843,泰嘉股份,20170223,35.85,38.72,34.8,37.78,35.9,1.88,5.24,141905.85,522405.386,52240.5386,522.405386,5.224053860000001
002843.SZ,002843,泰嘉股份,20170224,37.4,40.12,36.4,37.8,37.78,0.02,0.05,219019.68,842338.212,84233.8212,842.3382120000001,8.423382120000001
002843.SZ,002843,泰嘉股份,20170227,37.11,40.19,36.65,39.55,37.8,1.75,4.63,148934.88,575749.68,57574.96800000001,575.7496800000001,5.757496800000001
002843.SZ,002843,泰嘉股份,20170228,39.4,43.51,38.88,43.51,39.55,3.96,10.01,219982.74,887922.732,88792.2732,887.922732,8.87922732
002843.SZ,002843,泰嘉股份,20170301,43.0,44.35,39.16,39.16,43.51,-4.35,-10.0,172867.75,691078.616,69107.8616,691.078616,6.91078616
002843.SZ,002843,泰嘉股份,20170302,37.0,38.38,35.28,36.54,39.16,-2.62,-6.69,150326.51,548144.61,54814.461,548.14461,5.481446099999999
002843.SZ,002843,泰嘉股份,20170303,35.78,35.98,34.6,34.9,36.54,-1.64,-4.49,107715.1,378493.48,37849.348,378.49348,3.7849348
002843.SZ,002843,泰嘉股份,20170306,35.07,35.8,34.99,35.42,34.9,0.52,1.49,78143.07,276773.61,27677.361,276.77361,2.7677361
002843.SZ,002843,泰嘉股份,20170307,35.48,37.0,35.31,36.88,35.42,1.46,4.12,92495.28,334359.909,33435.9909,334.359909,3.34359909
002843.SZ,002843,泰嘉股份,20170308,37.0,39.31,36.51,38.8,36.88,1.92,5.21,128750.59,487034.253,48703.4253,487.034253,4.87034253
002843.SZ,002843,泰嘉股份,20170309,38.5,38.5,36.02,36.2,38.8,-2.6,-6.7,91360.35,340916.214,34091.6214,340.916214,3.40916214
002843.SZ,002843,泰嘉股份,20170310,36.2,37.45,35.4,36.26,36.2,0.06,0.17,65150.25,238521.915,23852.1915,238.521915,2.38521915
002843.SZ,002843,泰嘉股份,20170313,35.74,36.3,33.23,35.98,36.26,-0.28,-0.77,59781.57,210901.868,21090.1868,210.901868,2.10901868
002843.SZ,002843,泰嘉股份,20170314,35.95,37.5,35.49,37.27,35.98,1.29,3.59,83835.52,309734.691,30973.4691,309.734691,3.09734691
002843.SZ,002843,泰嘉股份,20170315,36.88,37.69,36.6,36.65,37.27,-0.62,-1.66,64228.61,238322.879,23832.2879,238.322879,2.38322879
002843.SZ,002843,泰嘉股份,20170316,37.19,38.56,36.8,37.82,36.65,1.17,3.19,92893.12,351516.232,35151.6232,351.516232,3.51516232
002843.SZ,002843,泰嘉股份,20170317,37.73,38.86,37.5,38.12,37.82,0.3,0.79,96204.93,367506.458,36750.6458,367.506458,3.67506458
002843.SZ,002843,泰嘉股份,20170320,37.83,39.48,37.11,39.26,38.12,1.14,2.99,100557.81,389689.24,38968.924,389.68924,3.8968924
002843.SZ,002843,泰嘉股份,20170321,38.98,40.49,38.81,40.0,39.26,0.74,1.88,106813.92,424497.651,42449.7651,424.497651,4.24497651
002843.SZ,002843,泰嘉股份,20170322,39.55,41.99,39.3,41.61,40.0,1.61,4.03,123230.94,503384.121,50338.4121,503.384121,5.03384121
002843.SZ,002843,泰嘉股份,20170323,41.61,41.89,38.2,39.97,41.61,-1.64,-3.94,109033.12,438176.063,43817.6063,438.176063,4.38176063
002843.SZ,002843,泰嘉股份,20170324,39.48,41.08,38.7,40.49,39.97,0.52,1.3,71932.06,289525.947,28952.5947,289.525947,2.89525947
002843.SZ,002843,泰嘉股份,20170327,40.2,40.65,39.0,39.55,40.49,-0.94,-2.32,58530.77,232034.675,23203.4675,232.034675,2.32034675
002843.SZ,002843,泰嘉股份,20170328,39.43,39.88,37.4,37.68,39.55,-1.87,-4.73,55280.35,213460.284,21346.028400000003,213.46028400000003,2.1346028400000003
002843.SZ,002843,泰嘉股份,20170329,37.0,37.6,34.9,36.46,37.68,-1.22,-3.24,64119.19,231609.649,23160.9649,231.609649,2.31609649
002843.SZ,002843,泰嘉股份,20170330,35.85,37.41,34.7,36.27,36.46,-0.19,-0.52,50662.2,183788.71,18378.871,183.78871,1.8378871
002843.SZ,002843,泰嘉股份,20170331,36.5,36.7,35.54,36.65,36.27,0.38,1.05,33467.03,120941.37,12094.137,120.94137,1.2094136999999998
002843.SZ,002843,泰嘉股份,20170405,36.6,40.09,36.0,39.42,36.65,2.77,7.56,65552.84,255014.766,25501.4766,255.014766,2.55014766
002843.SZ,002843,泰嘉股份,20170406,39.42,41.16,39.02,41.0,39.42,1.58,4.01,72611.1,293589.287,29358.9287,293.589287,2.93589287
002843.SZ,002843,泰嘉股份,20170407,40.3,44.0,40.3,42.98,41.0,1.98,4.83,118416.46,503501.807,50350.1807,503.501807,5.03501807
002843.SZ,002843,泰嘉股份,20170410,42.24,44.24,40.5,41.28,42.98,-1.7,-3.96,82609.41,351479.42,35147.941999999995,351.47941999999995,3.5147941999999994
002843.SZ,002843,泰嘉股份,20170411,40.5,43.2,39.34,41.59,41.28,0.31,0.75,67324.98,278468.062,27846.8062,278.468062,2.78468062
002843.SZ,002843,泰嘉股份,20170412,39.8,43.56,39.75,42.99,41.59,1.4,3.37,70127.71,297839.222,29783.9222,297.839222,2.97839222
002843.SZ,002843,泰嘉股份,20170413,42.68,44.2,41.8,43.05,42.99,0.06,0.14,62018.51,266564.049,26656.4049,266.564049,2.66564049
002843.SZ,002843,泰嘉股份,20170414,43.06,43.5,38.75,40.02,43.05,-3.03,-7.04,51875.89,213835.513,21383.5513,213.835513,2.13835513
002843.SZ,002843,泰嘉股份,20170417,36.02,37.9,36.02,36.7,40.02,-3.32,-8.3,75349.88,273986.205,27398.6205,273.986205,2.73986205
002843.SZ,002843,泰嘉股份,20170418,37.0,38.48,36.7,38.0,36.7,1.3,3.54,24575.56,92665.05,9266.505,92.66505,0.9266505
002843.SZ,002843,泰嘉股份,20170419,37.81,40.85,37.51,40.5,38.0,2.5,6.58,43686.23,171137.735,17113.7735,171.137735,1.71137735
002843.SZ,002843,泰嘉股份,20170420,40.51,41.99,40.3,41.63,40.5,1.13,2.79,45576.26,188306.056,18830.605600000003,188.306056,1.88306056
002843.SZ,002843,泰嘉股份,20170421,41.6,43.48,40.8,41.2,41.63,-0.43,-1.03,46166.49,194235.326,19423.5326,194.235326,1.94235326
002843.SZ,002843,泰嘉股份,20170424,42.0,42.1,39.1,41.1,41.2,-0.1,-0.24,25487.97,104680.948,10468.0948,104.680948,1.04680948
002843.SZ,002843,泰嘉股份,20170425,40.52,42.44,40.52,41.38,41.1,0.28,0.68,41579.2,173490.477,17349.047700000003,173.49047700000003,1.7349047700000002
002843.SZ,002843,泰嘉股份,20170426,40.84,44.5,40.84,44.25,41.38,2.87,6.94,69775.23,301793.357,30179.335700000003,301.793357,3.0179335700000003
002843.SZ,002843,泰嘉股份,20170427,44.23,47.88,43.1,47.8,44.25,3.55,8.02,60536.3,277101.008,27710.1008,277.101008,2.77101008
002843.SZ,002843,泰嘉股份,20170428,47.09,48.67,46.2,47.11,47.8,-0.69,-1.44,43499.31,206785.755,20678.5755,206.785755,2.06785755
002843.SZ,002843,泰嘉股份,20170502,46.86,48.2,42.4,42.4,47.11,-4.71,-10.0,100669.47,443628.094,44362.8094,443.628094,4.43628094
002843.SZ,002843,泰嘉股份,20170503,38.16,46.43,38.16,46.15,42.4,3.75,8.84,89080.96,385446.934,38544.6934,385.44693400000006,3.854469340000001
002843.SZ,002843,泰嘉股份,20170504,46.1,48.14,44.5,48.09,46.15,1.94,4.2,62759.64,292876.58,29287.658000000003,292.87658000000005,2.9287658000000003
002843.SZ,002843,泰嘉股份,20170505,47.69,49.5,46.4,48.71,48.09,0.62,1.29,57985.58,278924.276,27892.427600000003,278.924276,2.78924276
002843.SZ,002843,泰嘉股份,20170508,48.36,48.59,44.8,47.05,48.71,-1.66,-3.41,33663.89,159558.167,15955.8167,159.558167,1.59558167
002843.SZ,002843,泰嘉股份,20170509,46.02,48.6,46.02,48.02,47.05,0.97,2.06,26962.49,128884.544,12888.4544,128.88454399999998,1.2888454399999998
002843.SZ,002843,泰嘉股份,20170510,48.2,51.0,47.2,49.87,48.02,1.85,3.85,42932.3,213235.657,21323.5657,213.235657,2.13235657
002843.SZ,002843,泰嘉股份,20170511,49.2,51.29,47.7,50.15,49.87,0.28,0.56,38524.89,192755.351,19275.5351,192.755351,1.92755351
002843.SZ,002843,泰嘉股份,20170512,49.71,51.5,48.6,49.56,50.15,-0.59,-1.18,26388.8,133003.617,13300.3617,133.003617,1.33003617
002843.SZ,002843,泰嘉股份,20170515,49.81,51.0,48.9,49.85,49.56,0.29,0.59,26906.27,134643.886,13464.3886,134.643886,1.34643886
002843.SZ,002843,泰嘉股份,20170516,50.0,50.5,48.65,49.86,49.85,0.01,0.02,18076.01,89405.195,8940.5195,89.405195,0.89405195
002843.SZ,002843,泰嘉股份,20170517,49.86,53.5,49.11,52.6,49.86,2.74,5.5,37781.73,196595.607,19659.5607,196.595607,1.96595607
002843.SZ,002843,泰嘉股份,20170518,52.3,53.33,51.47,52.25,52.6,-0.35,-0.67,20145.66,106006.022,10600.6022,106.006022,1.0600602199999998
002843.SZ,002843,泰嘉股份,20170519,52.25,53.33,51.0,51.0,52.25,-1.25,-2.39,15401.78,80234.662,8023.4662,80.234662,0.80234662
002843.SZ,002843,泰嘉股份,20170522,50.63,51.46,48.83,49.04,51.0,-1.96,-3.84,20433.72,102053.573,10205.3573,102.053573,1.02053573
002843.SZ,002843,泰嘉股份,20170523,49.04,49.75,45.01,49.14,48.89,0.25,0.51,40011.89,193494.367,19349.4367,193.494367,1.93494367
002843.SZ,002843,泰嘉股份,20170524,49.2,49.98,48.01,49.15,49.14,0.01,0.02,9366.19,45783.239,4578.3239,45.783239,0.45783239
002843.SZ,002843,泰嘉股份,20170525,48.78,49.5,46.82,48.1,49.15,-1.05,-2.14,13838.77,67504.596,6750.4596,67.504596,0.6750459600000001
002843.SZ,002843,泰嘉股份,20170526,48.09,50.83,46.8,50.58,48.1,2.48,5.16,28478.02,142279.959,14227.9959,142.279959,1.42279959
002843.SZ,002843,泰嘉股份,20170531,51.5,52.5,46.88,51.37,50.58,0.79,1.56,33216.39,170507.97,17050.797,170.50797,1.7050797
002843.SZ,002843,泰嘉股份,20170601,51.0,51.5,49.38,50.4,51.37,-0.97,-1.89,12737.66,64670.755,6467.0755,64.670755,0.64670755
002843.SZ,002843,泰嘉股份,20170602,50.08,51.49,49.05,51.2,50.4,0.8,1.59,23961.33,121939.489,12193.9489,121.939489,1.21939489
002843.SZ,002843,泰嘉股份,20170605,50.45,53.33,50.45,52.95,51.2,1.75,3.42,36350.37,190879.107,19087.9107,190.879107,1.90879107
002843.SZ,002843,泰嘉股份,20170606,52.62,54.01,47.66,47.66,52.95,-5.29,-9.99,114050.04,565127.402,56512.7402,565.127402,5.65127402
002843.SZ,002843,泰嘉股份,20170607,43.39,45.04,42.89,42.89,47.66,-4.77,-10.01,236386.38,1018549.203,101854.9203,1018.549203,10.18549203
002843.SZ,002843,泰嘉股份,20170608,40.0,40.74,38.6,38.6,42.89,-4.29,-10.0,157143.41,609317.642,60931.7642,609.317642,6.09317642
002843.SZ,002843,泰嘉股份,20170609,35.8,36.16,34.74,34.74,38.6,-3.86,-10.0,145901.66,511864.929,51186.4929,511.864929,5.11864929
002843.SZ,002843,泰嘉股份,20170612,32.8,34.45,32.03,32.35,34.74,-2.39,-6.88,105232.12,348892.848,34889.2848,348.892848,3.48892848
002843.SZ,002843,泰嘉股份,20170613,32.45,33.1,32.26,32.97,32.35,0.62,1.92,75651.55,248379.734,24837.9734,248.379734,2.48379734
002843.SZ,002843,泰嘉股份,20170614,32.89,32.98,32.02,32.42,32.97,-0.55,-1.67,70536.55,228763.986,22876.3986,228.763986,2.28763986
002843.SZ,002843,泰嘉股份,20170615,32.21,33.5,32.1,32.97,32.42,0.55,1.7,75983.57,249818.121,24981.812100000003,249.818121,2.4981812100000003
002843.SZ,002843,泰嘉股份,20170616,32.85,33.27,32.39,32.57,32.97,-0.4,-1.21,51567.67,168324.588,16832.4588,168.324588,1.68324588
002843.SZ,002843,泰嘉股份,20170619,32.7,32.7,32.02,32.13,32.57,-0.44,-1.35,46022.92,148649.351,14864.9351,148.649351,1.48649351
002843.SZ,002843,泰嘉股份,20170620,32.28,32.29,31.33,31.41,32.13,-0.72,-2.24,69183.9,218894.274,21889.4274,218.894274,2.18894274
002843.SZ,002843,泰嘉股份,20170621,31.51,31.57,30.14,30.56,31.41,-0.85,-2.71,66415.87,203772.471,20377.2471,203.772471,2.03772471
002843.SZ,002843,泰嘉股份,20170622,30.54,33.49,30.43,32.85,30.56,2.29,7.49,144790.26,467499.139,46749.9139,467.499139,4.67499139
002843.SZ,002843,泰嘉股份,20170623,31.89,32.22,30.3,31.11,32.85,-1.74,-5.3,97924.86,305801.449,30580.144900000003,305.80144900000005,3.0580144900000006
002843.SZ,002843,泰嘉股份,20170626,30.78,30.97,30.01,30.56,31.11,-0.55,-1.77,56630.36,172457.028,17245.7028,172.45702799999998,1.7245702799999998
002843.SZ,002843,泰嘉股份,20170627,30.63,30.88,30.31,30.5,30.56,-0.06,-0.2,35427.44,108384.509,10838.4509,108.384509,1.0838450899999998
002843.SZ,002843,泰嘉股份,20170628,30.48,31.36,30.34,30.65,30.5,0.15,0.49,50178.81,155107.217,15510.7217,155.107217,1.55107217
002843.SZ,002843,泰嘉股份,20170629,30.4,30.76,30.05,30.15,30.65,-0.5,-1.63,44437.12,134254.992,13425.4992,134.25499200000002,1.3425499200000002
002843.SZ,002843,泰嘉股份,20170630,30.03,30.26,29.52,29.76,30.15,-0.39,-1.29,41224.62,123033.967,12303.3967,123.03396700000002,1.2303396700000002
002843.SZ,002843,泰嘉股份,20170703,29.75,29.99,29.62,29.91,29.76,0.15,0.5,25957.12,77452.623,7745.2623,77.452623,0.77452623
002843.SZ,002843,泰嘉股份,20170704,29.91,30.27,29.72,29.79,29.91,-0.12,-0.4,27317.26,81824.564,8182.4564,81.824564,0.81824564
002843.SZ,002843,泰嘉股份,20170705,29.89,29.9,29.68,29.85,29.79,0.06,0.2,27695.11,82515.669,8251.5669,82.515669,0.82515669
002843.SZ,002843,泰嘉股份,20170706,29.89,30.19,29.61,30.01,29.85,0.16,0.54,37570.82,112425.351,11242.5351,112.425351,1.12425351
002843.SZ,002843,泰嘉股份,20170707,30.01,31.29,29.88,30.68,30.01,0.67,2.23,64145.17,196435.132,19643.5132,196.435132,1.96435132
002843.SZ,002843,泰嘉股份,20170710,30.32,30.4,29.28,29.28,30.68,-1.4,-4.56,48330.72,144174.235,14417.4235,144.17423499999998,1.4417423499999995
002843.SZ,002843,泰嘉股份,20170711,29.0,29.13,27.38,27.66,29.28,-1.62,-5.53,50590.72,142899.747,14289.9747,142.89974700000002,1.42899747
002843.SZ,002843,泰嘉股份,20170712,27.75,27.85,26.27,27.16,27.66,-0.5,-1.81,43080.93,116201.98,11620.198,116.20198,1.1620198000000002
002843.SZ,002843,泰嘉股份,20170713,27.09,27.42,26.7,26.95,27.16,-0.21,-0.77,26827.58,72361.14,7236.114,72.36113999999999,0.7236113999999999
002843.SZ,002843,泰嘉股份,20170714,26.96,27.43,26.51,26.95,26.95,0.0,0.0,29837.62,80627.831,8062.783100000001,80.627831,0.80627831
002843.SZ,002843,泰嘉股份,20170717,26.52,26.7,24.26,24.26,26.95,-2.69,-9.98,39894.94,99061.474,9906.1474,99.061474,0.99061474
002843.SZ,002843,泰嘉股份,20170718,23.06,23.93,22.63,23.64,24.26,-0.62,-2.56,42581.33,99599.816,9959.9816,99.599816,0.99599816
002843.SZ,002843,泰嘉股份,20170719,23.48,24.0,23.26,23.56,23.64,-0.08,-0.34,28434.85,67263.779,6726.3779,67.263779,0.67263779
002843.SZ,002843,泰嘉股份,20170720,23.45,23.93,23.3,23.31,23.56,-0.25,-1.06,26961.96,63683.102,6368.3102,63.683102,0.63683102
002843.SZ,002843,泰嘉股份,20170721,23.3,23.64,22.66,22.75,23.31,-0.56,-2.4,24504.0,56845.938,5684.593800000001,56.845938,0.5684593800000001
002843.SZ,002843,泰嘉股份,20170724,22.49,22.88,21.7,22.85,22.75,0.1,0.44,39566.66,88675.9,8867.59,88.6759,0.886759
002843.SZ,002843,泰嘉股份,20170725,22.77,23.17,22.7,22.83,22.85,-0.02,-0.09,27164.89,62324.64,6232.464,62.32464,0.6232464
002843.SZ,002843,泰嘉股份,20170726,22.83,22.89,22.05,22.2,22.83,-0.63,-2.76,26038.63,58371.051,5837.1051,58.371051,0.58371051
002843.SZ,002843,泰嘉股份,20170727,22.35,23.29,22.14,22.95,22.2,0.75,3.38,44959.36,102343.638,10234.3638,102.343638,1.02343638
002843.SZ,002843,泰嘉股份,20170728,22.9,23.07,22.6,22.98,22.95,0.03,0.13,25753.17,58766.318,5876.6318,58.766318,0.58766318
002843.SZ,002843,泰嘉股份,20170731,22.96,23.18,22.61,22.87,22.98,-0.11,-0.48,21895.47,50198.849,5019.8849,50.198849,0.50198849
