ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300483.SZ,300483,首华燃气,20150630,13.67,16.4,13.67,16.4,11.39,5.01,43.99,73.0,119.292,11.9292,0.119292,0.0011929199999999
300483.SZ,300483,首华燃气,20150701,18.04,18.04,18.04,18.04,16.4,1.64,10.0,5.01,9.038,0.9038,0.009038,9.038e-05
300483.SZ,300483,首华燃气,20150702,19.84,19.84,19.84,19.84,18.04,1.8,9.98,85.0,168.64,16.863999999999997,0.1686399999999999,0.0016863999999999
300483.SZ,300483,首华燃气,20150703,21.82,21.82,21.82,21.82,19.84,1.98,9.98,495.0,1080.09,108.009,1.0800899999999998,0.0108008999999999
300483.SZ,300483,首华燃气,20150706,24.0,24.0,24.0,24.0,21.82,2.18,9.99,374.0,897.6,89.76,0.8976000000000001,0.008976
300483.SZ,300483,首华燃气,20150707,26.4,26.4,26.4,26.4,24.0,2.4,10.0,15402.26,40661.9664,4066.19664,40.6619664,0.406619664
300483.SZ,300483,首华燃气,20150708,23.82,29.04,23.8,29.04,26.4,2.64,10.0,102233.96,268038.6583,26803.86583,268.0386583,2.680386583
300483.SZ,300483,首华燃气,20150709,27.0,31.94,27.0,31.94,29.04,2.9,9.99,30094.35,91272.4805,9127.24805,91.2724805,0.912724805
300483.SZ,300483,首华燃气,20150710,35.13,35.13,35.13,35.13,31.94,3.19,9.99,1745.5,6131.9415,613.19415,6.1319415,0.061319415
300483.SZ,300483,首华燃气,20150713,38.64,38.64,38.64,38.64,35.13,3.51,9.99,1338.12,5170.4957,517.04957,5.1704957,0.051704957
300483.SZ,300483,首华燃气,20150714,42.5,42.5,38.64,42.5,38.64,3.86,9.99,24915.18,105266.4561,10526.64561,105.2664561,1.052664561
300483.SZ,300483,首华燃气,20150715,45.75,46.75,38.36,42.0,42.5,-0.5,-1.18,103043.33,456556.0505,45655.60505,456.5560505,4.565560505
300483.SZ,300483,首华燃气,20150716,37.8,43.1,37.8,41.99,42.0,-0.01,-0.02,71380.67,287537.2363,28753.72363,287.5372363,2.8753723630000003
300483.SZ,300483,首华燃气,20150717,42.0,46.19,41.0,46.19,41.99,4.2,10.0,58720.46,258685.4922,25868.54922,258.6854922,2.586854922
300483.SZ,300483,首华燃气,20150720,45.0,47.88,42.5,46.0,46.19,-0.19,-0.41,66471.69,298160.8071,29816.08071,298.1608071,2.981608071
300483.SZ,300483,首华燃气,20150721,44.6,50.6,43.65,50.5,46.0,4.5,9.78,47099.96,226743.4664,22674.34664,226.7434664,2.267434664
300483.SZ,300483,首华燃气,20150722,49.21,52.0,48.0,49.57,50.5,-0.93,-1.84,39275.26,195570.7146,19557.07146,195.5707146,1.955707146
300483.SZ,300483,首华燃气,20150723,49.0,54.53,48.58,54.53,49.57,4.96,10.01,41695.03,219515.8016,21951.58016,219.5158016,2.195158016
300483.SZ,300483,首华燃气,20150724,58.0,59.98,55.55,59.0,54.53,4.47,8.2,72192.17,424384.3004,42438.43004,424.3843004,4.243843004
300483.SZ,300483,首华燃气,20150727,54.77,62.0,53.1,53.1,59.0,-5.9,-10.0,49452.9,282016.8525,28201.68525,282.0168525,2.820168525
300483.SZ,300483,首华燃气,20150728,47.8,57.91,47.79,51.12,53.1,-1.98,-3.73,50529.12,255616.8812,25561.68812,255.6168812,2.556168812
300483.SZ,300483,首华燃气,20150729,53.0,56.23,48.0,56.23,51.12,5.11,10.0,42635.74,224745.2311,22474.52311,224.7452311,2.247452311
300483.SZ,300483,首华燃气,20150730,56.0,60.98,53.0,54.0,56.23,-2.23,-3.97,52408.43,301866.4469,30186.64469,301.8664469,3.0186644689999995
300483.SZ,300483,首华燃气,20150731,51.88,57.9,51.0,54.86,54.0,0.86,1.59,46844.89,255196.7104,25519.67104,255.1967104,2.551967104
300483.SZ,300483,首华燃气,20150803,53.6,56.21,50.02,53.08,54.86,-1.78,-3.24,39790.71,212320.2236,21232.02236,212.3202236,2.123202236
300483.SZ,300483,首华燃气,20150804,52.88,56.38,48.18,52.93,53.08,-0.15,-0.28,42058.33,220253.7065,22025.37065,220.2537065,2.202537065
300483.SZ,300483,首华燃气,20150805,50.0,56.0,50.0,53.45,52.93,0.52,0.98,40913.01,217982.1008,21798.21008,217.9821008,2.179821008
300483.SZ,300483,首华燃气,20150806,52.15,53.46,49.82,50.1,53.45,-3.35,-6.27,30406.75,156688.4844,15668.848439999998,156.6884844,1.5668848439999998
300483.SZ,300483,首华燃气,20150807,50.18,51.77,50.18,51.0,50.1,0.9,1.8,23431.78,119593.0184,11959.30184,119.5930184,1.195930184
300483.SZ,300483,首华燃气,20150810,51.15,55.0,51.15,54.16,51.0,3.16,6.2,36979.07,199150.1805,19915.01805,199.1501805,1.991501805
300483.SZ,300483,首华燃气,20150811,53.72,57.57,53.72,56.15,54.16,1.99,3.67,39403.6,221076.607,22107.6607,221.076607,2.21076607
300483.SZ,300483,首华燃气,20150812,55.5,61.77,54.89,61.77,56.15,5.62,10.01,54302.35,322744.5327,32274.45327,322.7445327,3.227445327
300483.SZ,300483,首华燃气,20150813,62.0,63.99,56.73,58.98,61.77,-2.79,-4.52,55687.89,330732.0488,33073.20488,330.7320488,3.307320488
300483.SZ,300483,首华燃气,20150814,57.83,58.5,56.28,56.78,58.98,-2.2,-3.73,37414.92,213946.9325,21394.69325,213.9469325,2.139469325
300483.SZ,300483,首华燃气,20150817,55.99,56.68,51.51,51.57,56.78,-5.21,-9.18,31953.97,170115.6747,17011.56747,170.11567470000003,1.7011567470000002
300483.SZ,300483,首华燃气,20150818,51.21,53.5,46.41,46.41,51.57,-5.16,-10.01,30378.0,152271.3679,15227.13679,152.2713679,1.522713679
300483.SZ,300483,首华燃气,20150819,45.7,48.28,42.33,47.1,46.41,0.69,1.49,28929.05,130754.8988,13075.48988,130.75489879999998,1.3075489879999995
300483.SZ,300483,首华燃气,20150820,46.0,47.0,44.5,44.6,47.1,-2.5,-5.31,17236.0,79190.5727,7919.05727,79.1905727,0.7919057270000001
300483.SZ,300483,首华燃气,20150821,43.77,44.44,41.2,41.3,44.6,-3.3,-7.4,14668.45,62957.5682,6295.7568200000005,62.9575682,0.629575682
300483.SZ,300483,首华燃气,20150824,39.38,40.3,37.17,37.17,41.3,-4.13,-10.0,18308.93,68669.6468,6866.96468,68.6696468,0.686696468
300483.SZ,300483,首华燃气,20150825,34.1,39.48,34.07,37.24,37.17,0.07,0.19,29043.79,107547.3582,10754.73582,107.5473582,1.075473582
300483.SZ,300483,首华燃气,20150826,38.0,40.96,36.8,39.29,37.24,2.05,5.5,30390.14,119796.8204,11979.68204,119.7968204,1.197968204
