ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
600522.SH,600522,中天科技,20021024,12.05,12.46,11.88,12.09,5.4,6.69,123.89,362898.82,440587.759,44058.7759,440.587759,4.40587759
600522.SH,600522,中天科技,20021025,12.0,12.36,11.95,12.22,12.09,0.13,1.08,133049.01,162274.941,16227.4941,162.274941,1.6227494100000002
600522.SH,600522,中天科技,20021028,12.23,12.35,11.66,11.82,12.22,-0.4,-3.27,104147.15,125182.999,12518.2999,125.182999,1.25182999
600522.SH,600522,中天科技,20021029,11.69,12.0,11.5,11.89,11.82,0.07,0.59,70185.12,82336.584,8233.6584,82.336584,0.82336584
600522.SH,600522,中天科技,20021030,11.88,12.23,11.75,12.07,11.89,0.18,1.51,69470.96,83770.315,8377.031500000001,83.77031500000001,0.8377031500000001
600522.SH,600522,中天科技,20021031,12.0,12.18,11.77,11.81,12.07,-0.26,-2.15,34588.43,41250.645,4125.0645,41.25064499999999,0.4125064499999999
600522.SH,600522,中天科技,20021101,11.78,11.89,11.6,11.78,11.81,-0.03,-0.25,30673.66,36023.518,3602.3517999999995,36.023518,0.3602351799999999
600522.SH,600522,中天科技,20021104,11.88,12.8,11.79,12.72,11.78,0.94,7.98,108273.57,133634.076,13363.4076,133.634076,1.33634076
600522.SH,600522,中天科技,20021105,12.7,13.52,12.6,12.93,12.72,0.21,1.65,268196.94,350451.33,35045.133,350.45133000000004,3.5045133000000006
600522.SH,600522,中天科技,20021106,12.85,13.2,12.8,12.89,12.93,-0.04,-0.31,125832.95,163841.052,16384.105199999998,163.841052,1.63841052
600522.SH,600522,中天科技,20021107,12.87,13.11,12.78,12.98,12.89,0.09,0.7,56814.39,73604.601,7360.460099999999,73.60460099999999,0.7360460099999999
600522.SH,600522,中天科技,20021108,13.2,13.29,12.3,12.42,12.98,-0.56,-4.31,91316.46,116496.651,11649.6651,116.496651,1.16496651
600522.SH,600522,中天科技,20021111,12.5,12.76,12.35,12.5,12.42,0.08,0.64,47806.85,60077.024,6007.7024,60.077024,0.60077024
600522.SH,600522,中天科技,20021112,12.65,12.77,12.12,12.3,12.5,-0.2,-1.6,55403.77,68655.047,6865.5047,68.65504700000001,0.6865504700000001
600522.SH,600522,中天科技,20021113,12.3,12.7,12.11,12.65,12.3,0.35,2.85,61339.78,76320.093,7632.0093,76.320093,0.76320093
600522.SH,600522,中天科技,20021114,12.65,12.93,12.3,12.41,12.65,-0.24,-1.9,69188.16,87221.268,8722.1268,87.221268,0.87221268
600522.SH,600522,中天科技,20021115,12.3,12.85,12.25,12.63,12.41,0.22,1.77,63380.79,80187.955,8018.7955,80.187955,0.80187955
600522.SH,600522,中天科技,20021118,12.6,12.73,12.39,12.6,12.63,-0.03,-0.24,29678.43,37332.613,3733.2613,37.332613,0.3733261299999999
600522.SH,600522,中天科技,20021119,12.59,13.15,12.42,12.98,12.6,0.38,3.02,67116.49,86032.086,8603.2086,86.03208599999999,0.86032086
600522.SH,600522,中天科技,20021120,12.9,12.9,12.55,12.64,12.98,-0.34,-2.62,54580.16,69265.951,6926.5951000000005,69.265951,0.69265951
600522.SH,600522,中天科技,20021121,12.6,13.08,12.48,12.89,12.64,0.25,1.98,100165.31,128583.729,12858.3729,128.583729,1.28583729
600522.SH,600522,中天科技,20021122,12.98,13.42,12.65,12.83,12.89,-0.06,-0.47,121551.78,158912.735,15891.2735,158.912735,1.58912735
600522.SH,600522,中天科技,20021125,12.75,12.78,12.32,12.4,12.83,-0.43,-3.35,70007.73,87547.368,8754.7368,87.547368,0.87547368
600522.SH,600522,中天科技,20021127,11.6,11.87,11.16,11.48,12.4,-0.92,-7.42,84027.59,96241.805,9624.1805,96.241805,0.9624180499999998
600522.SH,600522,中天科技,20021128,11.38,12.19,11.21,12.14,11.48,0.66,5.75,65405.15,76522.165,7652.216499999999,76.522165,0.76522165
600522.SH,600522,中天科技,20021129,12.1,12.44,11.89,12.13,12.14,-0.01,-0.08,93433.73,113802.398,11380.2398,113.802398,1.13802398
600522.SH,600522,中天科技,20021202,12.0,12.04,11.52,11.55,12.13,-0.58,-4.78,32295.37,38111.454,3811.1454,38.111454,0.38111454
600522.SH,600522,中天科技,20021203,11.5,11.73,11.48,11.71,11.55,0.16,1.39,19017.43,22131.881,2213.1881000000003,22.131881000000003,0.22131881
600522.SH,600522,中天科技,20021204,11.77,12.15,11.61,11.76,11.71,0.05,0.43,31256.78,37193.867,3719.3867,37.193867,0.3719386699999999
600522.SH,600522,中天科技,20021205,11.7,11.83,11.51,11.72,11.76,-0.04,-0.34,17436.49,20316.505,2031.6505,20.316505000000003,0.20316505
600522.SH,600522,中天科技,20021206,11.77,11.89,11.6,11.69,11.72,-0.03,-0.26,11805.27,13867.028,1386.7028,13.867028,0.13867028
600522.SH,600522,中天科技,20021209,11.63,11.77,11.39,11.5,11.69,-0.19,-1.63,17375.52,20038.794,2003.8794000000005,20.038794000000003,0.20038794
600522.SH,600522,中天科技,20021210,11.4,11.59,11.24,11.25,11.5,-0.25,-2.17,16925.77,19262.035,1926.2035,19.262035,0.19262035
600522.SH,600522,中天科技,20021211,11.2,11.46,11.17,11.45,11.25,0.2,1.78,17025.58,19254.388,1925.4388,19.254388,0.19254388
600522.SH,600522,中天科技,20021212,11.4,11.7,11.38,11.45,11.45,0.0,0.0,15850.25,18296.107,1829.6107,18.296107,0.18296107
600522.SH,600522,中天科技,20021213,11.3,11.62,11.2,11.53,11.45,0.08,0.7,15249.77,17410.833,1741.0832999999998,17.410832999999997,0.1741083299999999
600522.SH,600522,中天科技,20021216,11.68,11.68,11.5,11.61,11.53,0.08,0.69,13277.04,15385.553,1538.5553,15.385553,0.15385553
600522.SH,600522,中天科技,20021217,11.56,11.69,11.52,11.62,11.61,0.01,0.09,12007.71,13924.475,1392.4475,13.924475,0.13924475
