ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
600287.SH,600287,江苏舜天,20000901,30.0,32.0,29.5,29.6,10.56,19.04,180.3,281747.0,863862.658,86386.26580000001,863.8626580000001,8.63862658
600287.SH,600287,江苏舜天,20000904,28.55,28.94,27.11,27.65,29.6,-1.95,-6.59,54946.0,152648.474,15264.8474,152.648474,1.52648474
600287.SH,600287,江苏舜天,20000905,27.65,27.8,25.71,25.85,27.65,-1.8,-6.51,40801.0,109389.347,10938.9347,109.389347,1.09389347
600287.SH,600287,江苏舜天,20000906,25.6,27.6,25.5,26.89,25.85,1.04,4.02,39295.94,105029.551,10502.9551,105.029551,1.0502955100000002
600287.SH,600287,江苏舜天,20000907,26.83,27.75,26.3,26.6,26.89,-0.29,-1.08,31884.0,86326.107,8632.610700000001,86.32610700000001,0.8632610700000001
600287.SH,600287,江苏舜天,20000908,26.6,26.8,25.8,25.99,26.6,-0.61,-2.29,13338.0,34895.537,3489.5536999999995,34.895537,0.34895537
600287.SH,600287,江苏舜天,20000911,25.99,27.32,25.6,26.96,25.99,0.97,3.73,29039.0,77405.112,7740.511199999999,77.40511199999999,0.7740511199999999
600287.SH,600287,江苏舜天,20000912,26.9,27.5,26.0,26.5,26.96,-0.46,-1.71,31617.0,83919.989,8391.9989,83.919989,0.8391998900000001
600287.SH,600287,江苏舜天,20000913,26.5,26.58,26.0,26.2,26.5,-0.3,-1.13,12295.0,32095.557,3209.5557,32.095557,0.3209555699999999
600287.SH,600287,江苏舜天,20000914,26.28,26.48,25.88,25.9,26.2,-0.3,-1.15,6648.0,17284.853,1728.4852999999998,17.284853,0.1728485299999999
600287.SH,600287,江苏舜天,20000915,26.0,26.01,25.71,25.83,25.9,-0.07,-0.27,4550.0,11738.422,1173.8422,11.738422,0.11738422
600287.SH,600287,江苏舜天,20000918,25.8,26.0,24.9,24.91,25.83,-0.92,-3.56,9982.0,25267.854,2526.7854,25.267854,0.2526785399999999
600287.SH,600287,江苏舜天,20000919,24.8,24.8,23.66,23.88,24.91,-1.03,-4.13,10893.0,26207.758,2620.7758000000003,26.207758,0.26207758
600287.SH,600287,江苏舜天,20000920,24.0,24.48,23.58,24.29,23.88,0.41,1.72,7411.0,17781.74,1778.1740000000002,17.781740000000003,0.1778174
600287.SH,600287,江苏舜天,20000921,24.32,24.47,23.61,23.65,24.29,-0.64,-2.63,6069.0,14476.648,1447.6648,14.476648,0.14476648
600287.SH,600287,江苏舜天,20000922,23.6,24.0,23.41,23.5,23.65,-0.15,-0.63,4233.0,10017.189,1001.7189,10.017189,0.10017189
600287.SH,600287,江苏舜天,20000925,23.45,23.8,23.0,23.1,23.5,-0.4,-1.7,5301.0,12359.757,1235.9757,12.359757,0.12359757
600287.SH,600287,江苏舜天,20000926,23.03,23.5,23.02,23.13,23.1,0.03,0.13,3159.0,7312.87,731.287,7.31287,0.0731287
600287.SH,600287,江苏舜天,20000927,23.2,23.75,23.15,23.65,23.13,0.52,2.25,2349.0,5508.488,550.8488,5.508488,0.0550848799999999
600287.SH,600287,江苏舜天,20000928,23.7,23.87,23.2,23.2,23.65,-0.45,-1.9,4295.0,10059.795,1005.9795,10.059795,0.10059795
600287.SH,600287,江苏舜天,20000929,23.18,23.78,23.06,23.72,23.2,0.52,2.24,4651.0,10984.042,1098.4042,10.984042,0.10984042
600287.SH,600287,江苏舜天,20001009,23.7,23.95,23.55,23.93,23.72,0.21,0.89,3056.0,7239.148,723.9148,7.239148,0.07239148
600287.SH,600287,江苏舜天,20001010,23.8,24.25,23.8,24.22,23.93,0.29,1.21,3537.0,8492.762,849.2762,8.492762,0.08492762
600287.SH,600287,江苏舜天,20001011,24.22,24.58,24.02,24.5,24.22,0.28,1.16,5842.0,14180.272,1418.0272,14.180272,0.14180272
600287.SH,600287,江苏舜天,20001012,24.6,25.17,24.6,25.1,24.5,0.6,2.45,14933.0,37278.112,3727.8112,37.278112,0.37278112
600287.SH,600287,江苏舜天,20001013,25.26,25.38,24.0,24.5,25.1,-0.6,-2.39,5164.0,12687.002,1268.7002,12.687002,0.12687002
600287.SH,600287,江苏舜天,20001016,24.01,24.3,23.7,23.75,24.5,-0.75,-3.06,2798.0,6696.429,669.6429,6.696429,0.06696429
600287.SH,600287,江苏舜天,20001017,23.6,24.0,23.52,23.8,23.75,0.05,0.21,1726.0,4101.316,410.1316,4.101316,0.04101316
600287.SH,600287,江苏舜天,20001018,23.85,24.0,23.6,23.97,23.8,0.17,0.71,1849.0,4396.541,439.6541,4.396541,0.04396541
600287.SH,600287,江苏舜天,20001019,23.76,24.19,23.61,23.99,23.97,0.02,0.08,1504.0,3591.807,359.1807,3.591807,0.03591807
600287.SH,600287,江苏舜天,20001020,23.9,24.43,23.8,24.36,23.99,0.37,1.54,3452.0,8343.681,834.3681,8.343681,0.08343681
600287.SH,600287,江苏舜天,20001023,24.53,24.69,24.35,24.45,24.36,0.09,0.37,3551.0,8699.644,869.9644000000001,8.699644000000001,0.08699644
600287.SH,600287,江苏舜天,20001024,24.5,24.68,24.27,24.5,24.45,0.05,0.2,4164.0,10164.555,1016.4555,10.164555,0.10164555
