ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002384.SZ,002384,东山精密,20100409,58.0,69.6,58.0,69.57,26.0,43.57,167.58,268388.88,1673859.3962,167385.93962000002,1673.8593962000002,16.738593962000003
002384.SZ,002384,东山精密,20100412,65.98,69.96,65.55,66.38,69.57,-3.19,-4.59,172215.01,1160265.5144,116026.55144,1160.2655144,11.602655144
002384.SZ,002384,东山精密,20100413,66.18,68.48,59.74,59.8,66.38,-6.58,-9.91,120088.56,753334.9628,75333.49627999999,753.3349628,7.533349628
002384.SZ,002384,东山精密,20100414,58.0,59.01,56.55,56.56,59.8,-3.24,-5.42,72485.29,418581.5493,41858.15493,418.58154930000006,4.185815493000001
002384.SZ,002384,东山精密,20100415,56.3,57.88,53.5,53.99,56.56,-2.57,-4.54,61533.63,342771.7538,34277.17538,342.7717538,3.427717538
002384.SZ,002384,东山精密,20100416,53.25,53.4,50.05,52.5,53.99,-1.49,-2.76,49466.6,256246.1955,25624.61955,256.2461955,2.562461955
002384.SZ,002384,东山精密,20100419,51.46,53.78,51.01,53.08,52.5,0.58,1.1,34663.6,183359.3041,18335.93041,183.3593041,1.833593041
002384.SZ,002384,东山精密,20100420,53.09,55.34,52.25,55.15,53.08,2.07,3.9,42806.59,233310.1209,23331.01209,233.3101209,2.333101209
002384.SZ,002384,东山精密,20100421,55.17,57.8,54.52,57.64,55.15,2.49,4.52,43496.56,248136.9867,24813.69867,248.1369867,2.481369867
002384.SZ,002384,东山精密,20100422,57.89,59.19,57.0,59.0,57.64,1.36,2.36,43315.32,252742.6033,25274.26033,252.7426033,2.527426033
002384.SZ,002384,东山精密,20100423,58.6,59.47,56.52,57.19,59.0,-1.81,-3.07,31452.41,181366.3031,18136.63031,181.3663031,1.813663031
002384.SZ,002384,东山精密,20100426,57.17,59.65,54.12,58.8,57.19,1.61,2.82,31490.16,182227.4345,18222.74345,182.2274345,1.822274345
002384.SZ,002384,东山精密,20100427,57.9,58.87,54.18,56.4,58.8,-2.4,-4.08,22967.47,128634.5775,12863.45775,128.6345775,1.286345775
002384.SZ,002384,东山精密,20100428,55.0,58.76,54.3,58.17,56.4,1.77,3.14,27357.65,156958.8485,15695.88485,156.9588485,1.569588485
