ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
600860.SH,600860,京城股份,19940506,6.8,7.1,6.3,6.83,5.3,1.53,28.87,119987.0,80714.0,8071.4,80.714,0.80714
600860.SH,600860,京城股份,19940509,6.85,7.18,6.85,7.18,6.83,0.35,5.12,121871.0,85556.636,8555.6636,85.556636,0.85556636
600860.SH,600860,京城股份,19940510,7.2,8.19,7.2,8.18,7.18,1.0,13.93,121579.0,92283.849,9228.3849,92.283849,0.92283849
600860.SH,600860,京城股份,19940511,8.29,9.2,8.29,9.18,8.18,1.0,12.22,265574.0,233000.0,23300.0,233.0,2.33
600860.SH,600860,京城股份,19940512,9.0,9.0,7.64,7.84,9.18,-1.34,-14.6,296045.0,252000.0,25200.0,252.0,2.52
600860.SH,600860,京城股份,19940513,7.48,7.96,7.3,7.48,7.84,-0.36,-4.59,109473.0,83407.304,8340.7304,83.40730400000001,0.8340730400000002
600860.SH,600860,京城股份,19940516,7.68,7.68,7.18,7.28,7.48,-0.2,-2.67,34192.0,25408.091,2540.8091,25.408091,0.25408091
600860.SH,600860,京城股份,19940517,7.31,7.66,7.2,7.4,7.28,0.12,1.65,55761.0,41556.673,4155.6673,41.556673,0.41556673
600860.SH,600860,京城股份,19940518,7.38,7.49,7.11,7.2,7.4,-0.2,-2.7,18062.0,13153.481,1315.3481,13.153481,0.13153481
600860.SH,600860,京城股份,19940519,7.15,7.28,6.98,7.19,7.2,-0.01,-0.14,15536.0,11052.403,1105.2403,11.052403,0.11052403
600860.SH,600860,京城股份,19940520,7.21,7.24,7.0,7.04,7.19,-0.15,-2.09,11693.0,8260.662,826.0662,8.260662,0.08260662
600860.SH,600860,京城股份,19940523,7.0,7.28,6.88,6.95,7.04,-0.09,-1.28,47207.0,33435.426,3343.5426,33.435426,0.33435426
600860.SH,600860,京城股份,19940524,6.9,7.11,6.88,6.88,6.95,-0.07,-1.01,40009.0,28089.457,2808.9457,28.089457,0.2808945699999999
600860.SH,600860,京城股份,19940525,6.95,7.0,6.7,6.75,6.88,-0.13,-1.89,12570.0,8551.606,855.1605999999999,8.551606,0.0855160599999999
600860.SH,600860,京城股份,19940526,6.8,6.8,6.35,6.38,6.75,-0.37,-5.48,13487.0,8876.768,887.6768,8.876768,0.08876768
600860.SH,600860,京城股份,19940527,6.32,6.55,6.21,6.29,6.38,-0.09,-1.41,15883.0,10095.488,1009.5488,10.095488,0.10095488
600860.SH,600860,京城股份,19940530,6.25,6.25,5.62,5.63,6.29,-0.66,-10.49,15674.0,9305.336,930.5336,9.305336,0.09305336
600860.SH,600860,京城股份,19940531,5.58,6.24,5.53,6.24,5.63,0.61,10.83,19321.0,11376.623,1137.6623,11.376623,0.11376623
600860.SH,600860,京城股份,19940601,6.34,6.61,6.02,6.1,6.24,-0.14,-2.24,67075.0,42521.644,4252.1644,42.521644,0.42521644
600860.SH,600860,京城股份,19940602,6.07,6.27,6.07,6.14,6.1,0.04,0.66,15282.0,9434.946,943.4946,9.434946,0.09434946
600860.SH,600860,京城股份,19940603,6.18,6.29,6.1,6.1,6.14,-0.04,-0.65,14352.0,8921.785,892.1785,8.921785,0.08921785
600860.SH,600860,京城股份,19940606,6.15,6.2,5.9,5.96,6.1,-0.14,-2.3,7376.0,4450.094,445.0094,4.450094,0.04450094
600860.SH,600860,京城股份,19940607,5.96,5.98,5.69,5.79,5.96,-0.17,-2.85,10346.0,6020.724,602.0724,6.020724,0.06020724
600860.SH,600860,京城股份,19940608,5.7,6.15,5.7,6.05,5.79,0.26,4.49,23164.0,13833.645,1383.3645,13.833645,0.13833645
600860.SH,600860,京城股份,19940609,6.1,6.14,5.7,5.79,6.05,-0.26,-4.3,14550.0,8654.828,865.4828,8.654828,0.08654828
600860.SH,600860,京城股份,19940610,5.73,5.96,5.65,5.71,5.79,-0.08,-1.38,14227.0,8223.115,822.3115,8.223115,0.08223115
600860.SH,600860,京城股份,19940613,5.68,5.85,5.68,5.68,5.71,-0.03,-0.53,9733.0,5594.052,559.4051999999999,5.594052,0.0559405199999999
600860.SH,600860,京城股份,19940614,5.69,5.95,5.68,5.78,5.68,0.1,1.76,34546.0,20132.333,2013.2333,20.132333,0.20132333
600860.SH,600860,京城股份,19940615,5.9,5.93,5.7,5.77,5.78,-0.01,-0.17,7435.0,4295.905,429.5905,4.295904999999999,0.0429590499999999
600860.SH,600860,京城股份,19940616,5.8,5.92,5.71,5.89,5.77,0.12,2.08,9230.0,5378.182,537.8181999999999,5.378181999999999,0.0537818199999999
600860.SH,600860,京城股份,19940617,5.95,6.27,5.8,6.21,5.89,0.32,5.43,40910.0,24887.11,2488.711,24.887110000000003,0.2488711
600860.SH,600860,京城股份,19940620,6.18,6.35,5.82,5.85,6.21,-0.36,-5.8,37403.0,22913.697,2291.3697,22.913697000000003,0.22913697
600860.SH,600860,京城股份,19940621,5.71,5.88,5.6,5.71,5.85,-0.14,-2.39,8731.0,5026.404,502.64040000000006,5.026404,0.05026404
600860.SH,600860,京城股份,19940622,5.8,5.96,5.75,5.8,5.71,0.09,1.58,10266.0,6036.74,603.674,6.03674,0.0603674
600860.SH,600860,京城股份,19940623,5.9,5.9,5.69,5.72,5.8,-0.08,-1.38,8534.0,4910.335,491.0335,4.910335,0.04910335
600860.SH,600860,京城股份,19940624,5.8,5.82,5.65,5.66,5.72,-0.06,-1.05,7091.0,4031.132,403.1132,4.031132,0.04031132
600860.SH,600860,京城股份,19940627,5.6,5.64,5.42,5.44,5.66,-0.22,-3.89,10956.0,6035.626,603.5626,6.035626,0.0603562599999999
600860.SH,600860,京城股份,19940628,5.4,5.52,5.38,5.43,5.44,-0.01,-0.18,3667.0,1996.975,199.6975,1.996975,0.0199697499999999
600860.SH,600860,京城股份,19940629,5.5,5.58,5.3,5.31,5.43,-0.12,-2.21,4241.0,2286.971,228.6971,2.286971,0.0228697099999999
600860.SH,600860,京城股份,19940630,5.2,5.42,5.16,5.35,5.31,0.04,0.75,5883.0,3089.207,308.9207,3.089207,0.03089207
600860.SH,600860,京城股份,19940701,5.39,5.4,5.13,5.15,5.35,-0.2,-3.74,6190.0,3259.445,325.9445,3.259445,0.03259445
600860.SH,600860,京城股份,19940704,5.0,5.1,4.95,5.0,5.15,-0.15,-2.91,7474.0,3755.621,375.5621,3.755621,0.03755621
600860.SH,600860,京城股份,19940705,5.12,5.12,5.0,5.11,5.0,0.11,2.2,4907.0,2487.458,248.7458,2.487458,0.02487458
600860.SH,600860,京城股份,19940706,5.15,5.18,4.94,4.96,5.11,-0.15,-2.94,5911.0,2995.191,299.5191,2.995191,0.0299519099999999
600860.SH,600860,京城股份,19940707,4.92,5.03,4.86,4.87,4.96,-0.09,-1.81,3701.0,1817.698,181.7698,1.817698,0.01817698
600860.SH,600860,京城股份,19940708,4.9,5.1,4.85,5.05,4.87,0.18,3.7,8316.0,4133.936,413.3936,4.133936,0.04133936
600860.SH,600860,京城股份,19940711,5.05,5.05,4.85,4.86,5.05,-0.19,-3.76,7091.0,3504.038,350.4038,3.504038,0.03504038
600860.SH,600860,京城股份,19940712,4.9,5.0,4.86,4.89,4.86,0.03,0.62,2695.0,1325.723,132.57229999999998,1.3257229999999998,0.0132572299999999
600860.SH,600860,京城股份,19940713,4.92,5.07,4.92,5.06,4.89,0.17,3.48,12318.0,6191.578,619.1578000000001,6.191578000000001,0.06191578
