ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300893.SZ,300893,松原股份,20200924,40.54,45.0,40.5,41.1,13.47,27.63,205.1225,161192.15,674477.211,67447.7211,674.4772109999999,6.744772109999999
300893.SZ,300893,松原股份,20200925,41.0,48.62,38.54,42.34,41.1,1.24,3.017,157947.78,692871.059,69287.1059,692.871059,6.92871059
300893.SZ,300893,松原股份,20200928,39.0,41.44,37.0,38.8,42.34,-3.54,-8.3609,116436.67,455694.579,45569.4579,455.694579,4.55694579
300893.SZ,300893,松原股份,20200929,37.9,39.06,34.68,34.73,38.8,-4.07,-10.4897,103739.12,376248.868,37624.8868,376.248868,3.76248868
300893.SZ,300893,松原股份,20200930,34.36,36.65,34.0,34.03,34.73,-0.7,-2.0155,77188.9,271118.835,27111.883500000004,271.11883500000005,2.7111883500000005
300893.SZ,300893,松原股份,20201009,34.79,38.16,34.12,37.2,34.03,3.17,9.3153,96325.04,345861.084,34586.1084,345.86108399999995,3.4586108399999995
300893.SZ,300893,松原股份,20201012,38.15,41.35,37.6,39.17,37.2,1.97,5.2957,104271.64,405674.489,40567.4489,405.6744890000001,4.056744890000001
300893.SZ,300893,松原股份,20201013,38.43,40.8,37.32,40.8,39.17,1.63,4.1613,109377.69,423815.166,42381.5166,423.815166,4.238151660000001
300893.SZ,300893,松原股份,20201014,40.18,48.96,39.66,48.96,40.8,8.16,20.0,136491.39,582032.947,58203.294700000006,582.032947,5.820329470000001
300893.SZ,300893,松原股份,20201015,52.11,58.75,52.11,58.75,48.96,9.79,19.9959,128366.55,707280.119,70728.0119,707.280119,7.07280119
300893.SZ,300893,松原股份,20201016,58.0,61.25,52.88,53.0,58.75,-5.75,-9.7872,168842.28,957661.176,95766.1176,957.661176,9.57661176
300893.SZ,300893,松原股份,20201019,51.21,58.3,51.21,56.0,53.0,3.0,5.6604,140714.07,776833.458,77683.3458,776.833458,7.768334579999999
300893.SZ,300893,松原股份,20201020,54.8,67.2,52.2,67.2,56.0,11.2,20.0,151624.37,883713.554,88371.3554,883.713554,8.83713554
300893.SZ,300893,松原股份,20201021,63.01,66.34,60.33,61.33,67.2,-5.87,-8.7351,141893.51,894190.51,89419.051,894.19051,8.9419051
300893.SZ,300893,松原股份,20201022,59.0,64.26,57.77,58.92,61.33,-2.41,-3.9296,113238.19,692632.584,69263.2584,692.6325840000001,6.9263258400000005
300893.SZ,300893,松原股份,20201023,57.72,64.0,57.16,60.6,58.92,1.68,2.8513,100618.36,612420.969,61242.0969,612.420969,6.12420969
300893.SZ,300893,松原股份,20201026,60.0,60.0,54.5,58.8,60.6,-1.8,-2.9703,78358.72,450432.843,45043.2843,450.432843,4.50432843
300893.SZ,300893,松原股份,20201027,57.0,58.5,54.34,56.1,58.8,-2.7,-4.5918,71750.5,403275.305,40327.5305,403.275305,4.03275305
300893.SZ,300893,松原股份,20201028,57.01,63.12,57.0,59.21,56.1,3.11,5.5437,100539.05,601189.676,60118.9676,601.189676,6.01189676
300893.SZ,300893,松原股份,20201029,57.05,61.0,55.86,58.66,59.21,-0.55,-0.9289,83998.7,493407.6,49340.76,493.4076,4.934075999999999
300893.SZ,300893,松原股份,20201030,60.0,60.29,53.6,54.25,58.66,-4.41,-7.5179,74523.4,416562.538,41656.2538,416.562538,4.16562538
300893.SZ,300893,松原股份,20201102,53.49,56.88,52.42,53.96,54.25,-0.29,-0.5346,69131.53,376988.474,37698.8474,376.988474,3.76988474
300893.SZ,300893,松原股份,20201103,55.0,55.62,51.11,53.05,53.96,-0.91,-1.6864,60773.85,321047.005,32104.7005,321.047005,3.21047005
300893.SZ,300893,松原股份,20201104,52.27,54.57,50.5,50.54,53.05,-2.51,-4.7314,63279.52,331872.994,33187.2994,331.87299400000006,3.3187299400000008
300893.SZ,300893,松原股份,20201105,51.04,55.68,51.03,55.03,50.54,4.49,8.8841,89475.8,481505.69,48150.569,481.50569,4.8150569
300893.SZ,300893,松原股份,20201106,54.58,55.09,50.52,51.6,55.03,-3.43,-6.233,68961.72,362293.963,36229.3963,362.293963,3.62293963
300893.SZ,300893,松原股份,20201109,52.0,53.5,49.86,53.05,51.6,1.45,2.8101,57148.17,296434.508,29643.4508,296.434508,2.96434508
300893.SZ,300893,松原股份,20201110,52.51,52.86,50.0,50.44,53.05,-2.61,-4.9199,48567.04,246785.723,24678.5723,246.785723,2.46785723
300893.SZ,300893,松原股份,20201111,50.4,51.5,49.4,50.0,50.44,-0.44,-0.8723,37162.32,187625.533,18762.5533,187.625533,1.87625533
300893.SZ,300893,松原股份,20201112,49.2,49.59,47.04,47.33,50.0,-2.67,-5.34,40418.54,194723.417,19472.3417,194.723417,1.94723417
300893.SZ,300893,松原股份,20201113,47.72,49.79,47.59,48.37,47.33,1.04,2.1973,38861.95,189653.148,18965.3148,189.653148,1.89653148
300893.SZ,300893,松原股份,20201116,47.2,48.89,46.33,48.62,48.37,0.25,0.5168,33410.23,159741.797,15974.1797,159.741797,1.59741797
300893.SZ,300893,松原股份,20201117,48.6,54.1,48.53,52.03,48.62,3.41,7.0136,82208.31,428262.256,42826.2256,428.262256,4.28262256
300893.SZ,300893,松原股份,20201118,51.56,53.25,50.31,50.7,52.03,-1.33,-2.5562,52499.64,269622.095,26962.2095,269.62209499999994,2.6962209499999994
300893.SZ,300893,松原股份,20201119,51.21,53.94,51.21,52.21,50.7,1.51,2.9783,65345.26,343909.179,34390.9179,343.909179,3.43909179
300893.SZ,300893,松原股份,20201120,50.95,54.5,49.81,52.86,52.21,0.65,1.245,71445.31,376718.935,37671.8935,376.718935,3.76718935
300893.SZ,300893,松原股份,20201123,51.91,52.68,50.08,51.25,52.86,-1.61,-3.0458,50365.71,256367.947,25636.7947,256.367947,2.5636794699999994
300893.SZ,300893,松原股份,20201124,51.9,55.1,51.25,51.26,51.25,0.01,0.0195,60135.38,318729.014,31872.9014,318.729014,3.18729014
300893.SZ,300893,松原股份,20201125,50.5,51.2,48.0,48.44,51.26,-2.82,-5.5014,52111.6,258324.021,25832.4021,258.324021,2.58324021
300893.SZ,300893,松原股份,20201126,48.03,48.06,45.51,46.2,48.44,-2.24,-4.6243,40948.04,189776.71,18977.671,189.77671,1.8977671
300893.SZ,300893,松原股份,20201127,46.18,46.99,45.51,46.35,46.2,0.15,0.3247,28534.58,131791.185,13179.1185,131.791185,1.3179118500000002
300893.SZ,300893,松原股份,20201130,46.3,46.55,45.05,45.05,46.35,-1.3,-2.8047,25491.57,116177.81,11617.781,116.17781,1.1617781
