ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002478.SZ,002478,常宝股份,20100921,19.81,20.58,17.65,17.77,16.78,0.99,5.9,345305.77,650301.9671,65030.19671,650.3019671000001,6.503019671000001
002478.SZ,002478,常宝股份,20100927,17.06,17.18,16.18,16.66,17.77,-1.11,-6.25,145545.76,242572.8894,24257.28894,242.5728894,2.425728894
002478.SZ,002478,常宝股份,20100928,16.4,16.57,16.12,16.26,16.66,-0.4,-2.4,95126.92,155087.7596,15508.77596,155.0877596,1.550877596
002478.SZ,002478,常宝股份,20100929,16.21,16.37,15.8,16.26,16.26,0.0,0.0,62962.72,101289.9094,10128.99094,101.2899094,1.012899094
002478.SZ,002478,常宝股份,20100930,16.06,16.42,16.05,16.32,16.26,0.06,0.37,53864.23,87658.997,8765.8997,87.658997,0.8765899699999999
002478.SZ,002478,常宝股份,20101008,16.38,16.63,16.18,16.47,16.32,0.15,0.92,64077.51,105381.6136,10538.16136,105.3816136,1.053816136
002478.SZ,002478,常宝股份,20101011,16.48,16.49,16.28,16.4,16.47,-0.07,-0.43,54796.88,89706.5437,8970.65437,89.7065437,0.897065437
002478.SZ,002478,常宝股份,20101012,16.34,16.64,16.29,16.34,16.4,-0.06,-0.37,49797.76,81742.2544,8174.22544,81.74225440000001,0.817422544
002478.SZ,002478,常宝股份,20101013,16.3,16.47,16.16,16.33,16.34,-0.01,-0.06,45075.03,73365.6664,7336.56664,73.3656664,0.733656664
002478.SZ,002478,常宝股份,20101014,16.39,17.32,16.3,16.84,16.33,0.51,3.12,104189.76,174964.5967,17496.45967,174.96459670000002,1.7496459670000002
002478.SZ,002478,常宝股份,20101015,16.59,16.8,16.3,16.43,16.84,-0.41,-2.43,53298.68,88152.3082,8815.23082,88.15230820000001,0.8815230820000001
002478.SZ,002478,常宝股份,20101018,16.3,17.1,16.11,16.77,16.43,0.34,2.07,92415.68,155109.8414,15510.98414,155.1098414,1.551098414
002478.SZ,002478,常宝股份,20101019,16.77,18.0,16.55,17.7,16.77,0.93,5.55,129464.35,223500.8608,22350.08608,223.5008608,2.235008608
002478.SZ,002478,常宝股份,20101020,17.3,17.85,17.04,17.27,17.7,-0.43,-2.43,108565.43,189169.2888,18916.92888,189.1692888,1.891692888
002478.SZ,002478,常宝股份,20101021,17.2,17.2,16.68,16.87,17.27,-0.4,-2.32,58930.09,99444.4931,9944.44931,99.4444931,0.994444931
002478.SZ,002478,常宝股份,20101022,16.86,17.15,16.76,16.97,16.87,0.1,0.59,39768.89,67373.879,6737.3879,67.373879,0.67373879
