ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002473.SZ,002473,*ST圣莱,20100910,48.0,53.0,45.51,45.61,16.0,29.61,185.06,135834.09,659971.6742,65997.16742,659.9716741999999,6.599716741999999
002473.SZ,002473,*ST圣莱,20100913,41.05,41.8,41.05,41.05,45.61,-4.56,-10.0,13479.99,55450.5463,5545.0546300000005,55.450546300000006,0.554505463
002473.SZ,002473,*ST圣莱,20100914,36.95,39.9,36.95,37.97,41.05,-3.08,-7.5,88047.92,332378.105,33237.8105,332.378105,3.32378105
002473.SZ,002473,*ST圣莱,20100915,36.5,36.78,34.17,34.17,37.97,-3.8,-10.01,59938.96,211288.4369,21128.84369,211.2884369,2.112884369
002473.SZ,002473,*ST圣莱,20100916,34.2,34.77,33.03,34.16,34.17,-0.01,-0.03,29460.34,100201.0576,10020.10576,100.2010576,1.002010576
002473.SZ,002473,*ST圣莱,20100917,34.17,34.18,32.0,32.35,34.16,-1.81,-5.3,28006.43,91574.1979,9157.41979,91.5741979,0.915741979
002473.SZ,002473,*ST圣莱,20100920,32.1,32.34,30.63,30.93,32.35,-1.42,-4.39,25247.31,78719.6564,7871.96564,78.7196564,0.787196564
002473.SZ,002473,*ST圣莱,20100921,30.91,30.92,28.81,29.93,30.93,-1.0,-3.23,30235.88,89747.1315,8974.71315,89.7471315,0.897471315
002473.SZ,002473,*ST圣莱,20100927,29.32,30.36,29.32,30.09,29.93,0.16,0.53,15530.5,46679.6148,4667.96148,46.6796148,0.4667961479999999
002473.SZ,002473,*ST圣莱,20100928,30.08,30.08,28.68,28.74,30.09,-1.35,-4.49,18450.3,53718.69,5371.869000000001,53.71869000000001,0.5371869000000001
002473.SZ,002473,*ST圣莱,20100929,28.73,29.48,27.91,29.2,28.74,0.46,1.6,19483.34,55749.0041,5574.90041,55.7490041,0.557490041
002473.SZ,002473,*ST圣莱,20100930,28.78,29.68,28.56,29.23,29.2,0.03,0.1,14615.73,42681.3599,4268.135990000001,42.6813599,0.426813599
002473.SZ,002473,*ST圣莱,20101008,29.36,30.62,29.35,30.48,29.23,1.25,4.28,18516.51,55812.8287,5581.28287,55.8128287,0.558128287
002473.SZ,002473,*ST圣莱,20101011,30.39,31.59,29.58,31.46,30.48,0.98,3.22,30538.56,92954.8111,9295.48111,92.9548111,0.929548111
002473.SZ,002473,*ST圣莱,20101012,31.48,31.48,30.8,31.09,31.46,-0.37,-1.18,17159.94,53466.2761,5346.6276100000005,53.4662761,0.534662761
002473.SZ,002473,*ST圣莱,20101013,30.91,31.3,30.15,30.36,31.09,-0.73,-2.35,13580.24,41489.6481,4148.96481,41.4896481,0.414896481
002473.SZ,002473,*ST圣莱,20101014,30.58,30.58,29.35,29.43,30.36,-0.93,-3.06,13275.94,39747.7162,3974.77162,39.747716200000006,0.397477162
002473.SZ,002473,*ST圣莱,20101015,29.02,29.83,28.99,29.09,29.43,-0.34,-1.16,12875.95,37649.0284,3764.90284,37.6490284,0.376490284
002473.SZ,002473,*ST圣莱,20101018,28.88,30.28,28.03,30.18,29.09,1.09,3.75,16813.75,49270.0196,4927.00196,49.2700196,0.492700196
002473.SZ,002473,*ST圣莱,20101019,30.15,30.97,29.81,30.76,30.18,0.58,1.92,15713.18,48000.1396,4800.01396,48.0001396,0.480001396
002473.SZ,002473,*ST圣莱,20101020,30.07,30.67,29.8,30.03,30.76,-0.73,-2.37,12609.62,38097.201,3809.7201,38.097201,0.3809720099999999
002473.SZ,002473,*ST圣莱,20101021,30.04,30.67,29.85,30.35,30.03,0.32,1.07,10245.88,31035.4529,3103.54529,31.0354529,0.310354529
002473.SZ,002473,*ST圣莱,20101022,30.31,31.28,30.03,30.95,30.35,0.6,1.98,19087.45,58913.0168,5891.30168,58.9130168,0.589130168
002473.SZ,002473,*ST圣莱,20101025,30.95,32.47,30.88,31.75,30.95,0.8,2.58,22778.4,72481.6178,7248.16178,72.48161780000001,0.7248161780000001
002473.SZ,002473,*ST圣莱,20101026,32.34,32.34,30.64,30.92,31.75,-0.83,-2.61,17166.72,53468.4385,5346.843849999999,53.46843849999999,0.5346843849999999
002473.SZ,002473,*ST圣莱,20101027,30.8,31.25,30.51,30.62,30.92,-0.3,-0.97,10534.47,32569.0306,3256.90306,32.5690306,0.325690306
002473.SZ,002473,*ST圣莱,20101028,30.7,30.82,30.2,30.44,30.62,-0.18,-0.59,8545.82,25975.1006,2597.51006,25.9751006,0.259751006
002473.SZ,002473,*ST圣莱,20101029,30.44,32.45,30.3,32.0,30.44,1.56,5.12,26071.77,82334.9522,8233.49522,82.3349522,0.823349522
002473.SZ,002473,*ST圣莱,20101101,32.0,32.75,31.68,32.39,32.0,0.39,1.22,23355.36,75459.4892,7545.94892,75.4594892,0.754594892
002473.SZ,002473,*ST圣莱,20101102,32.3,33.88,31.8,32.52,32.39,0.13,0.4,25817.56,84601.8106,8460.181059999999,84.6018106,0.8460181059999999
002473.SZ,002473,*ST圣莱,20101103,32.54,32.65,31.74,31.88,32.52,-0.64,-1.97,10832.0,34729.9549,3472.99549,34.7299549,0.3472995489999999
002473.SZ,002473,*ST圣莱,20101104,31.9,32.23,31.53,32.15,31.88,0.27,0.85,9122.6,29080.0009,2908.00009,29.0800009,0.290800009
002473.SZ,002473,*ST圣莱,20101105,32.05,32.27,31.92,32.14,32.15,-0.01,-0.03,8938.2,28676.8036,2867.68036,28.6768036,0.286768036
002473.SZ,002473,*ST圣莱,20101108,32.2,33.29,32.1,33.05,32.14,0.91,2.83,15655.76,51337.5277,5133.75277,51.3375277,0.5133752770000001
002473.SZ,002473,*ST圣莱,20101109,33.29,33.33,32.63,32.89,33.05,-0.16,-0.48,13129.16,43143.5584,4314.35584,43.1435584,0.431435584
002473.SZ,002473,*ST圣莱,20101110,32.7,34.6,32.5,34.09,32.89,1.2,3.65,24756.9,83385.371,8338.5371,83.38537099999999,0.83385371
002473.SZ,002473,*ST圣莱,20101111,33.71,34.57,33.0,33.01,34.09,-1.08,-3.17,21935.85,74531.8078,7453.18078,74.5318078,0.7453180779999999
002473.SZ,002473,*ST圣莱,20101112,32.71,33.72,30.51,30.58,33.01,-2.43,-7.36,17018.74,54079.1922,5407.91922,54.0791922,0.5407919219999999
002473.SZ,002473,*ST圣莱,20101115,30.59,31.4,30.4,31.36,30.58,0.78,2.55,7788.51,24137.2009,2413.72009,24.1372009,0.2413720089999999
002473.SZ,002473,*ST圣莱,20101116,31.37,32.12,30.39,30.66,31.36,-0.7,-2.23,10073.63,31487.9948,3148.79948,31.487994800000003,0.314879948
002473.SZ,002473,*ST圣莱,20101117,30.46,30.89,29.87,29.9,30.66,-0.76,-2.48,6759.98,20502.7244,2050.27244,20.5027244,0.2050272439999999
002473.SZ,002473,*ST圣莱,20101118,30.0,30.45,29.81,30.3,29.9,0.4,1.34,4687.98,14135.0898,1413.50898,14.1350898,0.141350898
002473.SZ,002473,*ST圣莱,20101119,30.5,31.18,30.25,31.18,30.3,0.88,2.9,7725.71,23743.0712,2374.30712,23.7430712,0.237430712
002473.SZ,002473,*ST圣莱,20101122,31.25,32.55,30.9,32.27,31.18,1.09,3.5,15958.03,51213.1615,5121.316150000001,51.213161500000005,0.512131615
002473.SZ,002473,*ST圣莱,20101123,32.35,32.39,31.01,31.77,32.27,-0.5,-1.55,8797.31,27813.2309,2781.32309,27.8132309,0.2781323089999999
002473.SZ,002473,*ST圣莱,20101124,31.77,32.65,31.53,32.57,31.77,0.8,2.52,10051.66,32390.3927,3239.03927,32.3903927,0.323903927
002473.SZ,002473,*ST圣莱,20101125,32.57,32.87,32.16,32.34,32.57,-0.23,-0.71,10799.09,35037.9866,3503.7986599999995,35.0379866,0.350379866
002473.SZ,002473,*ST圣莱,20101126,32.34,32.58,31.69,31.97,32.34,-0.37,-1.14,7731.96,24751.7902,2475.17902,24.7517902,0.247517902
002473.SZ,002473,*ST圣莱,20101129,31.97,32.3,31.54,32.1,31.97,0.13,0.41,7125.48,22759.5887,2275.95887,22.7595887,0.227595887
002473.SZ,002473,*ST圣莱,20101130,32.02,32.43,30.38,30.91,32.1,-1.19,-3.71,8037.34,25090.5778,2509.05778,25.0905778,0.250905778
002473.SZ,002473,*ST圣莱,20101201,30.81,31.13,30.41,30.94,30.91,0.03,0.1,3701.78,11436.6821,1143.66821,11.4366821,0.114366821
002473.SZ,002473,*ST圣莱,20101202,30.97,34.03,30.96,34.03,30.94,3.09,9.99,44611.72,149717.2338,14971.72338,149.7172338,1.497172338
002473.SZ,002473,*ST圣莱,20101203,34.03,37.43,33.68,37.43,34.03,3.4,9.99,71123.61,256128.8269,25612.88269,256.1288269,2.561288269
002473.SZ,002473,*ST圣莱,20101206,37.45,38.82,35.78,37.88,37.43,0.45,1.2,56748.68,212459.9291,21245.99291,212.4599291,2.124599291
002473.SZ,002473,*ST圣莱,20101207,37.18,37.46,35.01,36.21,37.88,-1.67,-4.41,35050.84,126559.1664,12655.91664,126.5591664,1.265591664
002473.SZ,002473,*ST圣莱,20101208,35.5,36.19,34.62,35.73,36.21,-0.48,-1.33,32001.55,113203.381,11320.3381,113.203381,1.13203381
002473.SZ,002473,*ST圣莱,20101209,35.16,35.38,34.0,34.14,35.73,-1.59,-4.45,21172.91,73556.8977,7355.68977,73.5568977,0.7355689769999999
002473.SZ,002473,*ST圣莱,20101210,33.4,33.4,32.26,32.87,34.14,-1.27,-3.72,40959.81,134269.7988,13426.97988,134.2697988,1.3426979879999998
002473.SZ,002473,*ST圣莱,20101213,33.15,34.19,32.88,33.9,32.87,1.03,3.13,36062.13,120689.1699,12068.91699,120.6891699,1.206891699
002473.SZ,002473,*ST圣莱,20101214,33.67,36.07,33.3,36.0,33.9,2.1,6.19,47968.79,165562.0434,16556.20434,165.5620434,1.655620434
002473.SZ,002473,*ST圣莱,20101215,35.5,35.96,34.4,34.7,36.0,-1.3,-3.61,30864.53,108726.0152,10872.60152,108.7260152,1.087260152
002473.SZ,002473,*ST圣莱,20101216,34.6,35.49,34.49,34.89,34.7,0.19,0.55,19473.53,68076.3325,6807.633250000001,68.0763325,0.680763325
002473.SZ,002473,*ST圣莱,20101217,34.89,36.5,34.68,35.74,34.89,0.85,2.44,28246.34,101212.3363,10121.23363,101.2123363,1.012123363
002473.SZ,002473,*ST圣莱,20101220,36.1,36.98,33.5,34.9,35.74,-0.84,-2.35,24995.88,88540.1745,8854.01745,88.54017449999999,0.8854017449999999
002473.SZ,002473,*ST圣莱,20101221,35.5,35.59,34.24,35.45,34.9,0.55,1.58,16392.93,57211.9863,5721.19863,57.2119863,0.572119863
002473.SZ,002473,*ST圣莱,20101222,35.43,36.79,35.2,36.1,35.45,0.65,1.83,29209.6,105192.3581,10519.23581,105.1923581,1.051923581
002473.SZ,002473,*ST圣莱,20101223,35.8,36.0,34.5,34.53,36.1,-1.57,-4.35,16295.75,57238.5615,5723.8561500000005,57.2385615,0.5723856150000001
002473.SZ,002473,*ST圣莱,20101224,34.14,34.18,32.43,32.8,34.53,-1.73,-5.01,13733.67,45458.0317,4545.80317,45.4580317,0.454580317
002473.SZ,002473,*ST圣莱,20101227,32.48,33.45,30.71,31.02,32.8,-1.78,-5.43,14122.4,45525.2813,4552.528130000001,45.5252813,0.455252813
002473.SZ,002473,*ST圣莱,20101228,31.02,31.02,30.18,30.31,31.02,-0.71,-2.29,8951.98,27275.3201,2727.53201,27.2753201,0.272753201
002473.SZ,002473,*ST圣莱,20101229,30.58,30.96,30.05,30.96,30.31,0.65,2.14,7551.49,23084.5644,2308.45644,23.0845644,0.230845644
002473.SZ,002473,*ST圣莱,20101230,30.97,31.5,30.6,31.14,30.96,0.18,0.58,8380.05,26042.3412,2604.23412,26.0423412,0.2604234119999999
002473.SZ,002473,*ST圣莱,20101231,31.0,31.62,31.0,31.61,31.14,0.47,1.51,7970.82,25041.6547,2504.16547,25.0416547,0.250416547
002473.SZ,002473,*ST圣莱,20110104,31.74,32.0,31.1,31.7,31.61,0.09,0.28,10960.64,34543.2774,3454.32774,34.543277399999994,0.3454327739999999
