ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603203.SH,603203,快克股份,20161108,19.8,23.76,19.8,23.76,16.5,7.26,44.0,81.01,192.476,19.2476,0.1924759999999999,0.0019247599999999
603203.SH,603203,快克股份,20161109,26.14,26.14,26.14,26.14,23.76,2.38,10.02,40.0,104.56,10.456,0.10456,0.0010456
603203.SH,603203,快克股份,20161110,28.75,28.75,28.75,28.75,26.14,2.61,9.98,40.0,115.0,11.5,0.115,0.00115
603203.SH,603203,快克股份,20161111,31.63,31.63,31.63,31.63,28.75,2.88,10.02,44.0,139.172,13.9172,0.139172,0.00139172
603203.SH,603203,快克股份,20161114,34.79,34.79,34.79,34.79,31.63,3.16,9.99,63.0,219.177,21.9177,0.219177,0.00219177
603203.SH,603203,快克股份,20161115,38.27,38.27,38.27,38.27,34.79,3.48,10.0,101.21,387.331,38.7331,0.387331,0.0038733099999999
603203.SH,603203,快克股份,20161116,42.1,42.1,42.1,42.1,38.27,3.83,10.01,66.0,277.86,27.786,0.27786,0.0027786
603203.SH,603203,快克股份,20161117,46.31,46.31,46.31,46.31,42.1,4.21,10.0,227.48,1053.46,105.346,1.05346,0.0105346
603203.SH,603203,快克股份,20161118,50.94,50.94,50.94,50.94,46.31,4.63,10.0,541.74,2759.624,275.9624,2.759624,0.02759624
603203.SH,603203,快克股份,20161121,56.03,56.03,56.03,56.03,50.94,5.09,9.99,392.96,2201.755,220.1755,2.201755,0.02201755
603203.SH,603203,快克股份,20161122,61.63,61.63,61.63,61.63,56.03,5.6,9.99,466.65,2875.964,287.5964,2.875964,0.02875964
603203.SH,603203,快克股份,20161123,67.79,67.79,67.79,67.79,61.63,6.16,10.0,586.91,3978.663,397.8663,3.978663,0.03978663
603203.SH,603203,快克股份,20161124,74.57,74.57,74.57,74.57,67.79,6.78,10.0,878.84,6553.51,655.351,6.55351,0.0655351
603203.SH,603203,快克股份,20161125,82.03,82.03,82.03,82.03,74.57,7.46,10.0,4852.24,39802.925,3980.292500000001,39.802925,0.39802925
603203.SH,603203,快克股份,20161128,90.23,90.23,90.23,90.23,82.03,8.2,10.0,6121.95,55238.355,5523.8355,55.238355,0.55238355
603203.SH,603203,快克股份,20161129,88.0,88.0,81.21,82.65,90.23,-7.58,-8.4,130412.41,1086794.5,108679.45,1086.7945,10.867945
603203.SH,603203,快克股份,20161130,80.0,81.98,78.22,78.65,82.65,-4.0,-4.84,65203.9,518741.799,51874.1799,518.741799,5.18741799
603203.SH,603203,快克股份,20161201,79.39,84.88,77.4,82.79,78.65,4.14,5.26,83285.23,677472.155,67747.2155,677.472155,6.774721550000001
603203.SH,603203,快克股份,20161202,81.35,83.98,79.58,79.67,82.79,-3.12,-3.77,70057.32,569725.311,56972.5311,569.725311,5.69725311
603203.SH,603203,快克股份,20161205,76.01,78.46,75.0,75.84,79.67,-3.83,-4.81,42789.12,327861.488,32786.1488,327.861488,3.27861488
603203.SH,603203,快克股份,20161206,76.0,78.2,75.7,76.0,75.84,0.16,0.21,30323.19,232631.575,23263.1575,232.631575,2.32631575
603203.SH,603203,快克股份,20161207,75.83,76.4,73.2,75.91,76.0,-0.09,-0.12,37267.38,278434.423,27843.4423,278.43442300000004,2.7843442300000003
603203.SH,603203,快克股份,20161208,75.59,78.68,75.5,77.32,75.91,1.41,1.86,39119.1,302155.913,30215.5913,302.155913,3.02155913
603203.SH,603203,快克股份,20161209,76.7,76.7,73.17,74.91,77.32,-2.41,-3.12,33699.27,251708.846,25170.8846,251.708846,2.51708846
603203.SH,603203,快克股份,20161212,74.02,74.44,68.6,69.84,74.91,-5.07,-6.77,31306.65,226022.557,22602.2557,226.022557,2.26022557
603203.SH,603203,快克股份,20161213,69.0,71.16,68.0,69.14,69.84,-0.7,-1.0,20534.16,143100.575,14310.0575,143.10057500000002,1.4310057500000002
603203.SH,603203,快克股份,20161214,68.55,70.47,68.0,68.07,69.14,-1.07,-1.55,20266.12,140298.78,14029.878,140.29878,1.4029878
603203.SH,603203,快克股份,20161215,67.99,70.0,67.8,68.8,68.07,0.73,1.07,20078.96,138540.297,13854.0297,138.54029699999998,1.38540297
603203.SH,603203,快克股份,20161216,68.99,69.96,68.0,69.74,68.8,0.94,1.37,17236.62,119081.576,11908.1576,119.081576,1.19081576
603203.SH,603203,快克股份,20161219,69.71,69.72,68.0,68.41,69.74,-1.33,-1.91,13745.67,94306.208,9430.6208,94.306208,0.94306208
603203.SH,603203,快克股份,20161220,68.5,69.38,68.15,68.73,68.41,0.32,0.47,11419.88,78499.586,7849.9586,78.499586,0.78499586
603203.SH,603203,快克股份,20161221,68.87,70.48,67.8,70.36,68.73,1.63,2.37,22043.32,152302.658,15230.2658,152.30265799999998,1.5230265799999998
603203.SH,603203,快克股份,20161222,69.86,69.88,67.9,68.54,70.36,-1.82,-2.59,19048.19,131305.168,13130.5168,131.305168,1.31305168
603203.SH,603203,快克股份,20161223,68.01,68.4,64.1,64.69,68.54,-3.85,-5.62,22459.01,149121.373,14912.1373,149.12137299999998,1.4912137299999997
603203.SH,603203,快克股份,20161226,64.4,66.3,62.78,65.83,64.69,1.14,1.76,16698.82,107649.04,10764.904,107.64904,1.0764904
603203.SH,603203,快克股份,20161227,65.8,65.88,64.55,64.85,65.83,-0.98,-1.49,9585.99,62430.622,6243.0622,62.430622,0.62430622
603203.SH,603203,快克股份,20161228,64.82,65.35,64.06,64.23,64.85,-0.62,-0.96,8825.91,57163.222,5716.3222000000005,57.163222000000005,0.57163222
603203.SH,603203,快克股份,20161229,64.23,64.63,62.9,62.91,64.23,-1.32,-2.06,10425.36,66456.923,6645.6923,66.456923,0.66456923
603203.SH,603203,快克股份,20161230,62.95,63.45,62.51,62.91,62.91,0.0,0.0,9091.38,57264.565,5726.4565,57.264565000000005,0.57264565
603203.SH,603203,快克股份,20170103,63.38,65.28,62.93,64.67,62.91,1.76,2.8,12543.38,80601.326,8060.1326,80.601326,0.80601326
603203.SH,603203,快克股份,20170104,64.85,65.09,63.18,64.76,64.67,0.09,0.14,12696.89,81680.18,8168.017999999999,81.68018,0.8168017999999999
603203.SH,603203,快克股份,20170105,64.51,64.88,63.8,63.94,64.76,-0.82,-1.27,9475.4,60905.887,6090.5887,60.905887,0.60905887
603203.SH,603203,快克股份,20170106,63.49,63.8,60.6,60.7,63.94,-3.24,-5.07,18350.28,113535.41,11353.541,113.53541,1.1353541
603203.SH,603203,快克股份,20170109,60.0,60.47,58.7,59.83,60.7,-0.87,-1.43,12043.4,71644.321,7164.4321,71.644321,0.71644321
603203.SH,603203,快克股份,20170110,59.7,60.2,58.58,58.71,59.83,-1.12,-1.87,8533.72,50707.61,5070.761,50.70761,0.5070761
603203.SH,603203,快克股份,20170111,58.43,58.44,55.88,55.94,58.71,-2.77,-4.72,15151.65,86459.643,8645.9643,86.459643,0.86459643
603203.SH,603203,快克股份,20170112,56.06,56.79,54.36,54.61,55.94,-1.33,-2.38,12131.58,67289.127,6728.912699999999,67.289127,0.6728912699999999
603203.SH,603203,快克股份,20170113,54.61,54.83,52.66,52.79,54.61,-1.82,-3.33,14068.66,75059.641,7505.9641,75.059641,0.75059641
603203.SH,603203,快克股份,20170116,52.0,52.3,48.07,49.77,52.79,-3.02,-5.72,17242.18,86797.481,8679.7481,86.797481,0.8679748100000001
603203.SH,603203,快克股份,20170117,49.13,53.5,48.4,52.74,49.77,2.97,5.97,15643.17,80349.529,8034.952899999999,80.34952899999999,0.8034952899999999
603203.SH,603203,快克股份,20170118,52.34,52.34,50.93,51.0,52.74,-1.74,-3.3,9436.79,48650.804,4865.0804,48.650804,0.48650804
603203.SH,603203,快克股份,20170119,50.08,52.88,49.48,51.44,51.0,0.44,0.86,12183.82,62753.955,6275.3955000000005,62.753955000000005,0.6275395500000001
603203.SH,603203,快克股份,20170120,51.0,54.09,50.7,53.91,51.44,2.47,4.8,17289.04,91760.692,9176.0692,91.760692,0.91760692
603203.SH,603203,快克股份,20170123,53.5,57.17,53.2,54.92,53.91,1.01,1.87,18401.96,101910.704,10191.0704,101.910704,1.0191070400000002
603203.SH,603203,快克股份,20170124,54.9,54.9,53.0,53.13,54.92,-1.79,-3.26,8072.61,43429.893,4342.989299999999,43.42989299999999,0.4342989299999999
603203.SH,603203,快克股份,20170125,53.15,54.8,52.5,54.45,53.13,1.32,2.48,7359.88,39689.186,3968.9186,39.689186,0.39689186
603203.SH,603203,快克股份,20170126,54.16,54.84,53.18,54.38,54.45,-0.07,-0.13,7064.6,38121.217,3812.1217,38.121217,0.3812121699999999
603203.SH,603203,快克股份,20170203,54.4,56.73,53.39,55.58,54.38,1.2,2.21,13242.23,73341.935,7334.193499999999,73.34193499999999,0.7334193499999999
603203.SH,603203,快克股份,20170206,55.8,57.45,55.25,57.24,55.58,1.66,2.99,10945.43,61933.98,6193.398,61.93398,0.6193398
603203.SH,603203,快克股份,20170207,57.18,57.18,55.5,55.83,57.24,-1.41,-2.46,9671.63,54252.335,5425.2335,54.252335,0.5425233500000001
603203.SH,603203,快克股份,20170208,55.65,56.6,54.68,56.31,55.83,0.48,0.86,9749.04,54323.874,5432.3874000000005,54.323874,0.54323874
603203.SH,603203,快克股份,20170209,56.08,56.73,55.8,56.22,56.31,-0.09,-0.16,8797.03,49472.248,4947.2248,49.472248,0.49472248
603203.SH,603203,快克股份,20170210,56.22,56.29,54.52,54.62,56.22,-1.6,-2.85,8938.52,49310.622,4931.0622,49.310622,0.49310622
603203.SH,603203,快克股份,20170213,54.3,56.28,54.1,55.87,54.62,1.25,2.29,11298.42,62877.995,6287.7995,62.877995,0.62877995
