ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002485.SZ,002485,雪松发展,20101015,27.0,29.95,26.71,27.0,26.6,0.4,1.5,256254.53,708110.9973,70811.09973,708.1109973,7.081109973
002485.SZ,002485,雪松发展,20101018,25.0,28.87,24.3,27.7,27.0,0.7,2.59,195797.49,517058.2715,51705.82715,517.0582714999999,5.170582714999999
002485.SZ,002485,雪松发展,20101019,26.6,28.11,26.36,27.36,27.7,-0.34,-1.23,94623.47,259714.985,25971.4985,259.714985,2.59714985
002485.SZ,002485,雪松发展,20101020,26.85,27.11,25.91,26.42,27.36,-0.94,-3.44,63996.53,169824.4676,16982.44676,169.8244676,1.6982446759999998
002485.SZ,002485,雪松发展,20101021,26.1,26.21,25.2,25.34,26.42,-1.08,-4.09,51908.73,132910.9091,13291.09091,132.9109091,1.329109091
002485.SZ,002485,雪松发展,20101022,25.3,25.92,25.06,25.53,25.34,0.19,0.75,25826.88,66164.1344,6616.413439999999,66.1641344,0.661641344
002485.SZ,002485,雪松发展,20101025,25.81,26.18,25.57,25.86,25.53,0.33,1.29,29128.89,75396.7217,7539.67217,75.3967217,0.753967217
002485.SZ,002485,雪松发展,20101026,25.91,25.95,25.37,25.5,25.86,-0.36,-1.39,28993.37,73921.8236,7392.182360000001,73.92182360000001,0.7392182360000001
002485.SZ,002485,雪松发展,20101027,25.5,26.5,25.13,26.31,25.5,0.81,3.18,47976.7,124458.8541,12445.88541,124.4588541,1.244588541
002485.SZ,002485,雪松发展,20101028,26.02,27.08,26.01,26.76,26.31,0.45,1.71,40869.72,108568.6371,10856.86371,108.56863710000002,1.0856863710000002
002485.SZ,002485,雪松发展,20101029,26.76,27.09,26.56,26.61,26.76,-0.15,-0.56,30597.36,82012.3367,8201.23367,82.01233669999999,0.8201233669999999
002485.SZ,002485,雪松发展,20101101,26.75,27.21,26.29,26.9,26.61,0.29,1.09,39380.03,105682.1524,10568.21524,105.6821524,1.056821524
002485.SZ,002485,雪松发展,20101102,26.89,27.98,26.71,27.38,26.9,0.48,1.78,50967.59,139990.5248,13999.052480000002,139.99052480000003,1.3999052480000005
002485.SZ,002485,雪松发展,20101103,27.16,27.29,26.18,26.22,27.38,-1.16,-4.24,27765.54,73770.3834,7377.038340000001,73.77038340000001,0.7377038340000002
002485.SZ,002485,雪松发展,20101104,26.22,27.79,26.0,27.48,26.22,1.26,4.81,58160.38,155914.4281,15591.44281,155.91442809999998,1.5591442809999998
002485.SZ,002485,雪松发展,20101105,27.63,27.7,27.08,27.37,27.48,-0.11,-0.4,48862.16,133579.0529,13357.90529,133.5790529,1.3357905289999998
