ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603829.SH,603829,洛凯股份,20171017,10.41,10.41,10.41,10.41,7.23,3.18,43.98,169.01,175.939,17.593899999999998,0.1759389999999999,0.0017593899999999
603829.SH,603829,洛凯股份,20171018,11.45,11.45,11.45,11.45,10.41,1.04,9.99,52.8,60.456,6.0456,0.060456,0.00060456
603829.SH,603829,洛凯股份,20171019,12.6,12.6,12.6,12.6,11.45,1.15,10.04,49.4,62.244,6.2244,0.062244,0.00062244
603829.SH,603829,洛凯股份,20171020,13.86,13.86,13.86,13.86,12.6,1.26,10.0,35.0,48.51,4.851,0.04851,0.0004851
603829.SH,603829,洛凯股份,20171023,15.25,15.25,15.25,15.25,13.86,1.39,10.03,228.0,347.7,34.77,0.3476999999999999,0.0034769999999999
603829.SH,603829,洛凯股份,20171024,16.78,16.78,16.78,16.78,15.25,1.53,10.03,669.62,1123.622,112.3622,1.123622,0.01123622
603829.SH,603829,洛凯股份,20171025,18.46,18.46,18.46,18.46,16.78,1.68,10.01,991.81,1830.881,183.0881,1.830881,0.01830881
603829.SH,603829,洛凯股份,20171026,20.31,20.31,20.31,20.31,18.46,1.85,10.02,1094.2,2222.32,222.23200000000003,2.2223200000000003,0.0222232
603829.SH,603829,洛凯股份,20171027,22.34,22.34,22.34,22.34,20.31,2.03,10.0,2280.11,5093.766,509.3766,5.093766,0.0509376599999999
603829.SH,603829,洛凯股份,20171030,24.57,24.57,23.5,24.57,22.34,2.23,9.98,114702.9,280069.63,28006.963,280.06963,2.8006963
603829.SH,603829,洛凯股份,20171031,23.5,27.03,23.06,27.03,24.57,2.46,10.01,133684.29,342354.485,34235.4485,342.354485,3.4235448500000003
603829.SH,603829,洛凯股份,20171101,29.01,29.73,26.9,27.12,27.03,0.09,0.33,290391.5,825462.89,82546.289,825.46289,8.2546289
603829.SH,603829,洛凯股份,20171102,26.31,26.5,24.41,25.17,27.12,-1.95,-7.19,212670.8,540889.592,54088.9592,540.889592,5.40889592
603829.SH,603829,洛凯股份,20171103,24.7,25.1,23.25,23.41,25.17,-1.76,-6.99,140274.72,337613.312,33761.3312,337.613312,3.37613312
603829.SH,603829,洛凯股份,20171106,23.9,24.4,23.25,23.48,23.41,0.07,0.3,114069.31,269796.234,26979.6234,269.796234,2.69796234
603829.SH,603829,洛凯股份,20171107,23.22,23.5,22.53,23.32,23.48,-0.16,-0.68,115633.02,266741.438,26674.1438,266.741438,2.6674143800000003
603829.SH,603829,洛凯股份,20171108,23.42,24.98,23.35,24.5,23.32,1.18,5.06,184302.81,449127.99,44912.799,449.12799,4.4912799
603829.SH,603829,洛凯股份,20171109,23.92,23.94,23.11,23.73,24.5,-0.77,-3.14,133771.27,314635.383,31463.5383,314.635383,3.14635383
603829.SH,603829,洛凯股份,20171110,23.34,24.54,23.21,24.06,23.73,0.33,1.39,119997.94,287435.007,28743.5007,287.435007,2.87435007
603829.SH,603829,洛凯股份,20171113,24.23,24.3,23.4,23.47,24.06,-0.59,-2.45,86091.57,203947.673,20394.7673,203.947673,2.03947673
603829.SH,603829,洛凯股份,20171114,23.22,23.72,22.11,22.27,23.47,-1.2,-5.11,92698.12,211951.772,21195.1772,211.951772,2.11951772
