ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603528.SH,603528,多伦科技,20160503,13.61,13.61,13.61,13.61,9.45,4.16,44.02,294.16,400.352,40.0352,0.400352,0.00400352
603528.SH,603528,多伦科技,20160504,14.97,14.97,14.97,14.97,13.61,1.36,9.99,101.03,151.242,15.124199999999998,0.151242,0.0015124199999999
603528.SH,603528,多伦科技,20160505,16.47,16.47,16.47,16.47,14.97,1.5,10.02,81.0,133.407,13.340700000000002,0.133407,0.00133407
603528.SH,603528,多伦科技,20160506,18.12,18.12,18.12,18.12,16.47,1.65,10.02,110.3,199.864,19.9864,0.1998639999999999,0.00199864
603528.SH,603528,多伦科技,20160509,19.93,19.93,19.93,19.93,18.12,1.81,9.99,443.85,884.593,88.4593,0.884593,0.00884593
603528.SH,603528,多伦科技,20160510,21.92,21.92,21.92,21.92,19.93,1.99,9.98,308.55,676.342,67.63419999999999,0.6763419999999999,0.0067634199999999
603528.SH,603528,多伦科技,20160511,24.11,24.11,24.11,24.11,21.92,2.19,9.99,268.01,646.172,64.6172,0.646172,0.00646172
603528.SH,603528,多伦科技,20160512,26.52,26.52,26.52,26.52,24.11,2.41,10.0,1219.92,3235.228,323.5228,3.235228,0.03235228
603528.SH,603528,多伦科技,20160513,29.17,29.17,29.17,29.17,26.52,2.65,9.99,1104.19,3220.922,322.0922,3.220922,0.03220922
603528.SH,603528,多伦科技,20160516,32.09,32.09,32.09,32.09,29.17,2.92,10.01,2230.61,7158.027,715.8027,7.158027,0.07158027
603528.SH,603528,多伦科技,20160517,35.3,35.3,35.3,35.3,32.09,3.21,10.0,2448.92,8644.688,864.4688,8.644688,0.08644688
603528.SH,603528,多伦科技,20160518,38.83,38.83,38.83,38.83,35.3,3.53,10.0,1874.82,7279.926,727.9926,7.279926000000001,0.07279926
603528.SH,603528,多伦科技,20160519,42.71,42.71,42.71,42.71,38.83,3.88,9.99,5108.15,21816.909,2181.6909,21.816909,0.2181690899999999
603528.SH,603528,多伦科技,20160520,46.98,46.98,46.98,46.98,42.71,4.27,10.0,8202.97,38537.553,3853.7553,38.537553,0.3853755299999999
603528.SH,603528,多伦科技,20160523,51.68,51.68,51.68,51.68,46.98,4.7,10.0,6078.13,31411.776,3141.1776,31.411776,0.31411776
603528.SH,603528,多伦科技,20160524,56.85,56.85,56.85,56.85,51.68,5.17,10.0,3099.3,17619.521,1761.9521,17.619521,0.17619521
603528.SH,603528,多伦科技,20160525,62.54,62.54,62.54,62.54,56.85,5.69,10.01,6465.9,40437.739,4043.7739,40.437739,0.40437739
603528.SH,603528,多伦科技,20160526,67.98,68.79,66.4,68.79,62.54,6.25,9.99,254998.04,1739311.23,173931.123,1739.31123,17.3931123
603528.SH,603528,多伦科技,20160527,72.99,75.3,68.88,69.5,68.79,0.71,1.03,294068.63,2119692.731,211969.2731,2119.692731,21.19692731
603528.SH,603528,多伦科技,20160530,71.3,75.68,70.0,72.76,69.5,3.26,4.69,202640.28,1470857.866,147085.7866,1470.8578659999998,14.70857866
603528.SH,603528,多伦科技,20160531,73.69,80.04,72.76,80.04,72.76,7.28,10.01,160084.33,1218077.145,121807.7145,1218.077145,12.18077145
603528.SH,603528,多伦科技,20160601,83.0,85.58,80.5,82.66,80.04,2.62,3.27,187628.06,1560553.32,156055.332,1560.55332,15.6055332
603528.SH,603528,多伦科技,20160602,81.6,89.66,80.8,88.53,82.66,5.87,7.1,143153.18,1208901.165,120890.1165,1208.901165,12.08901165
603528.SH,603528,多伦科技,20160603,86.8,89.51,85.3,86.71,88.53,-1.82,-2.06,117581.76,1024183.321,102418.3321,1024.183321,10.24183321
603528.SH,603528,多伦科技,20160606,86.01,90.9,86.01,87.8,86.71,1.09,1.26,94615.51,834356.461,83435.6461,834.356461,8.34356461
603528.SH,603528,多伦科技,20160607,87.79,89.8,85.5,88.35,87.8,0.55,0.63,130450.06,1147593.137,114759.3137,1147.593137,11.47593137
603528.SH,603528,多伦科技,20160608,86.55,86.86,82.0,82.24,88.35,-6.11,-6.92,146789.45,1229739.173,122973.9173,1229.739173,12.29739173
603528.SH,603528,多伦科技,20160613,78.9,80.29,74.02,74.02,82.24,-8.22,-10.0,110582.9,851700.021,85170.0021,851.700021,8.517000209999999
603528.SH,603528,多伦科技,20160614,74.1,76.68,73.0,75.1,74.02,1.08,1.46,80310.66,602341.372,60234.1372,602.341372,6.02341372
603528.SH,603528,多伦科技,20160615,74.0,82.3,73.89,79.91,75.1,4.81,6.4,108495.07,854930.518,85493.0518,854.930518,8.54930518
603528.SH,603528,多伦科技,20160616,79.05,81.19,78.7,79.86,79.91,-0.05,-0.06,74651.45,595447.772,59544.7772,595.447772,5.95447772
603528.SH,603528,多伦科技,20160617,80.88,84.73,80.88,83.39,79.86,3.53,4.42,91716.11,760215.624,76021.5624,760.2156239999999,7.602156239999999
603528.SH,603528,多伦科技,20160620,84.4,91.73,83.41,91.73,83.39,8.34,10.0,91197.66,803064.706,80306.4706,803.064706,8.03064706
603528.SH,603528,多伦科技,20160621,95.48,100.9,92.66,94.9,91.73,3.17,3.46,177030.5,1707761.288,170776.1288,1707.761288,17.07761288
603528.SH,603528,多伦科技,20160622,95.36,101.48,93.5,98.97,94.9,4.07,4.29,131736.82,1288195.046,128819.5046,1288.195046,12.88195046
603528.SH,603528,多伦科技,20160623,97.5,98.78,93.32,95.68,98.97,-3.29,-3.32,102766.91,984210.113,98421.0113,984.210113,9.84210113
603528.SH,603528,多伦科技,20160624,96.0,105.25,95.7,103.69,95.68,8.01,8.37,166167.74,1674604.308,167460.4308,1674.604308,16.74604308
603528.SH,603528,多伦科技,20160627,103.63,113.88,101.69,106.97,103.69,3.28,3.16,146653.77,1576274.665,157627.4665,1576.274665,15.762746650000002
603528.SH,603528,多伦科技,20160628,105.01,108.95,103.19,107.25,106.97,0.28,0.26,110204.66,1164807.624,116480.7624,1164.807624,11.64807624
603528.SH,603528,多伦科技,20160629,108.0,110.65,104.5,108.88,107.25,1.63,1.52,104470.99,1126385.962,112638.5962,1126.385962,11.26385962
603528.SH,603528,多伦科技,20160630,102.5,104.68,97.99,97.99,108.88,-10.89,-10.0,134732.99,1353050.369,135305.0369,1353.050369,13.53050369
603528.SH,603528,多伦科技,20160701,98.0,101.5,95.3,98.15,97.99,0.16,0.16,88761.64,876395.528,87639.5528,876.395528,8.76395528
603528.SH,603528,多伦科技,20160704,97.89,102.8,96.68,101.46,98.15,3.31,3.37,84226.91,837710.335,83771.03349999999,837.7103349999999,8.377103349999999
603528.SH,603528,多伦科技,20160705,102.28,106.98,102.02,105.85,101.46,4.39,4.33,104341.49,1092340.714,109234.0714,1092.340714,10.92340714
