ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300171.SZ,300171,东富龙,20110201,90.01,90.95,85.2,86.37,86.0,0.37,0.43,82809.58,722811.2379,72281.12379,722.8112378999999,7.228112378999999
300171.SZ,300171,东富龙,20110209,86.48,86.48,82.5,84.65,86.37,-1.72,-1.99,22607.21,190384.6266,19038.46266,190.3846266,1.9038462659999995
300171.SZ,300171,东富龙,20110210,84.56,86.77,84.02,86.24,84.65,1.59,1.88,16189.58,138721.7288,13872.172880000002,138.72172880000002,1.3872172880000002
300171.SZ,300171,东富龙,20110211,86.68,88.88,85.9,88.2,86.24,1.96,2.27,23488.18,205102.1872,20510.21872,205.1021872,2.051021872
300171.SZ,300171,东富龙,20110214,90.9,94.82,90.9,92.58,88.2,4.38,4.97,33997.83,314012.1292,31401.21292,314.0121292,3.140121292
300171.SZ,300171,东富龙,20110215,92.12,93.06,91.0,91.9,92.58,-0.68,-0.73,17229.52,158677.5776,15867.75776,158.67757759999998,1.586775776
300171.SZ,300171,东富龙,20110216,92.17,93.88,91.8,93.15,91.9,1.25,1.36,12845.6,119181.8745,11918.18745,119.1818745,1.191818745
300171.SZ,300171,东富龙,20110217,93.35,95.08,91.63,92.02,93.15,-1.13,-1.21,13049.6,121607.0239,12160.70239,121.6070239,1.216070239
300171.SZ,300171,东富龙,20110218,90.51,91.77,89.57,90.01,92.02,-2.01,-2.18,13714.86,123888.7963,12388.87963,123.8887963,1.238887963
300171.SZ,300171,东富龙,20110221,90.0,93.27,89.9,93.07,90.01,3.06,3.4,10319.26,95030.2189,9503.02189,95.0302189,0.950302189
300171.SZ,300171,东富龙,20110222,93.23,93.34,89.22,90.5,93.07,-2.57,-2.76,10935.11,99635.7361,9963.57361,99.6357361,0.9963573609999998
300171.SZ,300171,东富龙,20110223,90.5,92.7,90.11,91.4,90.5,0.9,0.99,6235.59,57167.6995,5716.76995,57.1676995,0.571676995
300171.SZ,300171,东富龙,20110224,91.0,93.99,91.0,92.4,91.4,1.0,1.09,11432.35,105979.7572,10597.97572,105.97975719999998,1.059797572
300171.SZ,300171,东富龙,20110225,92.3,93.66,91.58,92.5,92.4,0.1,0.11,9997.52,92663.8088,9266.38088,92.6638088,0.926638088
300171.SZ,300171,东富龙,20110228,95.49,95.49,93.01,94.09,92.5,1.59,1.72,14367.53,135651.9971,13565.19971,135.65199710000002,1.3565199710000002
300171.SZ,300171,东富龙,20110301,93.98,98.0,93.3,97.36,94.09,3.27,3.48,19456.66,187497.8568,18749.78568,187.4978568,1.874978568
300171.SZ,300171,东富龙,20110302,96.6,98.66,95.2,97.01,97.36,-0.35,-0.36,8886.46,85884.9173,8588.49173,85.8849173,0.858849173
300171.SZ,300171,东富龙,20110303,97.01,97.45,91.82,91.9,97.01,-5.11,-5.27,12894.96,121530.9287,12153.09287,121.5309287,1.215309287
