ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002790.SZ,002790,瑞尔特,20160308,21.89,23.88,21.89,23.88,16.58,7.3,44.03,521.4,1244.0932,124.40932,1.2440932,0.012440932
002790.SZ,002790,瑞尔特,20160309,26.27,26.27,26.27,26.27,23.88,2.39,10.01,108.0,283.716,28.3716,0.283716,0.00283716
002790.SZ,002790,瑞尔特,20160310,28.9,28.9,28.9,28.9,26.27,2.63,10.01,207.0,598.23,59.823,0.59823,0.0059823
002790.SZ,002790,瑞尔特,20160311,31.79,31.79,31.79,31.79,28.9,2.89,10.0,402.34,1279.0389,127.90389,1.2790389,0.012790389
002790.SZ,002790,瑞尔特,20160314,34.97,34.97,34.97,34.97,31.79,3.18,10.0,483.6,1691.1492,169.11492,1.6911492,0.016911492
002790.SZ,002790,瑞尔特,20160315,38.47,38.47,38.47,38.47,34.97,3.5,10.01,1522.81,5858.2501,585.82501,5.8582501,0.058582501
002790.SZ,002790,瑞尔特,20160316,42.32,42.32,42.32,42.32,38.47,3.85,10.01,3219.67,13625.6434,1362.56434,13.6256434,0.136256434
002790.SZ,002790,瑞尔特,20160317,46.55,46.55,46.55,46.55,42.32,4.23,10.0,7368.84,34301.9502,3430.19502,34.3019502,0.343019502
002790.SZ,002790,瑞尔特,20160318,49.0,50.25,47.15,48.62,46.55,2.07,4.45,227727.59,1110270.5553,111027.05552999998,1110.2705552999998,11.102705552999998
002790.SZ,002790,瑞尔特,20160321,47.0,49.06,46.01,48.0,48.62,-0.62,-1.28,165444.16,782790.3372,78279.03371999999,782.7903372,7.827903372
002790.SZ,002790,瑞尔特,20160322,46.97,47.25,45.7,45.85,48.0,-2.15,-4.48,120907.0,561756.0742,56175.60742,561.7560742000001,5.617560742
002790.SZ,002790,瑞尔特,20160323,45.2,45.84,44.21,44.97,45.85,-0.88,-1.92,90783.45,407358.9677,40735.89677,407.3589677,4.073589677
002790.SZ,002790,瑞尔特,20160324,44.39,46.68,44.18,45.3,44.97,0.33,0.73,96130.22,438979.5904,43897.95904,438.9795904,4.389795904
002790.SZ,002790,瑞尔特,20160325,44.91,46.49,44.56,46.11,45.3,0.81,1.79,76618.54,348766.5482,34876.65482,348.76654820000005,3.4876654820000006
002790.SZ,002790,瑞尔特,20160328,45.88,46.37,43.7,44.04,46.11,-2.07,-4.49,80330.8,362651.2284,36265.12284,362.6512284,3.626512284
002790.SZ,002790,瑞尔特,20160329,43.86,43.97,41.01,41.36,44.04,-2.68,-6.09,64081.88,270616.8783,27061.68783,270.6168783,2.706168783
002790.SZ,002790,瑞尔特,20160330,41.61,42.48,41.38,42.43,41.36,1.07,2.59,50686.06,212775.1602,21277.516020000003,212.7751602,2.127751602
002790.SZ,002790,瑞尔特,20160331,42.5,42.93,42.05,42.14,42.43,-0.29,-0.68,47392.77,201197.7729,20119.77729,201.1977729,2.0119777290000003
002790.SZ,002790,瑞尔特,20160401,42.33,42.95,42.09,42.58,42.14,0.44,1.04,44278.36,188014.607,18801.4607,188.014607,1.88014607
002790.SZ,002790,瑞尔特,20160405,42.69,42.97,41.41,42.79,42.58,0.21,0.49,51057.08,216484.108,21648.4108,216.484108,2.1648410800000004
002790.SZ,002790,瑞尔特,20160406,42.58,43.45,42.39,42.83,42.79,0.04,0.09,43291.0,185709.9344,18570.99344,185.7099344,1.857099344
002790.SZ,002790,瑞尔特,20160407,42.95,43.69,42.75,42.77,42.83,-0.06,-0.14,47225.62,203782.3468,20378.23468,203.78234680000003,2.0378234680000005
002790.SZ,002790,瑞尔特,20160408,42.19,42.5,41.42,42.39,42.77,-0.38,-0.89,42612.19,178573.9997,17857.39997,178.57399969999997,1.7857399969999996
002790.SZ,002790,瑞尔特,20160411,42.84,45.4,42.45,44.97,42.39,2.58,6.09,80127.43,352732.8557,35273.28557,352.7328557,3.527328557
002790.SZ,002790,瑞尔特,20160412,44.97,45.69,44.13,45.46,44.97,0.49,1.09,89056.88,402141.1662,40214.11662,402.1411662,4.021411662
002790.SZ,002790,瑞尔特,20160413,45.58,45.58,44.68,44.95,45.46,-0.51,-1.12,67522.93,304606.6616,30460.66616,304.6066616,3.046066616
002790.SZ,002790,瑞尔特,20160414,45.04,48.6,44.9,47.77,44.95,2.82,6.27,115163.13,540575.2358,54057.52358,540.5752358,5.405752358
002790.SZ,002790,瑞尔特,20160415,47.0,47.87,45.72,46.0,47.77,-1.77,-3.71,83048.5,387985.183,38798.5183,387.985183,3.87985183
002790.SZ,002790,瑞尔特,20160418,44.51,45.2,43.58,43.88,46.0,-2.12,-4.61,47218.84,208853.8152,20885.381520000003,208.8538152,2.088538152
002790.SZ,002790,瑞尔特,20160419,44.3,44.95,43.93,44.54,43.88,0.66,1.5,34021.54,151070.3173,15107.03173,151.0703173,1.510703173
002790.SZ,002790,瑞尔特,20160420,44.4,44.58,40.55,41.6,44.54,-2.94,-6.6,58999.97,250268.0903,25026.80903,250.2680903,2.502680903
002790.SZ,002790,瑞尔特,20160421,41.5,41.88,40.65,40.68,41.6,-0.92,-2.21,34552.02,142625.5743,14262.55743,142.6255743,1.426255743
