ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300079.SZ,300079,数码视讯,20100430,66.5,68.52,62.3,62.32,59.9,2.42,4.04,113918.97,736958.6838,73695.86838,736.9586838,7.369586838
300079.SZ,300079,数码视讯,20100504,58.0,59.98,56.8,57.76,62.32,-4.56,-7.32,37243.29,217647.8896,21764.78896,217.6478896,2.176478896
300079.SZ,300079,数码视讯,20100505,57.1,60.45,56.81,60.3,57.76,2.54,4.4,32541.64,193719.7921,19371.97921,193.7197921,1.937197921
300079.SZ,300079,数码视讯,20100506,60.0,61.4,58.51,59.08,60.3,-1.22,-2.02,37172.92,222984.645,22298.4645,222.984645,2.22984645
300079.SZ,300079,数码视讯,20100507,58.0,61.71,57.6,60.99,59.08,1.91,3.23,40222.03,244058.7767,24405.87767,244.0587767,2.440587767
300079.SZ,300079,数码视讯,20100510,60.7,60.94,54.89,54.89,60.99,-6.1,-10.0,33891.37,190565.9844,19056.59844,190.5659844,1.905659844
300079.SZ,300079,数码视讯,20100511,55.9,55.9,50.88,51.41,54.89,-3.48,-6.34,22365.06,119194.2183,11919.42183,119.1942183,1.191942183
300079.SZ,300079,数码视讯,20100512,50.12,51.9,50.12,50.7,51.41,-0.71,-1.38,10777.85,54789.7189,5478.97189,54.7897189,0.547897189
300079.SZ,300079,数码视讯,20100513,50.8,51.94,49.7,51.73,50.7,1.03,2.03,10847.14,55166.9672,5516.69672,55.1669672,0.551669672
300079.SZ,300079,数码视讯,20100514,51.05,53.3,50.88,52.76,51.73,1.03,1.99,12907.75,67707.3104,6770.731040000001,67.70731040000001,0.6770731040000001
300079.SZ,300079,数码视讯,20100517,52.16,53.76,50.21,50.54,52.76,-2.22,-4.21,13015.62,68006.4969,6800.64969,68.0064969,0.680064969
300079.SZ,300079,数码视讯,20100518,50.51,51.48,48.51,50.97,50.54,0.43,0.85,12616.75,63158.1945,6315.81945,63.1581945,0.631581945
300079.SZ,300079,数码视讯,20100519,50.39,54.0,50.0,52.78,50.97,1.81,3.55,18583.04,97836.2179,9783.62179,97.8362179,0.978362179
