ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603895.SH,603895,天永智能,20180122,22.0,26.4,22.0,26.4,18.33,8.07,44.03,83.45,219.868,21.9868,0.2198679999999999,0.0021986799999999
603895.SH,603895,天永智能,20180123,29.04,29.04,29.04,29.04,26.4,2.64,10.0,60.0,174.24,17.424,0.17424,0.0017424
603895.SH,603895,天永智能,20180124,31.94,31.94,31.94,31.94,29.04,2.9,9.99,26.05,83.204,8.3204,0.083204,0.00083204
603895.SH,603895,天永智能,20180125,35.13,35.13,35.13,35.13,31.94,3.19,9.99,55.0,193.215,19.3215,0.193215,0.0019321499999999
603895.SH,603895,天永智能,20180126,38.64,38.64,38.64,38.64,35.13,3.51,9.99,379.0,1464.456,146.44559999999998,1.4644559999999998,0.0146445599999999
603895.SH,603895,天永智能,20180129,42.5,42.5,42.5,42.5,38.64,3.86,9.99,844.0,3587.0,358.7,3.587,0.03587
603895.SH,603895,天永智能,20180130,46.75,46.75,46.75,46.75,42.5,4.25,10.0,2735.0,12786.125,1278.6125,12.786125,0.12786125
603895.SH,603895,天永智能,20180131,48.98,51.2,47.31,49.82,46.75,3.07,6.57,116862.96,574762.906,57476.29059999999,574.7629059999999,5.74762906
603895.SH,603895,天永智能,20180201,48.0,54.8,47.2,54.8,49.82,4.98,10.0,118606.68,613397.783,61339.778300000005,613.397783,6.13397783
603895.SH,603895,天永智能,20180202,52.0,54.5,49.32,49.32,54.8,-5.48,-10.0,104628.05,540088.126,54008.812600000005,540.0881260000001,5.400881260000001
603895.SH,603895,天永智能,20180205,44.59,46.3,44.39,44.39,49.32,-4.93,-10.0,51961.57,231792.733,23179.2733,231.792733,2.31792733
603895.SH,603895,天永智能,20180206,39.96,42.45,39.95,39.95,44.39,-4.44,-10.0,73939.33,300732.218,30073.2218,300.732218,3.00732218
603895.SH,603895,天永智能,20180207,41.5,43.95,40.14,43.95,39.95,4.0,10.01,93406.52,397236.453,39723.6453,397.236453,3.97236453
603895.SH,603895,天永智能,20180208,42.5,48.35,41.51,48.35,43.95,4.4,10.01,103428.81,456344.396,45634.4396,456.344396,4.56344396
603895.SH,603895,天永智能,20180209,46.48,53.19,46.01,53.19,48.35,4.84,10.01,118511.99,601073.281,60107.3281,601.073281,6.01073281
603895.SH,603895,天永智能,20180212,58.5,58.51,56.91,58.51,53.19,5.32,10.0,34025.34,198937.346,19893.7346,198.937346,1.98937346
603895.SH,603895,天永智能,20180213,62.0,62.72,55.05,57.31,58.51,-1.2,-2.05,116340.4,674710.882,67471.0882,674.710882,6.747108819999999
603895.SH,603895,天永智能,20180214,56.0,58.8,51.58,51.58,57.31,-5.73,-10.0,80422.67,443868.566,44386.8566,443.868566,4.43868566
603895.SH,603895,天永智能,20180222,51.78,52.56,49.03,52.01,51.58,0.43,0.83,90099.08,458445.348,45844.5348,458.445348,4.5844534800000005
603895.SH,603895,天永智能,20180223,51.4,54.0,50.41,53.47,52.01,1.46,2.81,97509.43,508453.092,50845.3092,508.453092,5.084530920000001
603895.SH,603895,天永智能,20180226,55.6,56.6,52.56,53.96,53.47,0.49,0.92,100095.26,546143.074,54614.307400000005,546.1430740000001,5.461430740000001
603895.SH,603895,天永智能,20180227,53.01,58.5,52.56,55.46,53.96,1.5,2.78,101103.51,563026.362,56302.63619999999,563.026362,5.630263619999999
603895.SH,603895,天永智能,20180228,52.0,52.0,49.91,49.91,55.46,-5.55,-10.01,62029.01,311548.499,31154.8499,311.548499,3.11548499
603895.SH,603895,天永智能,20180301,47.7,50.95,47.3,49.84,49.91,-0.07,-0.14,61513.85,303162.346,30316.234600000003,303.162346,3.03162346
