ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002576.SZ,002576,通达动力,20110428,17.8,19.09,17.11,17.25,19.0,-1.75,-9.21,79832.25,145201.3672,14520.13672,145.2013672,1.452013672
002576.SZ,002576,通达动力,20110429,16.01,16.8,16.01,16.62,17.25,-0.63,-3.65,40645.0,66543.9504,6654.39504,66.5439504,0.665439504
002576.SZ,002576,通达动力,20110503,16.44,16.95,16.25,16.72,16.62,0.1,0.6,21022.08,34877.4618,3487.74618,34.8774618,0.348774618
002576.SZ,002576,通达动力,20110504,16.65,16.85,16.35,16.4,16.72,-0.32,-1.91,16280.03,26932.7072,2693.27072,26.9327072,0.269327072
002576.SZ,002576,通达动力,20110505,16.33,16.56,16.27,16.38,16.4,-0.02,-0.12,9774.47,16065.3995,1606.53995,16.065399499999998,0.160653995
002576.SZ,002576,通达动力,20110506,16.35,16.95,16.3,16.69,16.38,0.31,1.89,15572.71,26020.5037,2602.05037,26.0205037,0.260205037
002576.SZ,002576,通达动力,20110509,16.7,17.24,16.7,17.14,16.69,0.45,2.7,15172.2,25797.6957,2579.76957,25.7976957,0.257976957
002576.SZ,002576,通达动力,20110510,16.95,17.4,16.8,17.27,17.14,0.13,0.76,17232.76,29453.4576,2945.34576,29.4534576,0.294534576
002576.SZ,002576,通达动力,20110511,17.18,17.3,17.02,17.28,17.27,0.01,0.06,9942.21,17053.7031,1705.3703099999998,17.053703099999996,0.1705370309999999
002576.SZ,002576,通达动力,20110512,17.15,18.78,17.14,18.26,17.28,0.98,5.67,36958.28,66906.7677,6690.67677,66.9067677,0.669067677
002576.SZ,002576,通达动力,20110513,18.3,19.45,18.28,19.09,18.26,0.83,4.55,50297.44,94576.1726,9457.61726,94.5761726,0.945761726
002576.SZ,002576,通达动力,20110516,19.28,19.28,18.71,18.88,19.09,-0.21,-1.1,35100.66,66627.4094,6662.740940000001,66.6274094,0.666274094
002576.SZ,002576,通达动力,20110517,18.73,19.69,18.3,19.18,18.88,0.3,1.59,48001.1,90926.7812,9092.67812,90.9267812,0.909267812
