ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002497.SZ,002497,雅化集团,20101109,40.0,40.5,38.5,39.96,30.5,9.46,31.02,249626.98,984610.2804,98461.02804,984.6102804,9.846102804
002497.SZ,002497,雅化集团,20101110,39.18,39.98,38.81,39.2,39.96,-0.76,-1.9,113767.58,447796.3408,44779.63408,447.79634080000005,4.477963408000001
002497.SZ,002497,雅化集团,20101111,38.94,40.06,38.81,39.2,39.2,0.0,0.0,93192.74,368799.0658,36879.90658,368.7990658,3.687990658
002497.SZ,002497,雅化集团,20101112,39.2,40.9,39.0,39.6,39.2,0.4,1.02,115502.16,460907.5255,46090.75255,460.9075255,4.609075255
002497.SZ,002497,雅化集团,20101115,39.85,39.9,35.65,38.21,39.6,-1.39,-3.51,77185.5,292162.2341,29216.22341,292.1622341,2.921622341
002497.SZ,002497,雅化集团,20101116,37.8,39.4,36.7,37.26,38.21,-0.95,-2.49,49272.54,188058.3117,18805.83117,188.0583117,1.880583117
002497.SZ,002497,雅化集团,20101117,36.61,37.56,36.08,36.3,37.26,-0.96,-2.58,32077.9,117473.0195,11747.30195,117.4730195,1.174730195
002497.SZ,002497,雅化集团,20101118,36.62,37.17,35.89,37.03,36.3,0.73,2.01,25769.82,94213.7245,9421.37245,94.21372449999998,0.9421372449999998
002497.SZ,002497,雅化集团,20101119,36.99,37.56,36.1,37.23,37.03,0.2,0.54,27386.45,101201.3227,10120.13227,101.2013227,1.012013227
002497.SZ,002497,雅化集团,20101122,36.87,38.2,36.77,37.57,37.23,0.34,0.91,30350.31,114424.7346,11442.47346,114.4247346,1.144247346
002497.SZ,002497,雅化集团,20101123,37.45,37.97,36.9,37.42,37.57,-0.15,-0.4,19434.86,72554.6478,7255.46478,72.5546478,0.7255464779999999
002497.SZ,002497,雅化集团,20101124,37.14,38.33,37.1,38.09,37.42,0.67,1.79,24058.49,91225.8319,9122.58319,91.22583190000002,0.9122583190000002
002497.SZ,002497,雅化集团,20101125,38.15,38.58,37.65,37.91,38.09,-0.18,-0.47,21950.06,83449.6891,8344.96891,83.4496891,0.834496891
002497.SZ,002497,雅化集团,20101126,38.08,38.9,37.88,38.55,37.91,0.64,1.69,37121.15,142939.4063,14293.94063,142.9394063,1.429394063
002497.SZ,002497,雅化集团,20101129,38.54,38.84,38.2,38.5,38.55,-0.05,-0.13,20287.39,78153.8702,7815.38702,78.1538702,0.781538702
002497.SZ,002497,雅化集团,20101130,38.5,38.59,36.4,37.45,38.5,-1.05,-2.73,30623.93,114672.3842,11467.23842,114.6723842,1.146723842
