ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002265.SZ,002265,西仪股份,20080806,6.61,6.99,5.52,5.75,2.88,2.87,99.65,498263.89,310276.1495,31027.61495,310.2761495,3.102761495
002265.SZ,002265,西仪股份,20080807,5.6,6.33,5.38,6.08,5.75,0.33,5.74,316115.52,186738.3101,18673.83101,186.7383101,1.867383101
002265.SZ,002265,西仪股份,20080808,5.9,6.04,5.47,5.48,6.08,-0.6,-9.87,218847.54,125295.5049,12529.55049,125.2955049,1.252955049
002265.SZ,002265,西仪股份,20080811,5.37,5.5,4.93,4.93,5.48,-0.55,-10.04,114785.99,59221.0659,5922.10659,59.221065900000006,0.592210659
002265.SZ,002265,西仪股份,20080812,4.8,4.97,4.67,4.81,4.93,-0.12,-2.43,113837.79,54760.3618,5476.03618,54.7603618,0.547603618
002265.SZ,002265,西仪股份,20080813,4.74,4.91,4.53,4.77,4.81,-0.04,-0.83,94982.8,44506.2664,4450.62664,44.5062664,0.445062664
002265.SZ,002265,西仪股份,20080814,4.7,5.25,4.66,5.14,4.77,0.37,7.76,213182.22,107465.5743,10746.55743,107.4655743,1.074655743
002265.SZ,002265,西仪股份,20080815,5.0,5.15,4.91,5.0,5.14,-0.14,-2.72,140659.83,70647.1514,7064.71514,70.6471514,0.706471514
002265.SZ,002265,西仪股份,20080818,5.02,5.04,4.5,4.5,5.0,-0.5,-10.0,94580.62,44293.8895,4429.38895,44.2938895,0.442938895
002265.SZ,002265,西仪股份,20080819,4.39,4.8,4.25,4.62,4.5,0.12,2.67,94891.05,43186.9978,4318.69978,43.1869978,0.431869978
002265.SZ,002265,西仪股份,20080820,4.49,5.08,4.37,5.08,4.62,0.46,9.96,171004.5,83232.4782,8323.24782,83.2324782,0.832324782
002265.SZ,002265,西仪股份,20080821,4.9,5.03,4.65,4.68,5.08,-0.4,-7.87,120744.56,58595.9031,5859.5903100000005,58.59590310000001,0.5859590310000001
002265.SZ,002265,西仪股份,20080822,4.58,4.67,4.41,4.55,4.68,-0.13,-2.78,53648.77,24433.1681,2443.31681,24.4331681,0.244331681
002265.SZ,002265,西仪股份,20080825,4.59,4.79,4.52,4.61,4.55,0.06,1.32,57223.53,26716.4602,2671.64602,26.7164602,0.267164602
002265.SZ,002265,西仪股份,20080826,4.52,4.85,4.42,4.79,4.61,0.18,3.9,89641.0,41760.1636,4176.01636,41.7601636,0.417601636
002265.SZ,002265,西仪股份,20080827,4.71,4.94,4.59,4.81,4.79,0.02,0.42,74032.8,35317.6409,3531.76409,35.317640899999994,0.3531764089999999
002265.SZ,002265,西仪股份,20080828,4.74,5.0,4.68,4.92,4.81,0.11,2.29,89842.57,43766.79,4376.679,43.76679,0.4376679
