ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300766.SZ,300766,每日互动,20190325,15.7,18.84,15.7,18.84,13.08,5.76,44.0367,231.44,431.261,43.1261,0.431261,0.00431261
300766.SZ,300766,每日互动,20190326,20.72,20.72,20.72,20.72,18.84,1.88,9.9788,84.26,174.586,17.4586,0.174586,0.00174586
300766.SZ,300766,每日互动,20190327,22.79,22.79,22.79,22.79,20.72,2.07,9.9903,87.95,200.438,20.0438,0.2004379999999999,0.0020043799999999
300766.SZ,300766,每日互动,20190328,25.07,25.07,25.07,25.07,22.79,2.28,10.0044,114.79,287.778,28.777800000000003,0.287778,0.00287778
300766.SZ,300766,每日互动,20190329,27.58,27.58,27.58,27.58,25.07,2.51,10.012,326.62,900.817,90.0817,0.900817,0.00900817
300766.SZ,300766,每日互动,20190401,30.34,30.34,30.34,30.34,27.58,2.76,10.0073,313.56,951.341,95.1341,0.951341,0.00951341
300766.SZ,300766,每日互动,20190402,33.37,33.37,33.37,33.37,30.34,3.03,9.9868,698.98,2332.496,233.2496,2.3324960000000003,0.02332496
300766.SZ,300766,每日互动,20190403,36.71,36.71,36.71,36.71,33.37,3.34,10.009,542.1,1990.049,199.0049,1.990049,0.01990049
300766.SZ,300766,每日互动,20190404,40.38,40.38,40.38,40.38,36.71,3.67,9.9973,992.68,4008.441,400.8441,4.008441,0.0400844099999999
300766.SZ,300766,每日互动,20190408,44.42,44.42,44.42,44.42,40.38,4.04,10.005,1513.63,6723.544,672.3543999999999,6.723544,0.06723544
300766.SZ,300766,每日互动,20190409,48.86,48.86,48.86,48.86,44.42,4.44,9.9955,1674.25,8180.385,818.0385,8.180385,0.08180385
300766.SZ,300766,每日互动,20190410,53.75,53.75,53.75,53.75,48.86,4.89,10.0082,1856.28,9977.505,997.7505,9.977505,0.0997750499999999
300766.SZ,300766,每日互动,20190411,59.13,59.13,59.13,59.13,53.75,5.38,10.0093,1490.24,8811.789,881.1789000000001,8.811789000000001,0.08811789
300766.SZ,300766,每日互动,20190412,65.04,65.04,65.04,65.04,59.13,5.91,9.9949,12942.62,84178.8,8417.880000000001,84.17880000000001,0.8417880000000001
300766.SZ,300766,每日互动,20190415,71.54,71.54,68.2,69.12,65.04,4.08,6.2731,299187.18,2102163.572,210216.35720000003,2102.1635720000004,21.021635720000003
300766.SZ,300766,每日互动,20190416,66.86,68.0,62.22,64.55,69.12,-4.57,-6.6117,187278.37,1216192.088,121619.2088,1216.192088,12.16192088
300766.SZ,300766,每日互动,20190417,64.02,71.01,64.02,71.01,64.55,6.46,10.0077,162783.17,1106005.715,110600.5715,1106.005715,11.06005715
300766.SZ,300766,每日互动,20190418,71.0,72.89,65.1,69.91,71.01,-1.1,-1.5491,162339.49,1117088.295,111708.8295,1117.088295,11.17088295
300766.SZ,300766,每日互动,20190419,69.3,72.68,67.33,68.5,69.91,-1.41,-2.0169,109564.42,764652.65,76465.265,764.65265,7.6465265
300766.SZ,300766,每日互动,20190422,67.56,71.29,66.91,69.56,68.5,1.06,1.5474,100834.43,699550.878,69955.08780000001,699.5508780000001,6.9955087800000015
