ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300681.SZ,300681,英搏尔,20170725,20.95,25.14,20.95,25.14,17.46,7.68,43.99,109.58,274.02,27.402,0.27402,0.0027402
300681.SZ,300681,英搏尔,20170726,27.65,27.65,27.65,27.65,25.14,2.51,9.98,30.44,84.166,8.416599999999999,0.0841659999999999,0.0008416599999999
300681.SZ,300681,英搏尔,20170727,30.42,30.42,30.42,30.42,27.65,2.77,10.02,30.0,91.26,9.126,0.09126,0.0009126
300681.SZ,300681,英搏尔,20170728,33.46,33.46,33.46,33.46,30.42,3.04,9.99,48.23,161.377,16.137700000000002,0.161377,0.00161377
300681.SZ,300681,英搏尔,20170731,36.81,36.81,36.81,36.81,33.46,3.35,10.01,209.0,769.329,76.93289999999999,0.7693289999999999,0.0076932899999999
300681.SZ,300681,英搏尔,20170801,40.49,40.49,40.49,40.49,36.81,3.68,10.0,1009.0,4085.441,408.5441,4.085440999999999,0.0408544099999999
300681.SZ,300681,英搏尔,20170802,44.54,44.54,43.72,44.54,40.49,4.05,10.0,21918.04,97572.862,9757.2862,97.572862,0.9757286199999998
300681.SZ,300681,英搏尔,20170803,45.88,48.0,44.7,45.95,44.54,1.41,3.17,100654.7,463943.837,46394.3837,463.943837,4.63943837
300681.SZ,300681,英搏尔,20170804,47.98,47.98,44.7,45.5,45.95,-0.45,-0.98,73990.99,344594.567,34459.456699999995,344.5945669999999,3.445945669999999
300681.SZ,300681,英搏尔,20170807,45.8,47.2,42.83,43.07,45.5,-2.43,-5.34,70139.41,315521.469,31552.1469,315.521469,3.15521469
300681.SZ,300681,英搏尔,20170808,41.96,42.64,41.2,41.81,43.07,-1.26,-2.93,47648.55,199295.853,19929.5853,199.295853,1.99295853
300681.SZ,300681,英搏尔,20170809,41.31,45.9,41.31,44.78,41.81,2.97,7.1,65706.13,288329.613,28832.961300000003,288.32961300000005,2.8832961300000006
300681.SZ,300681,英搏尔,20170810,43.8,45.45,43.01,43.6,44.78,-1.18,-2.64,35400.41,156148.613,15614.8613,156.148613,1.56148613
300681.SZ,300681,英搏尔,20170811,43.6,46.5,43.6,44.74,43.6,1.14,2.61,41652.15,187271.733,18727.1733,187.271733,1.87271733
300681.SZ,300681,英搏尔,20170814,44.75,46.79,43.2,46.27,44.74,1.53,3.42,42902.85,194841.281,19484.1281,194.841281,1.94841281
300681.SZ,300681,英搏尔,20170815,45.85,50.47,45.85,49.6,46.27,3.33,7.2,57246.63,277740.167,27774.0167,277.740167,2.77740167
300681.SZ,300681,英搏尔,20170816,49.04,50.4,48.02,48.75,49.6,-0.85,-1.71,44514.78,218957.911,21895.7911,218.957911,2.18957911
300681.SZ,300681,英搏尔,20170817,48.58,50.79,47.14,47.21,48.75,-1.54,-3.16,46450.04,226854.524,22685.4524,226.85452400000003,2.2685452400000004
300681.SZ,300681,英搏尔,20170818,47.23,47.9,46.11,47.7,47.21,0.49,1.04,34446.17,161374.695,16137.4695,161.374695,1.61374695
300681.SZ,300681,英搏尔,20170821,47.7,50.6,47.28,50.29,47.7,2.59,5.43,41312.58,203363.846,20336.3846,203.363846,2.03363846
300681.SZ,300681,英搏尔,20170822,50.16,50.68,48.22,48.6,50.29,-1.69,-3.36,37281.15,183913.343,18391.3343,183.913343,1.83913343
300681.SZ,300681,英搏尔,20170823,48.59,51.5,47.58,49.8,48.6,1.2,2.47,45417.17,225278.631,22527.8631,225.278631,2.25278631
300681.SZ,300681,英搏尔,20170824,49.29,51.8,47.6,47.6,49.8,-2.2,-4.42,54077.11,268961.986,26896.1986,268.961986,2.68961986
300681.SZ,300681,英搏尔,20170825,47.04,52.36,46.7,52.36,47.6,4.76,10.0,59579.46,298198.915,29819.8915,298.198915,2.98198915
300681.SZ,300681,英搏尔,20170828,52.52,56.5,51.11,55.38,52.36,3.02,5.77,63557.44,339651.249,33965.1249,339.651249,3.39651249
300681.SZ,300681,英搏尔,20170829,54.0,58.98,53.3,53.36,55.38,-2.02,-3.65,68864.75,380834.937,38083.4937,380.834937,3.80834937
300681.SZ,300681,英搏尔,20170830,52.14,54.29,51.31,51.81,53.36,-1.55,-2.9,43940.82,230883.777,23088.3777,230.883777,2.30883777
300681.SZ,300681,英搏尔,20170831,51.82,56.38,51.82,55.0,51.81,3.19,6.16,46746.78,253794.196,25379.4196,253.794196,2.53794196
