ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603667.SH,603667,五洲新春,20161025,12.67,12.67,12.67,12.67,8.8,3.87,43.98,189.0,239.463,23.9463,0.239463,0.00239463
603667.SH,603667,五洲新春,20161026,13.94,13.94,13.94,13.94,12.67,1.27,10.02,63.88,89.049,8.904900000000001,0.089049,0.00089049
603667.SH,603667,五洲新春,20161027,15.33,15.33,15.33,15.33,13.94,1.39,9.97,21.0,32.193,3.2193,0.032193,0.00032193
603667.SH,603667,五洲新春,20161028,16.86,16.86,16.86,16.86,15.33,1.53,9.98,87.44,147.424,14.7424,0.147424,0.00147424
603667.SH,603667,五洲新春,20161031,18.55,18.55,18.55,18.55,16.86,1.69,10.02,130.0,241.15,24.115,0.24115,0.0024115
603667.SH,603667,五洲新春,20161101,20.41,20.41,20.41,20.41,18.55,1.86,10.03,227.0,463.307,46.3307,0.463307,0.00463307
603667.SH,603667,五洲新春,20161102,22.45,22.45,22.45,22.45,20.41,2.04,10.0,304.0,682.48,68.248,0.6824800000000001,0.0068248
603667.SH,603667,五洲新春,20161103,24.7,24.7,24.7,24.7,22.45,2.25,10.02,406.0,1002.82,100.282,1.00282,0.0100282
603667.SH,603667,五洲新春,20161104,27.17,27.17,27.17,27.17,24.7,2.47,10.0,953.12,2589.627,258.9627,2.589627,0.0258962699999999
603667.SH,603667,五洲新春,20161107,29.89,29.89,29.89,29.89,27.17,2.72,10.01,1406.07,4202.743,420.2743,4.202743000000001,0.04202743
603667.SH,603667,五洲新春,20161108,32.88,32.88,32.88,32.88,29.89,2.99,10.0,1150.09,3781.496,378.1496,3.781496,0.03781496
603667.SH,603667,五洲新春,20161109,36.17,36.17,36.17,36.17,32.88,3.29,10.01,1904.97,6890.276,689.0276,6.890276,0.06890276
603667.SH,603667,五洲新春,20161110,39.79,39.79,39.79,39.79,36.17,3.62,10.01,2006.26,7982.909,798.2909,7.982908999999999,0.0798290899999999
603667.SH,603667,五洲新春,20161111,43.77,43.77,43.77,43.77,39.79,3.98,10.0,2809.11,12295.474,1229.5474,12.295474,0.1229547399999999
603667.SH,603667,五洲新春,20161114,48.15,48.15,46.5,48.15,43.77,4.38,10.01,130541.96,625877.021,62587.7021,625.8770209999999,6.258770209999999
603667.SH,603667,五洲新春,20161115,49.0,52.8,48.28,50.19,48.15,2.04,4.24,336422.7,1702953.013,170295.3013,1702.9530129999998,17.029530129999998
603667.SH,603667,五洲新春,20161116,48.6,49.0,46.6,47.12,50.19,-3.07,-6.12,183304.98,868997.555,86899.7555,868.997555,8.68997555
603667.SH,603667,五洲新春,20161117,46.0,51.2,45.59,49.24,47.12,2.12,4.5,205692.54,1006165.462,100616.5462,1006.1654620000002,10.061654620000002
603667.SH,603667,五洲新春,20161118,48.05,48.56,46.66,47.46,49.24,-1.78,-3.61,122335.54,580171.396,58017.1396,580.171396,5.80171396
603667.SH,603667,五洲新春,20161121,47.4,47.4,44.76,46.19,47.46,-1.27,-2.68,106006.02,485505.774,48550.5774,485.505774,4.85505774
603667.SH,603667,五洲新春,20161122,46.27,47.73,45.88,46.87,46.19,0.68,1.47,102661.27,480181.902,48018.1902,480.181902,4.80181902
603667.SH,603667,五洲新春,20161123,46.3,48.5,46.05,46.74,46.87,-0.13,-0.28,98906.08,467765.862,46776.586200000005,467.765862,4.67765862
603667.SH,603667,五洲新春,20161124,46.0,47.01,44.88,44.98,46.74,-1.76,-3.77,83156.24,379195.288,37919.5288,379.195288,3.79195288
603667.SH,603667,五洲新春,20161125,45.18,45.21,42.0,43.92,44.98,-1.06,-2.36,74973.36,326083.456,32608.3456,326.083456,3.26083456
603667.SH,603667,五洲新春,20161128,43.5,44.34,42.3,42.39,43.92,-1.53,-3.48,56991.46,244988.917,24498.8917,244.988917,2.44988917
603667.SH,603667,五洲新春,20161129,42.18,43.2,41.8,42.13,42.39,-0.26,-0.61,45094.49,191207.775,19120.7775,191.207775,1.91207775
603667.SH,603667,五洲新春,20161130,41.95,42.42,41.8,42.16,42.13,0.03,0.07,32509.53,136744.549,13674.4549,136.744549,1.3674454900000002
603667.SH,603667,五洲新春,20161201,42.28,44.98,41.9,44.28,42.16,2.12,5.03,87460.02,382006.013,38200.6013,382.006013,3.82006013
603667.SH,603667,五洲新春,20161202,43.7,48.49,43.51,46.5,44.28,2.22,5.01,171548.22,790924.797,79092.4797,790.924797,7.90924797
603667.SH,603667,五洲新春,20161205,45.2,45.96,42.01,42.71,46.5,-3.79,-8.15,105407.89,463545.785,46354.5785,463.545785,4.63545785
603667.SH,603667,五洲新春,20161206,42.8,44.27,42.1,43.25,42.71,0.54,1.26,59054.99,256621.827,25662.1827,256.621827,2.56621827
603667.SH,603667,五洲新春,20161207,42.96,42.99,41.0,42.22,43.25,-1.03,-2.38,71553.18,299466.937,29946.6937,299.466937,2.99466937
603667.SH,603667,五洲新春,20161208,41.63,43.33,41.63,41.99,42.22,-0.23,-0.54,57656.78,245001.394,24500.1394,245.001394,2.45001394
603667.SH,603667,五洲新春,20161209,41.5,41.5,40.1,40.36,41.99,-1.63,-3.88,62029.63,252608.02,25260.802,252.60802,2.5260802
