ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002875.SZ,002875,安奈儿,20170601,22.53,24.58,22.53,24.58,17.07,7.51,44.0,99.06,243.284,24.3284,0.2432839999999999,0.00243284
002875.SZ,002875,安奈儿,20170602,27.04,27.04,27.04,27.04,24.58,2.46,10.01,45.13,122.031,12.2031,0.122031,0.00122031
002875.SZ,002875,安奈儿,20170605,29.74,29.74,29.74,29.74,27.04,2.7,9.99,76.0,226.024,22.6024,0.226024,0.00226024
002875.SZ,002875,安奈儿,20170606,32.71,32.71,32.71,32.71,29.74,2.97,9.99,54.0,176.634,17.6634,0.1766339999999999,0.00176634
002875.SZ,002875,安奈儿,20170607,35.98,35.98,35.98,35.98,32.71,3.27,10.0,417.06,1500.581,150.0581,1.500581,0.01500581
002875.SZ,002875,安奈儿,20170608,39.58,39.58,39.58,39.58,35.98,3.6,10.01,874.06,3459.529,345.9529,3.459529,0.03459529
002875.SZ,002875,安奈儿,20170609,43.54,43.54,41.11,43.54,39.58,3.96,10.01,127493.86,542085.809,54208.5809,542.085809,5.42085809
002875.SZ,002875,安奈儿,20170612,42.9,47.89,41.65,47.74,43.54,4.2,9.65,178047.8,826674.984,82667.49840000001,826.6749840000001,8.266749840000001
002875.SZ,002875,安奈儿,20170613,43.97,45.99,42.97,44.9,47.74,-2.84,-5.95,133467.63,591448.677,59144.8677,591.448677,5.91448677
002875.SZ,002875,安奈儿,20170614,43.0,43.0,40.41,40.41,44.9,-4.49,-10.0,101438.71,418302.562,41830.2562,418.302562,4.18302562
002875.SZ,002875,安奈儿,20170615,39.28,41.45,39.02,40.41,40.41,0.0,0.0,81686.88,331362.717,33136.2717,331.362717,3.31362717
002875.SZ,002875,安奈儿,20170616,39.75,40.88,38.33,39.47,40.41,-0.94,-2.33,75382.58,298619.564,29861.956400000003,298.619564,2.98619564
002875.SZ,002875,安奈儿,20170619,39.03,39.94,38.25,38.61,39.47,-0.86,-2.18,59860.71,232182.797,23218.2797,232.182797,2.32182797
002875.SZ,002875,安奈儿,20170620,38.7,39.36,38.32,38.92,38.61,0.31,0.8,49636.41,192654.327,19265.4327,192.654327,1.92654327
002875.SZ,002875,安奈儿,20170621,38.8,39.26,38.37,39.19,38.92,0.27,0.69,42059.43,163886.811,16388.681099999998,163.88681099999997,1.6388681099999998
002875.SZ,002875,安奈儿,20170622,39.11,39.3,37.02,37.13,39.19,-2.06,-5.26,52099.91,199720.671,19972.0671,199.720671,1.99720671
002875.SZ,002875,安奈儿,20170623,37.05,37.2,35.01,35.86,37.13,-1.27,-3.42,50228.8,181653.67,18165.367,181.65367000000003,1.8165367000000003
002875.SZ,002875,安奈儿,20170626,35.55,35.99,35.05,35.78,35.86,-0.08,-0.22,29055.64,103349.074,10334.9074,103.349074,1.03349074
002875.SZ,002875,安奈儿,20170627,35.89,36.3,35.35,35.65,35.78,-0.13,-0.36,25213.53,90393.466,9039.3466,90.393466,0.90393466
002875.SZ,002875,安奈儿,20170628,35.3,35.3,34.12,34.29,35.65,-1.36,-3.81,33704.62,116747.365,11674.7365,116.747365,1.16747365
002875.SZ,002875,安奈儿,20170629,34.35,34.63,34.23,34.33,34.29,0.04,0.12,16795.51,57760.066,5776.0066,57.760066,0.57760066
002875.SZ,002875,安奈儿,20170630,34.05,36.48,33.91,35.85,34.33,1.52,4.43,53429.51,189776.277,18977.6277,189.776277,1.89776277
002875.SZ,002875,安奈儿,20170703,35.55,35.84,35.05,35.68,35.85,-0.17,-0.47,27734.18,98311.79,9831.179,98.31179,0.9831179
002875.SZ,002875,安奈儿,20170704,35.7,37.26,35.69,36.35,35.68,0.67,1.88,43632.81,159886.814,15988.6814,159.88681400000002,1.5988681400000002
002875.SZ,002875,安奈儿,20170705,36.33,36.99,36.02,36.75,36.35,0.4,1.1,38471.78,140956.463,14095.6463,140.956463,1.4095646299999998
002875.SZ,002875,安奈儿,20170706,36.7,37.29,36.5,37.14,36.75,0.39,1.06,40606.32,150225.126,15022.512599999998,150.225126,1.50225126
002875.SZ,002875,安奈儿,20170707,37.2,37.24,36.68,36.74,37.14,-0.4,-1.08,35081.69,129402.439,12940.2439,129.402439,1.29402439
002875.SZ,002875,安奈儿,20170710,36.0,36.01,34.41,34.51,36.74,-2.23,-6.07,39678.77,139432.965,13943.2965,139.432965,1.39432965
002875.SZ,002875,安奈儿,20170711,34.2,34.67,34.19,34.25,34.51,-0.26,-0.75,16890.51,58084.749,5808.4749,58.084749,0.58084749
002875.SZ,002875,安奈儿,20170712,34.36,34.77,33.75,34.66,34.25,0.41,1.2,21152.47,72315.993,7231.5993,72.31599299999999,0.7231599299999999
002875.SZ,002875,安奈儿,20170713,34.66,34.66,33.85,33.97,34.66,-0.69,-1.99,16587.83,56574.796,5657.479600000001,56.574796000000006,0.56574796
002875.SZ,002875,安奈儿,20170714,33.8,34.18,33.48,33.6,33.97,-0.37,-1.09,14033.94,47452.948,4745.2948,47.452948,0.47452948
002875.SZ,002875,安奈儿,20170717,33.02,33.02,30.24,30.24,33.6,-3.36,-10.0,28249.66,88262.297,8826.2297,88.262297,0.88262297
002875.SZ,002875,安奈儿,20170718,30.0,30.68,29.7,30.5,30.24,0.26,0.86,14576.02,44042.791,4404.2791,44.042791,0.4404279099999999
002875.SZ,002875,安奈儿,20170719,30.52,30.68,30.02,30.59,30.5,0.09,0.3,14109.54,42944.752,4294.4752,42.944752,0.42944752
002875.SZ,002875,安奈儿,20170720,30.5,31.08,30.21,30.28,30.59,-0.31,-1.01,15067.64,46263.599,4626.3599,46.263599000000006,0.46263599
002875.SZ,002875,安奈儿,20170721,30.3,30.78,30.03,30.41,30.28,0.13,0.43,13214.34,40043.956,4004.3956,40.043956,0.40043956
002875.SZ,002875,安奈儿,20170724,30.08,31.0,30.08,30.77,30.41,0.36,1.18,15577.3,47802.179,4780.2179,47.802179,0.4780217899999999
002875.SZ,002875,安奈儿,20170725,30.77,30.9,30.43,30.58,30.77,-0.19,-0.62,11007.16,33752.425,3375.2425000000003,33.752425,0.33752425
002875.SZ,002875,安奈儿,20170726,30.64,30.78,29.91,30.03,30.58,-0.55,-1.8,14701.22,44369.348,4436.9348,44.369348,0.44369348
002875.SZ,002875,安奈儿,20170727,30.0,31.33,29.82,31.3,30.03,1.27,4.23,26054.39,80244.19,8024.419,80.24419,0.8024419
