ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002642.SZ,002642,荣联科技,20111220,30.0,30.44,28.22,28.97,25.0,3.97,15.88,172250.8,503401.5609,50340.15609,503.4015609,5.034015609
002642.SZ,002642,荣联科技,20111221,28.0,28.93,27.38,28.01,28.97,-0.96,-3.31,87420.47,245981.4156,24598.14156,245.9814156,2.459814156
002642.SZ,002642,荣联科技,20111222,27.02,27.5,26.51,26.77,28.01,-1.24,-4.43,51888.15,140243.5742,14024.35742,140.2435742,1.4024357420000002
002642.SZ,002642,荣联科技,20111223,26.6,27.56,26.32,26.41,26.77,-0.36,-1.34,37422.45,100934.0526,10093.40526,100.9340526,1.009340526
002642.SZ,002642,荣联科技,20111226,26.83,27.44,25.88,25.88,26.41,-0.53,-2.01,35041.68,93783.2543,9378.32543,93.7832543,0.937832543
002642.SZ,002642,荣联科技,20111227,25.4,25.47,23.29,23.29,25.88,-2.59,-10.01,45471.18,109666.5207,10966.65207,109.6665207,1.096665207
002642.SZ,002642,荣联科技,20111228,22.0,22.15,21.19,21.74,23.29,-1.55,-6.66,41781.38,90416.6843,9041.66843,90.4166843,0.904166843
002642.SZ,002642,荣联科技,20111229,21.5,21.94,21.29,21.49,21.74,-0.25,-1.15,23230.64,50289.4259,5028.942590000001,50.289425900000005,0.5028942590000001
002642.SZ,002642,荣联科技,20111230,21.88,22.44,21.55,21.89,21.49,0.4,1.86,25173.8,55548.234,5554.823399999999,55.548234,0.55548234
002642.SZ,002642,荣联科技,20120104,22.2,22.45,20.11,20.11,21.89,-1.78,-8.13,29468.53,63655.2412,6365.52412,63.6552412,0.636552412
002642.SZ,002642,荣联科技,20120105,19.85,19.89,18.69,18.78,20.11,-1.33,-6.61,26548.14,51197.0609,5119.70609,51.1970609,0.511970609
002642.SZ,002642,荣联科技,20120106,18.76,19.58,18.53,19.5,18.78,0.72,3.83,19169.33,36685.5797,3668.55797,36.685579700000005,0.366855797
002642.SZ,002642,荣联科技,20120109,19.21,20.34,19.05,20.23,19.5,0.73,3.74,22562.92,44602.6772,4460.26772,44.6026772,0.4460267719999999
002642.SZ,002642,荣联科技,20120110,20.02,20.82,20.01,20.75,20.23,0.52,2.57,27467.63,56187.4916,5618.74916,56.1874916,0.5618749160000001
002642.SZ,002642,荣联科技,20120111,20.61,22.22,20.5,21.19,20.75,0.44,2.12,34073.73,73055.4373,7305.54373,73.05543730000001,0.730554373
002642.SZ,002642,荣联科技,20120112,21.0,21.32,20.28,20.31,21.19,-0.88,-4.15,25109.02,52020.7739,5202.07739,52.0207739,0.5202077390000001
002642.SZ,002642,荣联科技,20120113,20.16,20.35,18.94,19.2,20.31,-1.11,-5.47,19901.9,38821.3549,3882.13549,38.8213549,0.3882135489999999
002642.SZ,002642,荣联科技,20120116,18.9,18.93,18.34,18.35,19.2,-0.85,-4.43,13545.22,25177.657,2517.7657,25.177657,0.25177657
002642.SZ,002642,荣联科技,20120117,18.5,19.55,18.11,19.49,18.35,1.14,6.21,16800.57,31848.4639,3184.84639,31.8484639,0.318484639
002642.SZ,002642,荣联科技,20120118,19.34,19.7,18.16,18.25,19.49,-1.24,-6.36,17465.07,33273.858,3327.3858,33.273858,0.3327385799999999
002642.SZ,002642,荣联科技,20120119,18.29,18.84,18.18,18.64,18.25,0.39,2.14,10969.76,20399.9408,2039.99408,20.3999408,0.203999408
002642.SZ,002642,荣联科技,20120120,18.72,19.21,18.64,19.0,18.64,0.36,1.93,9991.13,18996.3806,1899.63806,18.9963806,0.1899638059999999
002642.SZ,002642,荣联科技,20120130,19.23,19.74,19.01,19.28,19.0,0.28,1.47,11251.66,21839.8465,2183.98465,21.8398465,0.218398465
002642.SZ,002642,荣联科技,20120131,19.2,19.28,18.91,19.22,19.28,-0.06,-0.31,7022.49,13388.6247,1338.86247,13.3886247,0.133886247
002642.SZ,002642,荣联科技,20120201,19.28,19.65,19.09,19.38,19.22,0.16,0.83,13459.93,26148.7028,2614.87028,26.1487028,0.261487028
002642.SZ,002642,荣联科技,20120202,19.39,19.76,19.26,19.76,19.38,0.38,1.96,12590.4,24610.3511,2461.03511,24.6103511,0.246103511
002642.SZ,002642,荣联科技,20120203,19.68,20.11,19.45,20.04,19.76,0.28,1.42,16032.04,31768.4604,3176.84604,31.7684604,0.317684604
002642.SZ,002642,荣联科技,20120206,20.02,20.44,19.86,20.1,20.04,0.06,0.3,17540.34,35284.9587,3528.49587,35.284958700000004,0.352849587
002642.SZ,002642,荣联科技,20120207,19.91,20.08,19.4,19.61,20.1,-0.49,-2.44,10840.34,21337.6112,2133.76112,21.3376112,0.213376112
002642.SZ,002642,荣联科技,20120208,19.59,20.4,19.54,20.35,19.61,0.74,3.77,14956.81,29920.1939,2992.01939,29.9201939,0.299201939
002642.SZ,002642,荣联科技,20120209,20.38,21.12,20.25,20.72,20.35,0.37,1.82,25021.39,51959.9036,5195.99036,51.9599036,0.519599036
002642.SZ,002642,荣联科技,20120210,22.79,22.79,22.79,22.79,20.72,2.07,9.99,4415.65,10063.2664,1006.32664,10.0632664,0.100632664
002642.SZ,002642,荣联科技,20120213,25.0,25.07,24.11,25.07,22.79,2.28,10.0,51985.17,129702.6102,12970.26102,129.7026102,1.297026102
002642.SZ,002642,荣联科技,20120214,25.8,27.46,25.71,26.66,25.07,1.59,6.34,114078.97,300310.4408,30031.04408,300.3104408,3.003104408
002642.SZ,002642,荣联科技,20120215,26.52,27.3,26.41,26.82,26.66,0.16,0.6,58516.69,157175.4371,15717.543710000002,157.1754371,1.5717543710000002
002642.SZ,002642,荣联科技,20120216,26.63,28.39,26.5,27.95,26.82,1.13,4.21,65121.48,177957.2412,17795.72412,177.9572412,1.779572412
002642.SZ,002642,荣联科技,20120217,27.7,28.31,27.0,27.26,27.95,-0.69,-2.47,41765.31,115412.4023,11541.24023,115.4124023,1.154124023
002642.SZ,002642,荣联科技,20120220,27.45,28.18,26.87,27.54,27.26,0.28,1.03,40971.96,112277.3765,11227.73765,112.2773765,1.1227737649999998
002642.SZ,002642,荣联科技,20120221,27.22,27.54,26.91,27.5,27.54,-0.04,-0.15,30844.35,83964.309,8396.4309,83.964309,0.83964309
002642.SZ,002642,荣联科技,20120222,27.4,30.25,27.35,30.25,27.5,2.75,10.0,56279.83,162320.2035,16232.02035,162.32020350000002,1.6232020350000005
002642.SZ,002642,荣联科技,20120223,31.8,32.88,30.6,31.45,30.25,1.2,3.97,74926.64,236793.1924,23679.31924,236.7931924,2.367931924
002642.SZ,002642,荣联科技,20120224,31.27,34.55,31.01,34.55,31.45,3.1,9.86,65006.56,213299.7428,21329.97428,213.2997428,2.1329974280000004
002642.SZ,002642,荣联科技,20120227,34.55,38.01,33.91,37.99,34.55,3.44,9.96,77222.81,282409.618,28240.9618,282.409618,2.82409618
002642.SZ,002642,荣联科技,20120228,37.4,37.8,35.41,36.02,37.99,-1.97,-5.19,51865.85,188676.7904,18867.67904,188.6767904,1.886767904
002642.SZ,002642,荣联科技,20120229,36.14,36.9,34.55,35.61,36.02,-0.41,-1.14,54046.46,192741.8726,19274.18726,192.7418726,1.927418726
002642.SZ,002642,荣联科技,20120301,35.08,35.79,34.9,35.0,35.61,-0.61,-1.71,33694.92,118836.5946,11883.65946,118.83659459999998,1.1883659459999998
002642.SZ,002642,荣联科技,20120302,34.86,35.88,34.8,35.39,35.0,0.39,1.11,34551.09,121872.4668,12187.24668,121.8724668,1.218724668
002642.SZ,002642,荣联科技,20120305,35.1,36.18,34.9,35.23,35.39,-0.16,-0.45,43893.25,154988.0582,15498.80582,154.98805819999998,1.549880582
002642.SZ,002642,荣联科技,20120306,35.18,35.3,33.2,34.48,35.23,-0.75,-2.13,43344.4,148385.2544,14838.52544,148.3852544,1.483852544
002642.SZ,002642,荣联科技,20120307,34.0,35.24,33.91,34.79,34.48,0.31,0.9,35838.48,124179.8417,12417.98417,124.1798417,1.241798417
002642.SZ,002642,荣联科技,20120308,34.84,34.95,34.02,34.89,34.79,0.1,0.29,27313.08,94332.643,9433.2643,94.332643,0.94332643
002642.SZ,002642,荣联科技,20120309,34.95,35.25,34.4,34.52,34.89,-0.37,-1.06,33297.38,115725.9628,11572.59628,115.7259628,1.1572596279999998
002642.SZ,002642,荣联科技,20120312,34.33,35.42,34.11,35.35,34.52,0.83,2.4,43183.73,150681.1884,15068.11884,150.6811884,1.506811884
002642.SZ,002642,荣联科技,20120313,35.39,35.95,34.11,35.95,35.35,0.6,1.7,47404.07,165800.9176,16580.09176,165.8009176,1.658009176
002642.SZ,002642,荣联科技,20120314,35.63,39.36,33.21,34.04,35.95,-1.91,-5.31,78391.39,287533.9257,28753.392570000004,287.53392570000005,2.8753392570000007
002642.SZ,002642,荣联科技,20120315,33.25,33.49,31.01,31.47,34.04,-2.57,-7.55,50440.57,162207.2464,16220.72464,162.2072464,1.622072464
002642.SZ,002642,荣联科技,20120316,31.5,32.25,30.88,31.85,31.47,0.38,1.21,29222.65,92358.0132,9235.80132,92.3580132,0.923580132
002642.SZ,002642,荣联科技,20120319,31.3,32.1,31.15,31.98,31.85,0.13,0.41,20227.08,64103.689,6410.3689,64.10368899999999,0.6410368899999999
002642.SZ,002642,荣联科技,20120320,31.98,32.58,31.5,31.56,31.98,-0.42,-1.31,38395.95,123034.2196,12303.42196,123.0342196,1.230342196
002642.SZ,002642,荣联科技,20120321,31.7,31.7,28.89,29.71,31.56,-1.85,-5.86,48808.47,146691.5874,14669.15874,146.6915874,1.466915874
002642.SZ,002642,荣联科技,20120322,29.56,30.35,29.56,30.29,29.71,0.58,1.95,39687.21,119226.5402,11922.65402,119.2265402,1.192265402
002642.SZ,002642,荣联科技,20120323,30.29,30.6,28.51,28.9,30.29,-1.39,-4.59,38815.47,115128.7331,11512.87331,115.1287331,1.1512873309999998
002642.SZ,002642,荣联科技,20120326,28.8,29.51,28.74,29.15,28.9,0.25,0.87,21558.74,62722.704,6272.270399999999,62.72270399999999,0.62722704
002642.SZ,002642,荣联科技,20120327,29.3,29.8,29.08,29.56,29.15,0.41,1.41,22716.95,66903.1805,6690.31805,66.9031805,0.669031805
002642.SZ,002642,荣联科技,20120328,29.15,30.5,28.23,29.6,29.56,0.04,0.14,45491.56,133853.5191,13385.35191,133.8535191,1.338535191
002642.SZ,002642,荣联科技,20120329,29.0,29.74,27.6,27.7,29.6,-1.9,-6.42,34635.91,99056.5846,9905.65846,99.0565846,0.990565846
002642.SZ,002642,荣联科技,20120330,27.71,28.04,26.88,27.25,27.7,-0.45,-1.62,24710.34,67670.2569,6767.02569,67.6702569,0.676702569
002642.SZ,002642,荣联科技,20120405,27.38,29.37,27.2,29.2,27.25,1.95,7.16,42554.81,120993.8527,12099.38527,120.9938527,1.209938527
002642.SZ,002642,荣联科技,20120406,29.07,29.09,28.37,28.86,29.2,-0.34,-1.16,34516.08,99102.9404,9910.29404,99.1029404,0.991029404
002642.SZ,002642,荣联科技,20120409,28.7,28.79,28.2,28.38,28.86,-0.48,-1.66,17601.42,50048.5091,5004.85091,50.0485091,0.500485091
002642.SZ,002642,荣联科技,20120410,28.0,30.2,28.0,29.86,28.38,1.48,5.21,34634.35,100645.7999,10064.57999,100.6457999,1.006457999
002642.SZ,002642,荣联科技,20120411,29.31,29.7,29.08,29.43,29.86,-0.43,-1.44,24348.78,71459.8719,7145.98719,71.4598719,0.7145987189999999
002642.SZ,002642,荣联科技,20120412,29.26,29.73,28.61,29.51,29.43,0.08,0.27,27767.19,81365.4374,8136.543739999999,81.36543739999999,0.813654374
