ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603799.SH,603799,华友钴业,20150129,5.72,6.87,5.72,6.87,4.77,2.1,44.03,649.0,443.333,44.3333,0.443333,0.00443333
603799.SH,603799,华友钴业,20150130,7.56,7.56,7.56,7.56,6.87,0.69,10.04,296.0,223.776,22.3776,0.223776,0.00223776
603799.SH,603799,华友钴业,20150202,8.32,8.32,8.32,8.32,7.56,0.76,10.05,331.0,275.392,27.5392,0.275392,0.00275392
603799.SH,603799,华友钴业,20150203,9.15,9.15,9.15,9.15,8.32,0.83,9.98,314.0,287.31,28.731,0.28731,0.0028731
603799.SH,603799,华友钴业,20150204,10.07,10.07,10.07,10.07,9.15,0.92,10.05,355.0,357.485,35.7485,0.357485,0.00357485
603799.SH,603799,华友钴业,20150205,11.08,11.08,11.08,11.08,10.07,1.01,10.03,547.0,606.076,60.607600000000005,0.6060760000000001,0.00606076
603799.SH,603799,华友钴业,20150206,12.19,12.19,12.19,12.19,11.08,1.11,10.02,7004.0,8537.876,853.7876,8.537876,0.08537876
603799.SH,603799,华友钴业,20150209,13.41,13.41,13.41,13.41,12.19,1.22,10.01,23027.65,30880.079,3088.0079,30.880079,0.30880079
603799.SH,603799,华友钴业,20150210,14.75,14.75,14.75,14.75,13.41,1.34,9.99,24669.32,36387.247,3638.7247,36.387247,0.36387247
603799.SH,603799,华友钴业,20150211,16.23,16.23,16.23,16.23,14.75,1.48,10.03,12254.37,19888.843,1988.8843,19.888843,0.19888843
603799.SH,603799,华友钴业,20150212,17.85,17.85,17.85,17.85,16.23,1.62,9.98,9499.67,16956.911,1695.6911,16.956911,0.16956911
603799.SH,603799,华友钴业,20150213,19.64,19.64,19.64,19.64,17.85,1.79,10.03,9967.53,19576.229,1957.6229,19.576229,0.1957622899999999
603799.SH,603799,华友钴业,20150216,21.6,21.6,21.6,21.6,19.64,1.96,9.98,14780.79,31926.506,3192.6506,31.926506,0.31926506
603799.SH,603799,华友钴业,20150217,23.76,23.76,22.58,23.76,21.6,2.16,10.0,309731.51,734246.614,73424.6614,734.246614,7.34246614
603799.SH,603799,华友钴业,20150225,24.03,24.5,21.38,21.38,23.76,-2.38,-10.02,346607.18,779556.669,77955.6669,779.5566689999999,7.795566689999999
603799.SH,603799,华友钴业,20150226,20.21,21.0,19.9,20.77,21.38,-0.61,-2.85,364079.74,745252.427,74525.2427,745.252427,7.45252427
603799.SH,603799,华友钴业,20150227,20.78,22.85,20.38,22.85,20.77,2.08,10.01,387283.86,842686.008,84268.6008,842.686008,8.42686008
603799.SH,603799,华友钴业,20150302,23.0,23.0,21.5,22.23,22.85,-0.62,-2.71,361063.29,798680.296,79868.0296,798.680296,7.98680296
603799.SH,603799,华友钴业,20150303,22.2,22.2,21.0,21.07,22.23,-1.16,-5.22,297005.1,635844.052,63584.4052,635.844052,6.35844052
603799.SH,603799,华友钴业,20150304,20.55,20.62,20.11,20.5,21.07,-0.57,-2.71,206963.69,421807.325,42180.7325,421.807325,4.21807325
603799.SH,603799,华友钴业,20150305,20.56,21.3,20.18,21.04,20.5,0.54,2.63,224769.97,466724.221,46672.4221,466.72422100000006,4.66724221
603799.SH,603799,华友钴业,20150306,20.73,20.81,20.0,20.03,21.04,-1.01,-4.8,174147.43,352909.708,35290.9708,352.909708,3.52909708
603799.SH,603799,华友钴业,20150309,19.3,19.43,18.81,19.15,20.03,-0.88,-4.39,141915.86,270590.951,27059.0951,270.590951,2.70590951
603799.SH,603799,华友钴业,20150310,19.05,19.57,18.91,19.38,19.15,0.23,1.2,88956.65,172063.455,17206.3455,172.063455,1.72063455
603799.SH,603799,华友钴业,20150311,19.25,19.3,18.9,18.97,19.38,-0.41,-2.12,85693.7,163702.491,16370.2491,163.702491,1.63702491
603799.SH,603799,华友钴业,20150312,18.94,19.03,18.21,18.31,18.97,-0.66,-3.48,111515.64,206654.947,20665.4947,206.654947,2.06654947
603799.SH,603799,华友钴业,20150313,18.44,19.21,18.42,18.9,18.31,0.59,3.22,94692.95,178546.51,17854.651,178.54651,1.7854651
603799.SH,603799,华友钴业,20150316,19.0,19.55,18.85,19.51,18.9,0.61,3.23,131153.16,252708.313,25270.8313,252.708313,2.52708313
603799.SH,603799,华友钴业,20150317,19.51,20.0,19.3,19.71,19.51,0.2,1.03,142980.67,280777.489,28077.7489,280.777489,2.80777489
603799.SH,603799,华友钴业,20150318,19.55,19.95,19.51,19.85,19.71,0.14,0.71,110763.9,219057.666,21905.7666,219.057666,2.19057666
603799.SH,603799,华友钴业,20150319,19.86,21.15,19.7,20.81,19.85,0.96,4.84,212101.4,437117.633,43711.7633,437.117633,4.37117633
603799.SH,603799,华友钴业,20150320,20.7,20.7,20.2,20.44,20.81,-0.37,-1.78,126860.29,258855.74,25885.574,258.85574,2.5885574000000005
603799.SH,603799,华友钴业,20150323,20.58,20.83,20.38,20.52,20.44,0.08,0.39,127691.75,262903.612,26290.361200000003,262.903612,2.6290361200000003
603799.SH,603799,华友钴业,20150324,20.48,20.66,19.8,20.17,20.52,-0.35,-1.71,125770.59,254617.488,25461.7488,254.617488,2.54617488
603799.SH,603799,华友钴业,20150325,20.02,20.65,19.96,20.43,20.17,0.26,1.29,98285.59,199614.494,19961.4494,199.614494,1.99614494
603799.SH,603799,华友钴业,20150326,20.18,21.49,20.11,20.81,20.43,0.38,1.86,169040.91,351843.631,35184.3631,351.843631,3.51843631
603799.SH,603799,华友钴业,20150327,20.9,21.1,20.5,20.52,20.81,-0.29,-1.39,114264.44,237241.9,23724.19,237.2419,2.372419
603799.SH,603799,华友钴业,20150330,20.32,20.4,20.1,20.13,20.52,-0.39,-1.9,89362.76,180328.359,18032.8359,180.328359,1.80328359
603799.SH,603799,华友钴业,20150331,20.19,20.39,20.08,20.18,20.13,0.05,0.25,64410.47,130244.24,13024.424,130.24424000000002,1.3024424
603799.SH,603799,华友钴业,20150401,20.05,20.33,20.05,20.31,20.18,0.13,0.64,66706.72,134969.003,13496.9003,134.969003,1.34969003
603799.SH,603799,华友钴业,20150402,20.76,20.99,20.35,20.7,20.31,0.39,1.92,110497.91,228087.162,22808.716200000003,228.08716200000003,2.2808716200000005
603799.SH,603799,华友钴业,20150403,20.61,21.3,20.5,21.28,20.7,0.58,2.8,167724.18,350718.864,35071.8864,350.71886400000005,3.5071886400000007
603799.SH,603799,华友钴业,20150407,21.32,22.38,21.07,22.31,21.28,1.03,4.84,231119.23,498147.902,49814.7902,498.147902,4.98147902
603799.SH,603799,华友钴业,20150408,22.1,22.28,21.21,21.57,22.31,-0.74,-3.32,162206.25,352087.638,35208.7638,352.087638,3.52087638
603799.SH,603799,华友钴业,20150409,21.4,21.49,20.2,20.91,21.57,-0.66,-3.06,127565.81,265066.21,26506.621000000003,265.06621,2.6506621
603799.SH,603799,华友钴业,20150410,20.76,21.48,20.57,21.27,20.91,0.36,1.72,97531.79,206534.054,20653.4054,206.534054,2.06534054
603799.SH,603799,华友钴业,20150413,21.35,21.87,21.05,21.7,21.27,0.43,2.02,135835.52,293189.52,29318.952,293.18952,2.9318952
603799.SH,603799,华友钴业,20150414,21.45,21.68,21.08,21.18,21.7,-0.52,-2.4,112836.44,241030.396,24103.0396,241.030396,2.41030396
603799.SH,603799,华友钴业,20150415,20.9,23.3,20.82,22.66,21.18,1.48,6.99,262789.78,584493.157,58449.3157,584.493157,5.84493157
603799.SH,603799,华友钴业,20150416,22.0,22.65,21.2,22.4,22.66,-0.26,-1.15,159540.12,352417.546,35241.7546,352.417546,3.5241754600000004
603799.SH,603799,华友钴业,20150417,22.8,24.6,22.4,23.91,22.4,1.51,6.74,269540.1,637278.269,63727.8269,637.278269,6.37278269
603799.SH,603799,华友钴业,20150420,23.88,26.2,23.5,25.24,23.91,1.33,5.56,321893.18,803027.018,80302.70180000001,803.0270180000001,8.03027018
603799.SH,603799,华友钴业,20150421,24.8,25.45,24.07,25.38,25.24,0.14,0.55,183722.75,453571.271,45357.1271,453.571271,4.535712709999999
603799.SH,603799,华友钴业,20150422,25.98,26.16,24.86,24.98,25.38,-0.4,-1.58,184496.49,467149.19,46714.919,467.14919,4.6714919
603799.SH,603799,华友钴业,20150423,24.58,25.96,24.03,25.21,24.98,0.23,0.92,182094.06,454568.771,45456.8771,454.568771,4.545687709999999
603799.SH,603799,华友钴业,20150424,24.5,24.89,24.0,24.05,25.21,-1.16,-4.6,122682.58,298344.069,29834.4069,298.344069,2.98344069
603799.SH,603799,华友钴业,20150427,23.98,24.52,23.38,23.51,24.05,-0.54,-2.25,100453.95,239310.675,23931.0675,239.310675,2.39310675
603799.SH,603799,华友钴业,20150428,23.36,23.95,22.81,22.95,23.51,-0.56,-2.38,100274.19,234989.441,23498.9441,234.989441,2.34989441
603799.SH,603799,华友钴业,20150429,23.0,24.22,22.99,23.87,22.95,0.92,4.01,100488.62,239462.354,23946.2354,239.462354,2.39462354
603799.SH,603799,华友钴业,20150430,23.85,23.98,23.03,23.06,23.87,-0.81,-3.39,76758.88,179480.244,17948.024400000002,179.48024400000003,1.7948024400000002
603799.SH,603799,华友钴业,20150504,22.86,24.25,22.8,24.02,23.06,0.96,4.16,109651.52,261571.579,26157.1579,261.571579,2.61571579
603799.SH,603799,华友钴业,20150505,23.98,23.98,22.98,23.02,24.02,-1.0,-4.16,71779.63,167204.222,16720.4222,167.20422200000002,1.6720422200000002
603799.SH,603799,华友钴业,20150506,23.2,23.32,22.4,22.41,23.02,-0.61,-2.65,73356.35,167678.457,16767.845699999998,167.67845699999998,1.6767845699999997
603799.SH,603799,华友钴业,20150507,22.31,22.31,20.7,20.91,22.41,-1.5,-6.69,67689.09,145076.236,14507.6236,145.076236,1.45076236
603799.SH,603799,华友钴业,20150508,21.23,21.55,21.11,21.5,20.91,0.59,2.82,49690.35,105935.684,10593.5684,105.935684,1.05935684
603799.SH,603799,华友钴业,20150511,21.85,23.47,21.61,23.31,21.5,1.81,8.42,96671.86,218744.847,21874.4847,218.744847,2.18744847
603799.SH,603799,华友钴业,20150512,23.91,25.14,23.5,24.57,23.31,1.26,5.41,149926.2,367693.323,36769.3323,367.693323,3.67693323
603799.SH,603799,华友钴业,20150513,24.0,24.58,23.61,24.24,24.57,-0.33,-1.34,99244.06,239582.13,23958.213,239.58213,2.3958213
603799.SH,603799,华友钴业,20150514,24.2,26.66,24.03,26.66,24.24,2.42,9.98,219868.1,578011.623,57801.1623,578.011623,5.78011623
603799.SH,603799,华友钴业,20150515,27.66,28.4,26.22,26.34,26.66,-0.32,-1.2,290858.2,798198.281,79819.8281,798.198281,7.98198281
603799.SH,603799,华友钴业,20150518,25.85,28.9,25.6,28.36,26.34,2.02,7.67,237836.01,655376.728,65537.6728,655.376728,6.55376728
603799.SH,603799,华友钴业,20150519,28.6,28.7,27.0,28.28,28.36,-0.08,-0.28,175628.88,486917.426,48691.7426,486.917426,4.869174259999999
603799.SH,603799,华友钴业,20150520,28.11,28.68,27.03,27.28,28.28,-1.0,-3.54,168075.25,468686.801,46868.6801,468.686801,4.68686801
603799.SH,603799,华友钴业,20150521,26.9,27.47,26.0,27.32,27.28,0.04,0.15,141348.13,379301.031,37930.1031,379.301031,3.79301031
603799.SH,603799,华友钴业,20150522,27.46,29.5,27.46,29.19,27.32,1.87,6.84,207196.32,595646.676,59564.6676,595.646676,5.95646676
603799.SH,603799,华友钴业,20150525,28.5,30.7,28.28,30.08,29.19,0.89,3.05,183103.82,545675.572,54567.5572,545.675572,5.45675572
603799.SH,603799,华友钴业,20150526,30.08,32.49,29.2,32.2,30.08,2.12,7.05,187117.85,583326.452,58332.645200000006,583.326452,5.83326452
603799.SH,603799,华友钴业,20150527,32.66,35.42,31.32,35.42,32.2,3.22,10.0,185950.68,622880.789,62288.0789,622.880789,6.228807890000001
603799.SH,603799,华友钴业,20150528,37.79,38.96,34.03,36.48,35.42,1.06,2.99,288089.54,1105169.929,110516.9929,1105.169929,11.051699289999998
603799.SH,603799,华友钴业,20150626,32.83,32.83,32.83,32.83,36.48,-3.65,-10.01,14093.0,46267.319,4626.731900000001,46.26731900000001,0.46267319
603799.SH,603799,华友钴业,20150629,29.55,29.55,29.55,29.55,32.83,-3.28,-9.99,3833.0,11326.515,1132.6515,11.326515,0.1132651499999999
603799.SH,603799,华友钴业,20150630,26.6,29.4,26.6,26.6,29.55,-2.95,-9.98,226718.83,615419.969,61541.996900000006,615.419969,6.15419969
603799.SH,603799,华友钴业,20150701,24.8,26.75,23.94,23.94,26.6,-2.66,-10.0,173993.1,438251.568,43825.1568,438.251568,4.38251568
603799.SH,603799,华友钴业,20150702,22.39,23.28,21.55,21.55,23.94,-2.39,-9.98,100253.09,217668.616,21766.8616,217.668616,2.17668616
603799.SH,603799,华友钴业,20150703,19.4,20.55,19.4,19.4,21.55,-2.15,-9.98,77003.86,150370.718,15037.0718,150.370718,1.50370718
