ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603557.SH,603557,ST起步,20170818,11.13,11.13,11.13,11.13,7.73,3.4,43.98,213.59,237.726,23.7726,0.237726,0.00237726
603557.SH,603557,ST起步,20170821,12.24,12.24,12.24,12.24,11.13,1.11,9.97,96.95,118.667,11.8667,0.118667,0.00118667
603557.SH,603557,ST起步,20170822,13.46,13.46,13.46,13.46,12.24,1.22,9.97,106.0,142.676,14.267599999999998,0.1426759999999999,0.0014267599999999
603557.SH,603557,ST起步,20170823,14.81,14.81,14.81,14.81,13.46,1.35,10.03,316.64,468.944,46.894400000000005,0.468944,0.00468944
603557.SH,603557,ST起步,20170824,16.29,16.29,16.29,16.29,14.81,1.48,9.99,1144.28,1864.032,186.4032,1.864032,0.01864032
603557.SH,603557,ST起步,20170825,17.92,17.92,17.92,17.92,16.29,1.63,10.01,5005.4,8969.677,896.9676999999999,8.969676999999999,0.08969677
603557.SH,603557,ST起步,20170828,19.71,19.71,19.71,19.71,17.92,1.79,9.99,2692.11,5306.149,530.6149,5.306149,0.05306149
603557.SH,603557,ST起步,20170829,21.68,21.68,21.68,21.68,19.71,1.97,9.99,2516.31,5455.36,545.536,5.45536,0.0545536
603557.SH,603557,ST起步,20170830,23.85,23.85,23.85,23.85,21.68,2.17,10.01,6885.59,16422.132,1642.2132,16.422132,0.16422132
603557.SH,603557,ST起步,20170831,26.24,26.24,26.24,26.24,23.85,2.39,10.02,4149.48,10888.236,1088.8236000000002,10.888236,0.10888236
603557.SH,603557,ST起步,20170901,28.86,28.86,28.86,28.86,26.24,2.62,9.98,8234.26,23764.074,2376.4074,23.764074,0.23764074
603557.SH,603557,ST起步,20170904,29.49,31.75,28.9,31.75,28.86,2.89,10.01,349965.69,1068517.654,106851.7654,1068.517654,10.68517654
603557.SH,603557,ST起步,20170905,28.58,29.55,28.58,28.58,31.75,-3.17,-9.98,189191.93,544846.747,54484.6747,544.8467469999999,5.44846747
603557.SH,603557,ST起步,20170906,26.99,28.54,26.0,27.0,28.58,-1.58,-5.53,146580.17,397835.285,39783.5285,397.835285,3.97835285
603557.SH,603557,ST起步,20170907,26.9,27.81,26.5,27.35,27.0,0.35,1.3,123762.1,337958.164,33795.8164,337.95816399999995,3.37958164
603557.SH,603557,ST起步,20170908,27.0,27.09,25.06,25.15,27.35,-2.2,-8.04,131131.74,339514.009,33951.4009,339.514009,3.39514009
603557.SH,603557,ST起步,20170911,25.0,26.16,24.1,25.65,25.15,0.5,1.99,102809.23,259711.713,25971.1713,259.711713,2.59711713
603557.SH,603557,ST起步,20170912,25.14,26.7,25.01,26.08,25.65,0.43,1.68,105854.68,274785.592,27478.5592,274.785592,2.74785592
603557.SH,603557,ST起步,20170913,26.59,28.5,26.59,28.1,26.08,2.02,7.75,187932.66,522683.496,52268.3496,522.683496,5.22683496
