ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300294.SZ,300294,博雅生物,20120308,38.0,39.0,37.01,38.8,25.0,13.8,55.2,95900.69,364320.4777,36432.04777,364.3204777,3.643204777
300294.SZ,300294,博雅生物,20120309,40.0,42.68,39.5,42.68,38.8,3.88,10.0,85254.56,352045.5892,35204.55892,352.04558919999994,3.520455892
300294.SZ,300294,博雅生物,20120312,43.6,44.67,42.33,43.05,42.68,0.37,0.87,78787.26,343180.1522,34318.01522,343.1801522,3.431801522
300294.SZ,300294,博雅生物,20120313,42.8,45.84,42.3,43.98,43.05,0.93,2.16,63460.18,280280.537,28028.0537,280.280537,2.80280537
300294.SZ,300294,博雅生物,20120314,43.4,44.73,40.19,40.98,43.98,-3.0,-6.82,59025.38,253108.0243,25310.80243,253.1080243,2.531080243
300294.SZ,300294,博雅生物,20120315,41.0,44.98,40.98,44.3,40.98,3.32,8.1,59982.54,258667.5821,25866.75821,258.6675821,2.586675821
300294.SZ,300294,博雅生物,20120316,43.5,43.87,41.0,42.68,44.3,-1.62,-3.66,43517.1,184545.6898,18454.56898,184.5456898,1.845456898
300294.SZ,300294,博雅生物,20120319,42.0,42.1,40.49,41.39,42.68,-1.29,-3.02,30067.57,124185.5155,12418.55155,124.1855155,1.241855155
300294.SZ,300294,博雅生物,20120320,41.51,42.49,39.5,39.56,41.39,-1.83,-4.42,33204.48,136206.3155,13620.63155,136.2063155,1.362063155
300294.SZ,300294,博雅生物,20120321,39.65,39.95,35.7,37.0,39.56,-2.56,-6.47,36862.34,138957.9067,13895.790669999998,138.9579067,1.389579067
300294.SZ,300294,博雅生物,20120322,36.89,37.8,36.03,37.18,37.0,0.18,0.49,20611.3,76277.3593,7627.73593,76.2773593,0.762773593
300294.SZ,300294,博雅生物,20120323,36.77,37.49,36.51,37.12,37.18,-0.06,-0.16,14585.96,53983.9513,5398.39513,53.9839513,0.539839513
300294.SZ,300294,博雅生物,20120326,37.0,37.98,36.52,37.3,37.12,0.18,0.48,16640.95,62267.2476,6226.72476,62.2672476,0.622672476
300294.SZ,300294,博雅生物,20120327,37.41,37.84,36.51,36.57,37.3,-0.73,-1.96,15406.72,57173.3236,5717.33236,57.1733236,0.571733236
300294.SZ,300294,博雅生物,20120328,35.9,35.9,32.91,32.91,36.57,-3.66,-10.01,24944.8,84769.2744,8476.92744,84.7692744,0.847692744
300294.SZ,300294,博雅生物,20120329,32.05,32.5,31.31,31.92,32.91,-0.99,-3.01,18900.22,60262.1792,6026.21792,60.2621792,0.602621792
300294.SZ,300294,博雅生物,20120330,31.92,32.26,30.61,30.79,31.92,-1.13,-3.54,17099.95,53675.7049,5367.57049,53.6757049,0.536757049
300294.SZ,300294,博雅生物,20120405,30.97,32.55,30.66,32.38,30.79,1.59,5.16,17721.04,56041.3497,5604.13497,56.0413497,0.560413497
300294.SZ,300294,博雅生物,20120406,31.85,32.28,31.36,32.17,32.38,-0.21,-0.65,16051.52,51124.1582,5112.41582,51.1241582,0.511241582
300294.SZ,300294,博雅生物,20120409,31.55,31.98,31.21,31.29,32.17,-0.88,-2.74,11398.24,36110.1857,3611.01857,36.1101857,0.361101857
300294.SZ,300294,博雅生物,20120410,31.08,33.47,30.13,33.05,31.29,1.76,5.62,22815.94,72414.0769,7241.40769,72.4140769,0.724140769
300294.SZ,300294,博雅生物,20120411,32.38,33.86,32.01,33.41,33.05,0.36,1.09,22555.12,74545.6695,7454.56695,74.5456695,0.745456695
300294.SZ,300294,博雅生物,20120412,33.35,33.55,32.55,33.43,33.41,0.02,0.06,14529.97,48132.6474,4813.2647400000005,48.1326474,0.481326474
300294.SZ,300294,博雅生物,20120413,33.35,34.3,33.0,33.0,33.43,-0.43,-1.29,15399.77,51684.7414,5168.47414,51.6847414,0.516847414
300294.SZ,300294,博雅生物,20120416,32.5,32.79,31.9,32.2,33.0,-0.8,-2.42,11350.27,36663.6628,3666.36628,36.6636628,0.3666366279999999
300294.SZ,300294,博雅生物,20120417,32.0,34.25,31.91,33.62,32.2,1.42,4.41,24035.94,80283.4743,8028.34743,80.2834743,0.8028347429999999
300294.SZ,300294,博雅生物,20120418,33.51,34.15,33.36,33.91,33.62,0.29,0.86,17427.65,58928.811,5892.8811000000005,58.928811,0.58928811
300294.SZ,300294,博雅生物,20120419,34.0,36.38,33.5,35.55,33.91,1.64,4.84,28624.1,100097.8671,10009.78671,100.0978671,1.000978671
300294.SZ,300294,博雅生物,20120420,35.06,35.95,35.04,35.48,35.55,-0.07,-0.2,17916.44,63558.3063,6355.83063,63.5583063,0.635583063
300294.SZ,300294,博雅生物,20120423,34.99,35.37,32.58,32.8,35.48,-2.68,-7.55,21870.27,73439.7206,7343.97206,73.4397206,0.734397206
300294.SZ,300294,博雅生物,20120424,32.85,33.79,31.01,32.4,32.8,-0.4,-1.22,15972.95,52011.5893,5201.15893,52.0115893,0.5201158929999999
300294.SZ,300294,博雅生物,20120425,32.11,32.88,31.5,32.81,32.4,0.41,1.27,11422.52,36804.1551,3680.41551,36.8041551,0.368041551
300294.SZ,300294,博雅生物,20120426,32.61,32.69,31.1,31.68,32.81,-1.13,-3.44,10602.28,33952.8817,3395.28817,33.9528817,0.339528817
300294.SZ,300294,博雅生物,20120427,31.69,32.6,31.39,32.15,31.68,0.47,1.48,9451.76,30300.1801,3030.01801,30.3001801,0.303001801
300294.SZ,300294,博雅生物,20120502,32.71,33.92,32.12,33.61,32.15,1.46,4.54,15187.04,50528.9434,5052.89434,50.5289434,0.5052894339999999
300294.SZ,300294,博雅生物,20120503,32.3,34.47,32.3,34.19,33.61,0.58,1.73,15810.27,53244.7906,5324.47906,53.2447906,0.5324479059999999
300294.SZ,300294,博雅生物,20120504,33.81,36.9,33.79,35.0,34.19,0.81,2.37,24046.28,84958.6741,8495.86741,84.95867410000001,0.8495867410000001
300294.SZ,300294,博雅生物,20120507,34.51,35.9,34.51,35.47,35.0,0.47,1.34,15966.69,56442.9674,5644.29674,56.4429674,0.564429674
300294.SZ,300294,博雅生物,20120508,35.51,35.61,34.71,34.8,35.47,-0.67,-1.89,11423.86,40014.9844,4001.49844,40.0149844,0.400149844
300294.SZ,300294,博雅生物,20120509,34.48,34.49,33.72,34.01,34.8,-0.79,-2.27,10809.16,36785.7087,3678.570870000001,36.78570870000001,0.3678570870000001
300294.SZ,300294,博雅生物,20120510,34.79,35.89,34.23,34.55,34.01,0.54,1.59,17892.77,62786.8356,6278.68356,62.7868356,0.627868356
300294.SZ,300294,博雅生物,20120511,34.3,34.45,33.9,34.1,34.55,-0.45,-1.3,10185.37,34740.2468,3474.02468,34.7402468,0.347402468
300294.SZ,300294,博雅生物,20120514,34.44,35.29,34.1,34.39,34.1,0.29,0.85,12329.82,42706.0672,4270.60672,42.7060672,0.427060672
300294.SZ,300294,博雅生物,20120515,33.98,35.28,33.95,35.0,34.39,0.61,1.77,10269.41,35717.5372,3571.75372,35.717537199999995,0.3571753719999999
300294.SZ,300294,博雅生物,20120516,35.0,35.95,34.74,35.05,35.0,0.05,0.14,13798.4,48835.3788,4883.53788,48.8353788,0.488353788
300294.SZ,300294,博雅生物,20120517,35.3,35.38,34.38,34.82,35.05,-0.23,-0.66,9159.17,31884.497,3188.4497,31.884497,0.31884497
300294.SZ,300294,博雅生物,20120518,34.54,35.09,34.35,34.57,34.82,-0.25,-0.72,8043.71,27902.3579,2790.23579,27.9023579,0.2790235789999999
300294.SZ,300294,博雅生物,20120521,34.33,34.66,33.55,33.65,34.57,-0.92,-2.66,9346.6,31725.0068,3172.50068,31.725006800000003,0.317250068
300294.SZ,300294,博雅生物,20120522,33.73,35.2,33.7,34.65,33.65,1.0,2.97,11715.17,40491.4149,4049.14149,40.4914149,0.404914149
300294.SZ,300294,博雅生物,20120523,34.6,34.6,33.88,34.08,34.65,-0.57,-1.65,9181.03,31361.6105,3136.16105,31.3616105,0.313616105
300294.SZ,300294,博雅生物,20120524,34.0,34.2,33.61,33.61,34.08,-0.47,-1.38,5733.49,19422.2394,1942.22394,19.4222394,0.194222394
300294.SZ,300294,博雅生物,20120525,33.81,33.87,31.81,32.11,33.61,-1.5,-4.46,10973.64,35918.0439,3591.80439,35.9180439,0.359180439
300294.SZ,300294,博雅生物,20120528,31.75,31.75,30.67,31.75,32.11,-0.36,-1.12,8132.89,25482.877,2548.2877,25.482877,0.25482877
300294.SZ,300294,博雅生物,20120529,31.79,32.78,31.4,32.68,31.75,0.93,2.93,7730.41,24948.1658,2494.81658,24.9481658,0.249481658
300294.SZ,300294,博雅生物,20120530,32.51,33.49,32.26,32.55,32.43,0.12,0.37,7949.68,26176.4945,2617.64945,26.1764945,0.261764945
300294.SZ,300294,博雅生物,20120531,32.3,33.18,32.22,32.71,32.55,0.16,0.49,5323.99,17471.1306,1747.11306,17.471130600000002,0.174711306
300294.SZ,300294,博雅生物,20120601,32.6,33.06,32.51,32.7,32.71,-0.01,-0.03,4336.54,14206.4516,1420.64516,14.2064516,0.142064516
300294.SZ,300294,博雅生物,20120604,32.37,32.37,31.18,31.2,32.7,-1.5,-4.59,7318.29,23182.5657,2318.25657,23.1825657,0.231825657
300294.SZ,300294,博雅生物,20120605,31.35,31.58,30.7,30.94,31.2,-0.26,-0.83,5499.62,17135.9167,1713.5916700000002,17.135916700000003,0.171359167
300294.SZ,300294,博雅生物,20120606,31.1,31.2,30.8,30.94,30.94,0.0,0.0,3630.12,11257.7154,1125.77154,11.2577154,0.112577154
300294.SZ,300294,博雅生物,20120607,31.4,31.69,31.01,31.1,30.94,0.16,0.52,4863.11,15195.5201,1519.55201,15.1955201,0.1519552009999999
300294.SZ,300294,博雅生物,20120608,31.15,31.2,29.58,29.74,31.1,-1.36,-4.37,21153.02,63837.1349,6383.71349,63.8371349,0.638371349
300294.SZ,300294,博雅生物,20120611,29.85,30.04,28.7,29.99,29.74,0.25,0.84,19237.92,56409.9313,5640.99313,56.4099313,0.5640993129999999
300294.SZ,300294,博雅生物,20120612,29.7,30.44,29.3,30.21,29.99,0.22,0.73,18026.79,53890.4676,5389.04676,53.8904676,0.538904676
300294.SZ,300294,博雅生物,20120613,30.03,30.9,30.03,30.8,30.21,0.59,1.95,17394.16,53035.973,5303.597299999999,53.03597299999999,0.5303597299999999
300294.SZ,300294,博雅生物,20120614,30.6,31.36,30.27,30.53,30.8,-0.27,-0.88,15314.26,47304.7319,4730.47319,47.3047319,0.473047319
300294.SZ,300294,博雅生物,20120615,30.61,31.33,30.57,31.11,30.53,0.58,1.9,12251.92,38019.8562,3801.98562,38.01985620000001,0.3801985620000001
300294.SZ,300294,博雅生物,20120618,31.3,31.68,31.0,31.44,31.11,0.33,1.06,13923.37,43697.553,4369.7553,43.697553,0.43697553
