ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300252.SZ,300252,金信诺,20110818,28.0,28.65,24.73,25.08,16.2,8.88,54.81,175042.08,466156.616,46615.6616,466.156616,4.66156616
300252.SZ,300252,金信诺,20110819,22.58,23.54,22.57,22.7,25.08,-2.38,-9.49,88536.41,202254.539,20225.4539,202.254539,2.02254539
300252.SZ,300252,金信诺,20110822,23.4,24.55,22.92,24.17,22.7,1.47,6.48,80017.01,189156.9437,18915.69437,189.1569437,1.891569437
300252.SZ,300252,金信诺,20110823,24.3,25.48,23.66,25.21,24.17,1.04,4.3,79369.35,194527.0233,19452.70233,194.5270233,1.945270233
300252.SZ,300252,金信诺,20110824,24.9,26.4,24.75,24.9,25.21,-0.31,-1.23,73020.11,186333.1274,18633.31274,186.3331274,1.8633312740000003
300252.SZ,300252,金信诺,20110825,24.7,25.9,24.31,25.6,24.9,0.7,2.81,48905.75,122268.2053,12226.82053,122.2682053,1.222682053
300252.SZ,300252,金信诺,20110826,25.27,26.37,25.2,26.29,25.6,0.69,2.7,64922.66,168864.6062,16886.46062,168.86460620000005,1.6886460620000003
300252.SZ,300252,金信诺,20110829,26.0,26.29,25.51,25.63,26.29,-0.66,-2.51,42041.87,109110.5579,10911.05579,109.1105579,1.091105579
300252.SZ,300252,金信诺,20110830,25.75,25.97,24.32,24.6,25.63,-1.03,-4.02,46588.65,116510.2693,11651.02693,116.5102693,1.165102693
300252.SZ,300252,金信诺,20110831,24.5,24.59,23.31,24.15,24.6,-0.45,-1.83,29760.7,71004.4391,7100.44391,71.0044391,0.7100443909999999
300252.SZ,300252,金信诺,20110901,24.1,24.48,23.7,24.25,24.15,0.1,0.41,24748.72,59814.984,5981.4984,59.814984,0.5981498399999999
300252.SZ,300252,金信诺,20110902,24.2,24.36,23.2,24.25,24.25,0.0,0.0,23315.6,55528.2729,5552.82729,55.528272900000005,0.5552827290000001
300252.SZ,300252,金信诺,20110905,23.78,24.93,23.41,24.43,24.25,0.18,0.74,30901.8,75076.2335,7507.62335,75.0762335,0.750762335
300252.SZ,300252,金信诺,20110906,23.9,24.06,22.2,22.3,24.43,-2.13,-8.72,28616.02,65822.3576,6582.2357600000005,65.8223576,0.658223576
300252.SZ,300252,金信诺,20110907,22.4,22.99,22.38,22.78,22.3,0.48,2.15,14483.94,32869.4469,3286.9446900000003,32.8694469,0.328694469
300252.SZ,300252,金信诺,20110908,22.98,22.98,21.13,21.4,22.78,-1.38,-6.06,20331.6,45203.0069,4520.30069,45.2030069,0.452030069
300252.SZ,300252,金信诺,20110909,21.4,21.67,20.41,20.62,21.4,-0.78,-3.64,22325.55,46659.8951,4665.98951,46.6598951,0.466598951
300252.SZ,300252,金信诺,20110913,20.05,20.83,19.81,20.44,20.62,-0.18,-0.87,15649.66,31846.2304,3184.62304,31.8462304,0.318462304
300252.SZ,300252,金信诺,20110914,20.44,20.78,20.24,20.75,20.44,0.31,1.52,15178.46,31214.8416,3121.48416,31.2148416,0.312148416
300252.SZ,300252,金信诺,20110915,20.83,21.44,20.61,21.17,20.75,0.42,2.02,18680.86,39528.954,3952.8954,39.528954,0.39528954
