ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002827.SZ,002827,高争民爆,20161209,9.88,11.85,9.88,11.85,8.23,3.62,43.99,196.7,229.851,22.9851,0.229851,0.00229851
002827.SZ,002827,高争民爆,20161212,13.04,13.04,13.04,13.04,11.85,1.19,10.04,56.52,73.702,7.3702,0.0737019999999999,0.0007370199999999
002827.SZ,002827,高争民爆,20161213,14.34,14.34,14.34,14.34,13.04,1.3,9.97,64.5,92.493,9.2493,0.0924929999999999,0.0009249299999999
002827.SZ,002827,高争民爆,20161214,15.77,15.77,15.77,15.77,14.34,1.43,9.97,47.0,74.119,7.4119,0.074119,0.00074119
002827.SZ,002827,高争民爆,20161215,17.35,17.35,17.35,17.35,15.77,1.58,10.02,75.07,130.246,13.0246,0.130246,0.00130246
002827.SZ,002827,高争民爆,20161216,19.09,19.09,19.09,19.09,17.35,1.74,10.03,61.0,116.449,11.6449,0.116449,0.00116449
002827.SZ,002827,高争民爆,20161219,21.0,21.0,21.0,21.0,19.09,1.91,10.01,114.59,240.639,24.0639,0.240639,0.00240639
002827.SZ,002827,高争民爆,20161220,23.1,23.1,23.1,23.1,21.0,2.1,10.0,134.06,309.678,30.9678,0.309678,0.00309678
002827.SZ,002827,高争民爆,20161221,25.41,25.41,25.41,25.41,23.1,2.31,10.0,84.0,213.444,21.3444,0.213444,0.00213444
002827.SZ,002827,高争民爆,20161222,27.95,27.95,27.95,27.95,25.41,2.54,10.0,431.79,1206.853,120.6853,1.2068530000000002,0.01206853
002827.SZ,002827,高争民爆,20161223,30.75,30.75,30.75,30.75,27.95,2.8,10.02,1965.77,6044.742,604.4742,6.044742,0.06044742
002827.SZ,002827,高争民爆,20161226,33.7,33.7,30.8,31.82,30.75,1.07,3.48,248268.38,797851.215,79785.1215,797.8512149999999,7.978512149999999
002827.SZ,002827,高争民爆,20161227,31.7,34.95,31.3,33.7,31.82,1.88,5.91,216438.0,719944.238,71994.4238,719.944238,7.199442380000001
002827.SZ,002827,高争民爆,20161228,31.65,31.65,30.33,30.33,33.7,-3.37,-10.0,162743.55,501128.266,50112.8266,501.128266,5.01128266
002827.SZ,002827,高争民爆,20161229,29.67,30.8,29.05,29.45,30.33,-0.88,-2.9,121076.27,363026.337,36302.6337,363.026337,3.63026337
