ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002466.SZ,002466,天齐锂业,20100831,76.0,85.16,75.01,83.05,30.0,53.05,176.83,169166.84,1321063.0544,132106.30544,1321.0630544,13.210630544
002466.SZ,002466,天齐锂业,20100901,80.8,86.9,77.55,81.61,83.05,-1.44,-1.73,110634.49,912557.1073,91255.71073,912.5571073,9.125571073
002466.SZ,002466,天齐锂业,20100902,79.0,82.38,77.77,80.5,81.61,-1.11,-1.36,62247.4,498720.1774,49872.01774,498.7201774,4.987201774
002466.SZ,002466,天齐锂业,20100903,80.0,88.55,79.0,88.55,80.5,8.05,10.0,52579.4,453861.4883,45386.148830000006,453.8614883000001,4.538614883000001
002466.SZ,002466,天齐锂业,20100906,92.0,93.77,81.75,83.7,88.55,-4.85,-5.48,84703.02,739078.9184,73907.89184,739.0789184,7.390789184
002466.SZ,002466,天齐锂业,20100907,83.01,87.77,83.01,85.43,83.7,1.73,2.07,51546.65,443838.4994,44383.84994,443.8384994,4.438384994
002466.SZ,002466,天齐锂业,20100908,84.0,86.22,80.8,83.53,85.43,-1.9,-2.22,45643.08,379581.8143,37958.18143,379.5818143,3.795818143
002466.SZ,002466,天齐锂业,20100909,84.0,84.99,81.3,81.44,83.53,-2.09,-2.5,39273.19,323128.3453,32312.83453,323.1283453,3.231283453
002466.SZ,002466,天齐锂业,20100910,80.45,81.42,76.19,77.05,81.44,-4.39,-5.39,45251.2,354730.0855,35473.00855,354.7300855,3.547300855
002466.SZ,002466,天齐锂业,20100913,76.34,79.0,73.37,78.4,77.05,1.35,1.75,38752.26,293410.2148,29341.021480000003,293.4102148,2.934102148
002466.SZ,002466,天齐锂业,20100914,77.0,79.2,76.5,76.8,78.4,-1.6,-2.04,27335.55,212698.4767,21269.84767,212.6984767,2.126984767
002466.SZ,002466,天齐锂业,20100915,75.99,75.99,71.18,71.47,76.8,-5.33,-6.94,32751.48,239950.2598,23995.02598,239.9502598,2.399502598
002466.SZ,002466,天齐锂业,20100916,70.92,73.59,70.9,72.17,71.47,0.7,0.98,19180.43,138525.4107,13852.54107,138.5254107,1.3852541070000002
002466.SZ,002466,天齐锂业,20100917,72.3,72.95,66.68,67.3,72.17,-4.87,-6.75,24442.36,167505.0018,16750.50018,167.5050018,1.675050018
002466.SZ,002466,天齐锂业,20100920,67.1,68.19,63.88,65.82,67.3,-1.48,-2.2,22841.53,150907.7011,15090.77011,150.90770110000005,1.5090770110000002
002466.SZ,002466,天齐锂业,20100921,65.48,65.5,62.5,62.74,65.82,-3.08,-4.68,17671.58,112403.9051,11240.39051,112.40390510000002,1.1240390510000002
002466.SZ,002466,天齐锂业,20100927,62.74,66.25,62.7,65.88,62.74,3.14,5.0,19917.82,129101.8678,12910.18678,129.1018678,1.291018678
002466.SZ,002466,天齐锂业,20100928,65.78,67.47,64.09,66.02,65.88,0.14,0.21,21855.03,143984.9573,14398.49573,143.98495730000002,1.4398495730000005
002466.SZ,002466,天齐锂业,20100929,65.56,72.26,65.08,68.92,66.02,2.9,4.39,32533.42,224960.0529,22496.00529,224.9600529,2.2496005290000003
002466.SZ,002466,天齐锂业,20100930,68.0,70.45,67.3,69.1,68.92,0.18,0.26,17791.94,122711.2945,12271.12945,122.7112945,1.227112945
002466.SZ,002466,天齐锂业,20101008,70.87,72.9,69.5,70.4,69.1,1.3,1.88,22840.01,162358.5146,16235.85146,162.3585146,1.623585146
002466.SZ,002466,天齐锂业,20101011,70.29,71.88,68.33,68.85,70.4,-1.55,-2.2,22593.26,156755.7131,15675.57131,156.75571309999998,1.5675571309999998
002466.SZ,002466,天齐锂业,20101012,68.29,69.7,67.61,68.98,68.85,0.13,0.19,15879.66,109197.7605,10919.77605,109.1977605,1.091977605
002466.SZ,002466,天齐锂业,20101013,68.49,69.29,65.55,67.9,68.98,-1.08,-1.57,23925.25,161269.7719,16126.97719,161.2697719,1.612697719
