ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002758.SZ,002758,浙农股份,20150527,21.65,25.98,21.65,25.98,18.04,7.94,44.01,56.0,142.243,14.2243,0.142243,0.00142243
002758.SZ,002758,浙农股份,20150528,28.58,28.58,28.58,28.58,25.98,2.6,10.01,35.0,100.03,10.003,0.10003,0.0010003
002758.SZ,002758,浙农股份,20150529,31.44,31.44,31.44,31.44,28.58,2.86,10.01,18.0,56.592,5.6592,0.056592,0.00056592
002758.SZ,002758,浙农股份,20150601,34.58,34.58,34.58,34.58,31.44,3.14,9.99,20.0,69.16,6.916,0.06916,0.0006916
002758.SZ,002758,浙农股份,20150602,38.04,38.04,38.04,38.04,34.58,3.46,10.01,45.0,171.18,17.118000000000002,0.17118,0.0017118
002758.SZ,002758,浙农股份,20150603,41.84,41.84,41.84,41.84,38.04,3.8,9.99,70.0,292.88,29.288,0.29288,0.0029288
002758.SZ,002758,浙农股份,20150604,46.02,46.02,46.02,46.02,41.84,4.18,9.99,80.0,368.16,36.816,0.36816,0.0036816
002758.SZ,002758,浙农股份,20150605,50.62,50.62,50.62,50.62,46.02,4.6,10.0,36.0,182.232,18.2232,0.1822319999999999,0.0018223199999999
002758.SZ,002758,浙农股份,20150608,55.68,55.68,55.68,55.68,50.62,5.06,10.0,63.0,350.784,35.0784,0.350784,0.00350784
002758.SZ,002758,浙农股份,20150609,61.25,61.25,61.25,61.25,55.68,5.57,10.0,114.0,698.25,69.825,0.69825,0.0069825
002758.SZ,002758,浙农股份,20150610,67.38,67.38,67.38,67.38,61.25,6.13,10.01,190.0,1280.22,128.022,1.28022,0.0128022
002758.SZ,002758,浙农股份,20150611,74.12,74.12,74.12,74.12,67.38,6.74,10.0,157.6,1168.1312,116.81312,1.1681312,0.011681312
002758.SZ,002758,浙农股份,20150612,81.53,81.53,81.53,81.53,74.12,7.41,10.0,184.0,1500.152,150.0152,1.500152,0.0150015199999999
002758.SZ,002758,浙农股份,20150615,89.68,89.68,89.68,89.68,81.53,8.15,10.0,1490.0,13362.32,1336.232,13.36232,0.1336232
002758.SZ,002758,浙农股份,20150616,92.01,98.65,89.68,98.65,89.68,8.97,10.0,64633.42,619934.8661,61993.48661,619.9348661,6.199348661
002758.SZ,002758,浙农股份,20150617,92.01,95.0,88.79,88.99,98.65,-9.66,-9.79,44838.3,402196.3802,40219.63802,402.1963802,4.021963801999999
002758.SZ,002758,浙农股份,20150618,88.0,95.6,83.01,90.6,88.99,1.61,1.81,59367.79,527905.8702,52790.58702,527.9058702,5.279058702
002758.SZ,002758,浙农股份,20150619,83.5,91.55,81.54,84.99,90.6,-5.61,-6.19,42323.28,365879.9121,36587.99121,365.8799121,3.658799121
002758.SZ,002758,浙农股份,20150623,84.3,93.49,82.6,93.49,84.99,8.5,10.0,30964.31,278181.8205,27818.18205,278.1818205,2.7818182049999995
002758.SZ,002758,浙农股份,20150624,93.55,95.8,86.78,93.49,93.49,0.0,0.0,32859.34,299980.7282,29998.07282,299.9807282,2.999807282
002758.SZ,002758,浙农股份,20150625,89.33,92.9,86.8,87.0,93.49,-6.49,-6.94,17758.36,159137.0564,15913.70564,159.1370564,1.591370564
002758.SZ,002758,浙农股份,20150626,82.8,83.0,78.3,78.3,87.0,-8.7,-10.0,12228.76,97138.6167,9713.86167,97.1386167,0.971386167
002758.SZ,002758,浙农股份,20150629,74.5,77.5,70.47,70.47,78.3,-7.83,-10.0,16873.95,120005.0003,12000.50003,120.0050003,1.200050003
002758.SZ,002758,浙农股份,20150630,64.0,73.99,63.42,72.0,70.47,1.53,2.17,25444.29,172662.702,17266.2702,172.662702,1.72662702
002758.SZ,002758,浙农股份,20150701,69.0,74.98,64.8,64.8,72.0,-7.2,-10.0,18555.28,130732.1554,13073.21554,130.7321554,1.307321554
