ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002886.SZ,002886,沃特股份,20170627,15.89,19.07,15.89,19.07,13.24,5.83,44.03,75.0,141.912,14.1912,0.141912,0.00141912
002886.SZ,002886,沃特股份,20170628,20.98,20.98,20.98,20.98,19.07,1.91,10.02,12.0,25.176,2.5176,0.0251759999999999,0.0002517599999999
002886.SZ,002886,沃特股份,20170629,23.08,23.08,23.08,23.08,20.98,2.1,10.01,30.0,69.24,6.924,0.06924,0.0006923999999999
002886.SZ,002886,沃特股份,20170630,25.39,25.39,25.39,25.39,23.08,2.31,10.01,44.0,111.716,11.1716,0.111716,0.0011171599999999
002886.SZ,002886,沃特股份,20170703,27.93,27.93,27.93,27.93,25.39,2.54,10.0,151.0,421.743,42.1743,0.421743,0.00421743
002886.SZ,002886,沃特股份,20170704,30.72,30.72,30.72,30.72,27.93,2.79,9.99,338.41,1039.595,103.9595,1.039595,0.01039595
002886.SZ,002886,沃特股份,20170705,33.79,33.79,33.79,33.79,30.72,3.07,9.99,459.0,1550.961,155.0961,1.550961,0.01550961
002886.SZ,002886,沃特股份,20170706,37.17,37.17,37.17,37.17,33.79,3.38,10.0,628.0,2334.276,233.4276,2.334276,0.02334276
002886.SZ,002886,沃特股份,20170707,40.89,40.89,40.89,40.89,37.17,3.72,10.01,5129.78,20975.67,2097.567,20.97567,0.2097567
002886.SZ,002886,沃特股份,20170713,38.7,40.2,36.82,37.4,40.89,-3.49,-8.54,89036.74,338447.125,33844.7125,338.447125,3.3844712500000003
002886.SZ,002886,沃特股份,20170714,37.0,37.26,34.21,35.03,37.4,-2.37,-6.34,65066.96,230452.816,23045.2816,230.452816,2.30452816
002886.SZ,002886,沃特股份,20170717,33.51,33.98,31.53,31.7,35.03,-3.33,-9.51,47458.35,153697.559,15369.7559,153.697559,1.5369755900000002
002886.SZ,002886,沃特股份,20170718,31.44,32.85,30.8,32.01,31.7,0.31,0.98,42143.32,133816.318,13381.6318,133.816318,1.33816318
002886.SZ,002886,沃特股份,20170719,31.05,31.66,30.53,31.3,32.01,-0.71,-2.22,32552.17,101298.481,10129.8481,101.298481,1.0129848099999998
002886.SZ,002886,沃特股份,20170720,31.1,31.85,30.35,30.5,31.3,-0.8,-2.56,31812.09,99318.082,9931.8082,99.318082,0.99318082
002886.SZ,002886,沃特股份,20170721,30.65,31.43,30.48,30.83,30.5,0.33,1.08,25503.45,78999.805,7899.9805,78.999805,0.7899980499999999
002886.SZ,002886,沃特股份,20170724,30.0,30.85,29.33,30.6,30.83,-0.23,-0.75,26031.98,78178.711,7817.871099999999,78.17871099999999,0.7817871099999999
002886.SZ,002886,沃特股份,20170725,30.86,31.3,30.35,30.63,30.6,0.03,0.1,20356.23,62859.048,6285.9048,62.859048,0.6285904800000001
002886.SZ,002886,沃特股份,20170726,30.2,30.81,29.91,30.14,30.63,-0.49,-1.6,17340.15,52517.68,5251.768,52.51768,0.5251768
002886.SZ,002886,沃特股份,20170727,29.95,31.18,29.63,30.72,30.14,0.58,1.92,23585.82,71983.248,7198.3248,71.983248,0.71983248
002886.SZ,002886,沃特股份,20170728,30.6,30.95,30.43,30.43,30.72,-0.29,-0.94,14666.95,44995.654,4499.5654,44.995654,0.44995654
002886.SZ,002886,沃特股份,20170731,30.45,30.73,30.05,30.44,30.43,0.01,0.03,11417.08,34763.29,3476.329,34.763290000000005,0.3476329
002886.SZ,002886,沃特股份,20170801,30.44,30.83,30.16,30.6,30.44,0.16,0.53,11900.98,36242.001,3624.2001,36.242001,0.3624200099999999
002886.SZ,002886,沃特股份,20170802,30.73,30.73,29.65,29.67,30.6,-0.93,-3.04,17749.07,53392.202,5339.2202,53.392202,0.53392202
002886.SZ,002886,沃特股份,20170803,29.3,31.37,29.29,30.91,29.67,1.24,4.18,37077.15,112623.593,11262.3593,112.623593,1.12623593
002886.SZ,002886,沃特股份,20170804,30.91,30.97,29.8,29.8,30.91,-1.11,-3.59,20021.35,60630.621,6063.0621,60.630621,0.60630621
002886.SZ,002886,沃特股份,20170807,29.61,30.09,29.41,29.5,29.8,-0.3,-1.01,12866.2,38237.016,3823.7016,38.237016,0.38237016
002886.SZ,002886,沃特股份,20170808,29.45,29.64,29.35,29.42,29.5,-0.08,-0.27,9239.0,27200.874,2720.0874,27.200874,0.2720087399999999
002886.SZ,002886,沃特股份,20170809,29.5,29.51,29.12,29.18,29.42,-0.24,-0.82,8465.0,24840.656,2484.0656,24.840656,0.24840656
002886.SZ,002886,沃特股份,20170810,29.2,29.48,28.63,28.83,29.18,-0.35,-1.2,11843.54,34428.273,3442.8273,34.428273,0.34428273
002886.SZ,002886,沃特股份,20170811,28.6,28.6,27.89,27.89,28.83,-0.94,-3.26,13384.0,37732.862,3773.2862,37.732862,0.3773286199999999
002886.SZ,002886,沃特股份,20170814,27.93,28.49,27.88,28.28,27.89,0.39,1.4,8469.7,23972.696,2397.2696,23.972696,0.23972696
002886.SZ,002886,沃特股份,20170815,28.32,29.11,28.32,29.11,28.28,0.83,2.93,13691.2,39390.99,3939.099,39.39099,0.3939098999999999
002886.SZ,002886,沃特股份,20170816,29.15,29.84,28.77,29.45,29.11,0.34,1.17,17953.54,52847.703,5284.7703,52.847703,0.52847703
002886.SZ,002886,沃特股份,20170817,29.23,29.59,29.18,29.42,29.45,-0.03,-0.1,11503.04,33832.438,3383.2438,33.832438,0.33832438
002886.SZ,002886,沃特股份,20170818,29.4,29.4,29.05,29.36,29.42,-0.06,-0.2,11309.0,33027.111,3302.7110999999995,33.027111,0.33027111
002886.SZ,002886,沃特股份,20170821,29.35,30.79,29.23,30.45,29.36,1.09,3.71,21577.57,65124.405,6512.4405,65.124405,0.65124405
002886.SZ,002886,沃特股份,20170822,30.45,31.29,29.36,31.1,30.45,0.65,2.13,27815.35,85850.474,8585.0474,85.85047399999999,0.8585047399999999
002886.SZ,002886,沃特股份,20170823,31.39,33.79,30.36,32.9,31.1,1.8,5.79,49332.8,158211.619,15821.1619,158.211619,1.58211619
002886.SZ,002886,沃特股份,20170824,32.6,33.49,31.32,31.56,32.9,-1.34,-4.07,38753.68,125831.35,12583.135,125.83135,1.2583135
002886.SZ,002886,沃特股份,20170825,31.02,33.99,31.0,33.03,31.56,1.47,4.66,42427.41,137285.824,13728.5824,137.285824,1.37285824
002886.SZ,002886,沃特股份,20170828,35.88,36.33,35.66,36.33,33.03,3.3,9.99,41538.58,150663.381,15066.3381,150.663381,1.50663381
002886.SZ,002886,沃特股份,20170829,38.19,39.96,36.4,37.35,36.33,1.02,2.81,77000.27,298031.087,29803.1087,298.031087,2.9803108700000003
002886.SZ,002886,沃特股份,20170830,37.66,41.09,37.66,41.09,37.35,3.74,10.01,114545.76,462404.831,46240.4831,462.404831,4.62404831
002886.SZ,002886,沃特股份,20170831,42.5,42.98,40.28,40.94,41.09,-0.15,-0.37,112405.24,466152.039,46615.2039,466.152039,4.66152039
002886.SZ,002886,沃特股份,20170901,40.13,40.15,37.74,38.52,40.94,-2.42,-5.91,76876.62,299571.385,29957.1385,299.571385,2.99571385
002886.SZ,002886,沃特股份,20170904,38.51,38.51,36.17,36.62,38.52,-1.9,-4.93,55507.8,205141.74,20514.174,205.14174,2.0514174
002886.SZ,002886,沃特股份,20170905,36.6,37.4,36.58,36.62,36.62,0.0,0.0,38443.03,141940.051,14194.0051,141.940051,1.41940051
002886.SZ,002886,沃特股份,20170906,36.65,36.8,35.23,35.68,36.62,-0.94,-2.57,35140.82,125494.132,12549.4132,125.494132,1.25494132
002886.SZ,002886,沃特股份,20170907,36.0,37.58,36.0,36.82,35.68,1.14,3.2,44421.74,163996.303,16399.6303,163.996303,1.63996303
002886.SZ,002886,沃特股份,20170908,36.52,37.47,35.82,37.4,36.82,0.58,1.58,40409.22,148350.267,14835.0267,148.35026699999997,1.4835026699999998
002886.SZ,002886,沃特股份,20170911,37.25,38.23,37.05,38.06,37.4,0.66,1.76,38522.8,145365.244,14536.5244,145.365244,1.45365244
002886.SZ,002886,沃特股份,20170912,37.69,37.78,35.9,35.93,38.06,-2.13,-5.6,38787.03,142828.281,14282.8281,142.82828099999998,1.4282828099999998
002886.SZ,002886,沃特股份,20170913,35.8,36.5,35.63,36.28,35.93,0.35,0.97,16782.0,60623.616,6062.3616,60.623616,0.60623616
002886.SZ,002886,沃特股份,20170914,35.8,36.93,35.8,36.71,36.28,0.43,1.19,19234.54,70182.955,7018.2955,70.182955,0.70182955
002886.SZ,002886,沃特股份,20170915,36.83,37.35,36.07,36.15,36.71,-0.56,-1.53,23244.0,85521.835,8552.183500000001,85.52183500000001,0.8552183500000001
002886.SZ,002886,沃特股份,20170918,35.62,36.28,35.1,35.4,36.15,-0.75,-2.07,20915.0,74330.867,7433.0867,74.330867,0.74330867
002886.SZ,002886,沃特股份,20170919,35.6,35.78,35.13,35.59,35.4,0.19,0.54,11661.0,41380.296,4138.0296,41.380296,0.41380296
002886.SZ,002886,沃特股份,20170920,35.48,36.28,35.27,36.19,35.59,0.6,1.69,17716.0,63532.817,6353.2817000000005,63.532817,0.63532817
002886.SZ,002886,沃特股份,20170921,36.09,36.99,35.0,35.93,36.19,-0.26,-0.72,23077.41,83612.06,8361.206,83.61206,0.8361206
002886.SZ,002886,沃特股份,20170922,35.72,37.09,35.14,36.8,35.93,0.87,2.42,26935.0,98039.936,9803.9936,98.039936,0.98039936
002886.SZ,002886,沃特股份,20170925,36.83,38.79,36.8,37.58,36.8,0.78,2.12,38904.12,147811.931,14781.1931,147.81193100000002,1.47811931
002886.SZ,002886,沃特股份,20170926,37.5,37.71,34.3,36.38,37.58,-1.2,-3.19,30279.31,109065.608,10906.5608,109.065608,1.09065608
002886.SZ,002886,沃特股份,20170927,36.02,39.48,35.66,38.6,36.38,2.22,6.1,36092.93,135080.893,13508.0893,135.080893,1.35080893
002886.SZ,002886,沃特股份,20170928,38.0,39.58,37.7,39.06,38.6,0.46,1.19,44025.93,170096.403,17009.6403,170.09640299999998,1.7009640299999995
002886.SZ,002886,沃特股份,20170929,39.9,39.96,38.62,39.03,39.06,-0.03,-0.08,29033.13,114133.268,11413.3268,114.133268,1.14133268
002886.SZ,002886,沃特股份,20171009,39.0,39.28,38.03,38.6,39.03,-0.43,-1.1,24107.13,93387.003,9338.7003,93.387003,0.93387003
002886.SZ,002886,沃特股份,20171010,38.55,39.82,38.5,39.47,38.6,0.87,2.25,26178.71,102566.1,10256.61,102.5661,1.0256610000000002
002886.SZ,002886,沃特股份,20171011,39.5,39.6,35.89,36.18,39.47,-3.29,-8.34,41178.07,154662.17,15466.217,154.66217,1.5466217
002886.SZ,002886,沃特股份,20171012,36.09,36.45,34.91,35.66,36.18,-0.52,-1.44,22146.87,79261.112,7926.111199999999,79.261112,0.79261112
002886.SZ,002886,沃特股份,20171013,35.71,36.5,35.55,36.2,35.66,0.54,1.51,13683.0,49476.907,4947.6907,49.476907,0.49476907
002886.SZ,002886,沃特股份,20171016,36.2,36.39,34.61,34.9,36.2,-1.3,-3.59,14936.0,52977.174,5297.7174,52.977174,0.5297717399999999
002886.SZ,002886,沃特股份,20171017,34.8,35.49,34.75,35.26,34.9,0.36,1.03,9081.0,32030.579,3203.0579,32.030579,0.32030579
002886.SZ,002886,沃特股份,20171018,35.38,36.28,34.5,34.71,35.26,-0.55,-1.56,14120.0,50070.518,5007.051799999999,50.07051799999999,0.50070518
002886.SZ,002886,沃特股份,20171019,34.3,34.74,33.6,34.18,34.71,-0.53,-1.53,10087.4,34438.066,3443.8066,34.438066,0.34438066
002886.SZ,002886,沃特股份,20171020,34.17,34.78,34.01,34.75,34.18,0.57,1.67,7244.93,24993.153,2499.3153,24.993153,0.2499315299999999
002886.SZ,002886,沃特股份,20171023,35.29,36.39,35.1,36.24,34.75,1.49,4.29,19038.93,68241.978,6824.1978,68.241978,0.68241978
